Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jun-2010,Iasi 10K,3,Clay,R16,,801,0,Q,6,Raluca Elena Platon,Madalina Lupu,6-4 6-0,,,,,,,,,,,,,,
7-Jun-2010,Iasi 10K,3,Clay,R32,,,1,Q,,Madalina Lupu,Carla Georgescu,6-2 7-5,,,,,,,,,,,,,,
31-May-2010,Bucharest 10K,3,Clay,R32,,,0,Q,WC,Patricia Maria Tig,Madalina Lupu,6-2 6-2,,,,,,,,,,,,,,
27-Jul-2009,Onesti 10K,3,Clay,R32,,971,0,Q,,Diana Marcu,Madalina Lupu,6-2 6-2,,,,,,,,,,,,,,
16-Jun-2008,Davos 10K,3,Clay,R32,,1042,0,Q,WC,Milica Tomic,Madalina Lupu,7-5 6-2,,,,,,,,,,,,,,
9-Jun-2008,Lenzerheide 10K,3,Clay,R32,,803,0,,WC,Conny Perrin,Madalina Lupu,6-4 6-2,,,,,,,,,,,,,,
19-May-2008,Galati 10K,3,Clay,R16,,473,0,WC,3,Kristina Kucova,Madalina Lupu,6-3 3-6 6-3,,,,,,,,,,,,,,
19-May-2008,Galati 10K,3,Clay,R32,,,1,WC,Q,Madalina Lupu,Sandra Ion,6-1 7-5,,,,,,,,,,,,,,
28-Apr-2008,Bucharest 10K,3,Clay,R32,,483,0,Q,3,Ana Timotic,Madalina Lupu,7-5 6-1,,,,,,,,,,,,,,
15-Oct-2007,Settimo San Pietro 10K,3,Clay,R32,,829,0,Q,,Stefanie Haidner,Madalina Lupu,6-2 6-2,,,,,,,,,,,,,,
1-Oct-2007,Castel Gandolfo 10K,3,Clay,R32,,504,0,WC,7,Evelyn Mayr,Madalina Lupu,6-1 6-0,,,,,,,,,,,,,,
3-Sep-2007,Brasov 10K,3,Clay,R32,,860,0,LL,,Elena Bogdan,Madalina Lupu,6-7(4) 6-3 6-4,,,,,,,,,,,,,,
27-Aug-2007,Hunedoara 10K,3,Clay,R32,,936,0,WC,,Elora Dabija,Madalina Lupu,6-2 6-2,,,,,,,,,,,,,,
13-Aug-2007,Constanta 10K,3,Clay,R32,,746,0,Q,,Romana Janshen,Madalina Lupu,7-6(4) 6-7(5) 6-3,,,,,,,,,,,,,,
4-Jun-2007,Pitesti 10K,3,Clay,R32,1181,603,0,Q,6,Alexandra Cadantu,Madalina Lupu,2-6 7-5 6-3,,,,,,,,,,,,,,
14-May-2007,Galati 10K,3,Clay,QF,,611,0,,7,Cristina Celani,Madalina Lupu,6-3 7-5,,,,,,,,,,,,,,
14-May-2007,Galati 10K,3,Clay,R16,,622,1,,3,Madalina Lupu,Laura Ioana Andrei,6-4 7-6(1),,,,,,,,,,,,,,
14-May-2007,Galati 10K,3,Clay,R32,,,1,,LL,Madalina Lupu,Zlatka Petrova,6-4 3-6 6-1,,,,,,,,,,,,,,
16-Oct-2006,Settimo San Pietro 10K,3,Clay,R32,,,0,Q,WC,Anna Alexeeva,Madalina Lupu,7-6(4) 6-1,,,,,,,,,,,,,,
8-May-2006,Bucharest 2 10K,3,Clay,R32,,484,0,WC,5,Liana Gabriela Ungur,Madalina Lupu,6-2 6-1,,,,,,,,,,,,,,
