Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Oct-2013,Antalya 10K,3,Clay,R32,1101,589,0,Q,5,Vladyslava Zanosiyenko,Emiliya Gadzhieva,7-6(6) 6-3,,,,,,,,,,,,,,
30-Sep-2013,Antalya 10K,3,Clay,R32,1096,671,0,WC,,Anita Husaric,Emiliya Gadzhieva,6-2 6-1,,,,,,,,,,,,,,
8-Jul-2013,Getxo 10K,3,Clay,R32,1028,459,0,,2,Clothilde De Bernardi,Emiliya Gadzhieva,6-1 6-0,,,,,,,,,,,,,,
27-May-2013,Moscow 25K,3,Clay,R32,1023,255,0,WC,6,Sofia Shapatava,Emiliya Gadzhieva,6-3 6-1,,,,,,,,,,,,,,
6-May-2013,MarathonAthens 10K,3,Hard,R32,1003,1147,0,,,Angeliki Kairi,Emiliya Gadzhieva,6-4 6-0,,,,,,,,,,,,,,
8-Apr-2013,Antalya 10K,3,Hard,R32,1016,896,0,WC,,Irina Maria Bara,Emiliya Gadzhieva,4-0 RET,,,,,,,,,,,,,,
18-Feb-2013,Shymkent 10K,3,Hard,R32,994,980,0,,,Alena Tarasova,Emiliya Gadzhieva,6-3 4-3 RET,,,,,,,,,,,,,,
14-Jan-2013,Sharm El Sheikh 10K,3,Hard,R16,1015,694,0,,,Marie Benoit,Emiliya Gadzhieva,7-6(2) 6-2,,,,,,,,,,,,,,
14-Jan-2013,Sharm El Sheikh 10K,3,Hard,R32,1015,,1,,Q,Emiliya Gadzhieva,Andrea Kulova,6-2 6-0,,,,,,,,,,,,,,
24-Dec-2012,Istanbul 10K,3,Hard,R32,1014,666,0,,,Julia Stamatova,Emiliya Gadzhieva,6-4 6-1,,,,,,,,,,,,,,
22-Oct-2012,Ashkelon 10K,3,Hard,R32,1106,430,0,Q,3,Anastasia Kharchenko,Emiliya Gadzhieva,7-6(5) 3-6 6-2,,,,,,,,,,,,,,
15-Oct-2012,Akko 10K,3,Hard,QF,1108,786,0,,7,Nikola Frankova,Emiliya Gadzhieva,6-2 6-1,,,,,,,,,,,,,,
15-Oct-2012,Akko 10K,3,Hard,R16,1108,,1,,WC,Emiliya Gadzhieva,Saray Sterenbach,1-6 6-1 6-1,,,,,,,,,,,,,,
15-Oct-2012,Akko 10K,3,Hard,R32,1108,,1,,Q,Emiliya Gadzhieva,Rona Lavian,6-3 6-0,,,,,,,,,,,,,,
17-Sep-2012,Yoshkar-Ola 25K,3,Hard,R32,1121,547,0,Q,,Polina Vinogradova,Emiliya Gadzhieva,6-2 7-6(8),,,,,,,,,,,,,,
30-Jul-2012,Moscow 25K,3,Clay,R32,1182,815,0,WC,Q,Tatiana Kotelnikova,Emiliya Gadzhieva,6-1 6-1,,,,,,,,,,,,,,
2-Jul-2012,Istanbul 10K,3,Hard,R32,1220,377,0,,1,Melis Sezer,Emiliya Gadzhieva,6-1 6-0,,,,,,,,,,,,,,
25-Jun-2012,Melilla 10K,3,Hard,R32,1220,736,0,,8,Margarida Moura,Emiliya Gadzhieva,7-5 5-7 6-2,,,,,,,,,,,,,,
14-May-2012,Istanbul 10K,3,Clay,R32,1229,502,0,Q,2,Nuria Parrizas Diaz,Emiliya Gadzhieva,6-3 6-1,,,,,,,,,,,,,,
30-Apr-2012,Moscow 25K,3,Hard,R32,,985,0,WC,LL,Tamara Bizhukova,Emiliya Gadzhieva,6-2 6-4,,,,,,,,,,,,,,
19-Mar-2012,Moscow 25K,3,Carpet,R32,,323,0,WC,8,Polina Pekhova,Emiliya Gadzhieva,6-3 6-4,,,,,,,,,,,,,,
5-Dec-2011,Antalya 10K,3,Clay,R32,,397,0,WC,5,Ekaterine Gorgodze,Emiliya Gadzhieva,6-2 6-1,,,,,,,,,,,,,,
28-Nov-2011,Antalya 10K,3,Clay,R32,,876,0,WC,,Marina Kachar,Emiliya Gadzhieva,6-0 6-3,,,,,,,,,,,,,,
21-Nov-2011,Antalya 10K,3,Clay,R32,,649,0,WC,8,Karen Barbat,Emiliya Gadzhieva,6-1 6-0,,,,,,,,,,,,,,
24-Oct-2011,Antalya 10K,3,Clay,R32,,573,0,WC,,Jasmin Steinherr,Emiliya Gadzhieva,6-7(4) 6-0 6-2,,,,,,,,,,,,,,
17-Oct-2011,Antalya 10K,3,Clay,R32,,595,0,WC,,Jasmin Steinherr,Emiliya Gadzhieva,6-4 6-4,,,,,,,,,,,,,,
