Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Nov-2022,Colina 125,3,Clay,R32,79,,1,2,Q,Danka Kovinic,Bethanie Mattek Sands,6-0 6-3,1.66,8.5%,4.3%,66.0%,77.4%,37.5%,33.3% (1/3),61.8%,60.0%,1.8%,56.7%,64.0%,40.0% (6/15),1:17
26-Sep-2022,Parma,3,Clay,SF,78,7,0,,1,Maria Sakkari,Danka Kovinic,7-5 6-2,0.67,1.8%,5.3%,56.1%,56.3%,40.0%,28.6% (2/7),41.6%,33.9%,5.4%,29.0%,40.0%,50.0% (2/4),1:30
26-Sep-2022,Parma,3,Clay,QF,78,79,1,,,Danka Kovinic,Jasmine Paolini,6-4 6-4,1.24,2.7%,11.0%,43.8%,71.9%,46.3%,76.9% (10/13),55.2%,52.5%,0.0%,43.8%,84.6%,50.0% (5/10),1:36
26-Sep-2022,Parma,3,Clay,R16,78,50,1,,4,Danka Kovinic,Sloane Stephens,7-5 2-6 7-5,0.96,3.9%,11.8%,51.0%,71.2%,46.0%,54.5% (6/11),49.3%,39.4%,1.0%,38.2%,43.5%,55.6% (5/9),2:37
26-Sep-2022,Parma,3,Clay,R32,78,103,1,,,Danka Kovinic,Oceane Dodin,6-1 3-6 6-4,1.15,6.7%,6.7%,60.7%,66.7%,42.9%,69.2% (9/13),53.0%,49.0%,7.3%,22.5%,67.9%,40.0% (6/15),2:02
19-Sep-2022,Budapest 125,3,Clay,R16,76,118,0,,Q,Tamara Korpatsch,Danka Kovinic,6-3 1-6 7-5,1.05,1.2%,8.4%,45.8%,57.9%,44.4%,22.2% (2/9),51.2%,51.7%,0.0%,44.8%,64.5%,63.6% (7/11),2:39
19-Sep-2022,Budapest 125,3,Clay,R32,76,104,1,,SE,Danka Kovinic,Reka Luca Jani,6-4 6-2,1.33,1.9%,1.9%,60.4%,62.5%,52.4%,50.0% (3/6),56.8%,55.2%,0.0%,45.7%,91.7%,54.5% (6/11),1:24
12-Sep-2022,Bucharest 125,3,Clay,R32,78,134,0,7,,Kateryna Baindl,Danka Kovinic,6-4 6-2,0.75,5.0%,13.8%,48.8%,64.1%,36.6%,63.6% (7/11),44.6%,37.3%,1.7%,35.0%,42.1%,100.0% (1/1),1:49
5-Sep-2022,Bari 125,3,Clay,R16,80,287,0,2,Q,Eva Vedder,Danka Kovinic,6-3 6-3,0.60,1.6%,9.8%,49.2%,73.3%,32.3%,69.2% (9/13),41.8%,28.6%,6.1%,27.3%,31.3%,50.0% (1/2),1:14
5-Sep-2022,Bari 125,3,Clay,R32,80,136,1,2,,Danka Kovinic,Kateryna Baindl,6-4 6-7(3) 7-6(6),1.10,4.1%,5.0%,48.8%,67.8%,51.6%,64.3% (9/14),51.6%,44.4%,0.0%,44.7%,43.8%,33.3% (6/18),3:35
29-Aug-2022,US Open,5,Hard,R128,80,605,0,,,Serena Williams,Danka Kovinic,6-3 6-3 (ch),0.66,9.5%,12.7%,44.4%,60.7%,31.4%,54.5% (6/11),40.6%,36.9%,13.8%,23.3%,63.6%,20.0% (2/10),1:40
22-Aug-2022,Granby,3,Hard,R32,80,104,0,,,Magdalena Frech,Danka Kovinic,7-6(3) 6-2,0.76,1.4%,11.3%,42.3%,73.3%,36.6%,50.0% (5/10),44.8%,36.5%,6.3%,25.6%,54.2%,50.0% (3/6),1:42
15-Aug-2022,Cincinnati,3,Hard,Q1,83,62,0,,9,Nuria Parrizas Diaz,Danka Kovinic,6-0 6-2,0.36,0.0%,13.9%,52.8%,36.8%,29.4%,28.6% (2/7),28.4%,23.7%,0.0%,14.8%,45.5%,- (0/0),0:51
25-Jul-2022,Warsaw,3,Clay,R32,81,58,0,,10,Jasmine Paolini,Danka Kovinic,6-1 6-1,0.65,2.3%,9.1%,31.8%,57.1%,30.0%,45.5% (5/11),39.1%,39.6%,4.2%,36.7%,44.4%,50.0% (1/2),1:02
20-Jun-2022,Eastbourne,3,Grass,R64,88,66,0,,,Magda Linette,Danka Kovinic,7-6(1) 6-1,0.51,10.0%,11.7%,48.3%,79.3%,41.9%,25.0% (1/4),42.2%,20.4%,12.2%,18.2%,25.0%,- (0/0),1:22
23-May-2022,Roland Garros,5,Clay,R32,95,1,0,,1,Iga Swiatek,Danka Kovinic,6-3 7-5,-,-,-,-,-,-,- (/),-,-,-,-,-,- (0/),
23-May-2022,Roland Garros,5,Clay,R64,95,92,1,,,Danka Kovinic,Anna Karolina Schmiedlova,6-3 7-5,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,R128,95,27,1,,25,Danka Kovinic,Liudmila Samsonova,2-6 6-2 6-1,,,,,,,,,,,,,,
9-May-2022,W100+H La Bisbal D'Emporda,3,Clay,R32,91,318,0,3,WC,Marina Bassols Ribera,Danka Kovinic,6-1 RET,,,,,,,,,,,,,,
2-May-2022,W100 Wiesbaden,3,Clay,F,114,228,1,,,Danka Kovinic,Nastasja Schunk,6-3 7-6(0),,,,,,,,,,,,,,
2-May-2022,W100 Wiesbaden,3,Clay,SF,114,286,1,,Q,Danka Kovinic,Justina Mikulskyte,6-3 6-4,,,,,,,,,,,,,,
2-May-2022,W100 Wiesbaden,3,Clay,QF,114,283,1,,WC,Danka Kovinic,Eva Lys,6-1 6-3,,,,,,,,,,,,,,
2-May-2022,W100 Wiesbaden,3,Clay,R16,114,256,1,,,Danka Kovinic,Mandy Minella,3-6 6-4 6-1,,,,,,,,,,,,,,
2-May-2022,W100 Wiesbaden,3,Clay,R32,114,108,1,,7,Danka Kovinic,Donna Vekic,7-6(2) 6-1,,,,,,,,,,,,,,
28-Apr-2022,Madrid,3,Clay,Q2,114,77,0,,13,Marie Bouzkova,Danka Kovinic,7-5 6-4,0.88,4.6%,8.0%,55.2%,66.7%,33.3%,66.7% (10/15),47.3%,42.5%,3.8%,39.3%,50.0%,30.0% (3/10),1:54
28-Apr-2022,Madrid,3,Clay,Q1,114,50,1,,2,Danka Kovinic,Aliaksandra Sasnovich,6-4 6-2,1.35,9.1%,7.3%,61.8%,70.6%,52.4%,50.0% (2/4),55.8%,49.2%,4.6%,45.5%,53.1%,62.5% (5/8),1:21
28-Mar-2022,Marbella 125,3,Clay,SF,66,73,0,1,3,Mayar Sherif,Danka Kovinic,7-5 7-6(4),0.89,5.7%,1.4%,60.0%,71.4%,53.6%,50.0% (2/4),47.0%,31.6%,2.5%,32.3%,29.4%,16.7% (1/6),1:53
28-Mar-2022,Marbella 125,3,Clay,QF,66,88,1,1,7,Danka Kovinic,Martina Trevisan,4-6 6-3 6-3,1.13,3.5%,5.8%,53.5%,60.9%,45.0%,45.5% (5/11),53.0%,52.6%,0.0%,50.9%,56.0%,61.5% (8/13),2:06
28-Mar-2022,Marbella 125,3,Clay,R16,66,173,1,1,WC,Danka Kovinic,Elina Avanesyan,6-3 6-4,1.28,1.9%,0.0%,54.7%,44.8%,66.7%,20.0% (1/5),56.6%,58.0%,1.4%,58.2%,57.1%,77.8% (7/9),1:29
28-Mar-2022,Marbella 125,3,Clay,R32,66,,1,1,,Danka Kovinic,Mandy Minella,6-7(2) 6-2 7-5,1.13,9.8%,6.9%,48.0%,77.6%,60.4%,75.0% (3/4),52.2%,35.4%,2.0%,34.5%,36.4%,44.4% (4/9),2:28
21-Mar-2022,Miami,3,Hard,R128,66,279,0,,WC,Linda Fruhvirtova,Danka Kovinic,6-0 6-4 (ch),0.61,2.2%,2.2%,44.4%,50.0%,36.0%,0.0% (0/5),38.5%,35.3%,2.0%,28.9%,53.8%,33.3% (1/3),1:14
7-Mar-2022,Indian Wells,3,Hard,R32,71,32,0,,28,Liudmila Samsonova,Danka Kovinic,6-4 7-6(4),0.70,10.1%,2.2%,62.9%,67.9%,57.6%,91.7% (11/12),46.3%,25.3%,8.0%,20.5%,32.3%,0.0% (0/1),1:53
7-Mar-2022,Indian Wells,3,Hard,R64,71,8,1,,7,Danka Kovinic,Karolina Pliskova,2-6 7-5 6-4 (ch),1.03,3.1%,7.3%,56.3%,70.4%,33.3%,40.0% (4/10),50.5%,47.3%,10.0%,36.9%,62.2%,37.5% (6/16),2:31
7-Mar-2022,Indian Wells,3,Hard,R128,71,37,1,,,Danka Kovinic,Jil Teichmann,7-5 7-5,1.19,2.3%,5.7%,47.1%,68.3%,50.0%,50.0% (4/8),54.3%,49.4%,2.6%,38.9%,58.5%,54.5% (6/11),2:03
28-Feb-2022,Lyon,3,Hard,R32,70,63,0,,,Arantxa Rus,Danka Kovinic,6-2 6-0 (ch),0.44,2.4%,9.5%,52.4%,36.4%,35.0%,50.0% (5/10),32.1%,28.2%,2.6%,26.9%,30.8%,- (0/0),1:08
17-Jan-2022,Australian Open,5,Hard,R32,98,15,0,,14,Simona Halep,Danka Kovinic,6-2 6-1 (ch),0.56,0.0%,3.7%,42.6%,43.5%,35.5%,40.0% (4/10),36.8%,34.1%,7.3%,30.0%,45.5%,25.0% (1/4),1:04
17-Jan-2022,Australian Open,5,Hard,R64,98,18,1,,17,Danka Kovinic,Emma Raducanu,6-4 4-6 6-3 (ch),1.12,4.0%,2.0%,57.0%,64.9%,37.2%,60.0% (9/15),52.9%,52.9%,0.0%,47.0%,71.4%,63.6% (7/11),2:38
17-Jan-2022,Australian Open,5,Hard,R128,98,210,1,,Q,Danka Kovinic,Su Jeong Jang,6-3 2-6 6-4,1.04,0.0%,3.6%,53.2%,64.4%,48.1%,69.2% (9/13),50.9%,45.1%,0.9%,41.9%,55.6%,26.7% (4/15),3:09
10-Jan-2022,Adelaide 2,3,Hard,R32,99,139,0,LL,WC,Maddison Inglis,Danka Kovinic,6-4 1-6 6-2,0.79,1.5%,1.5%,70.8%,50.0%,31.6%,45.5% (5/11),44.2%,43.6%,3.6%,35.0%,66.7%,75.0% (3/4),2:02
10-Jan-2022,Adelaide 2,3,Hard,Q2,99,74,0,8,4,Heather Watson,Danka Kovinic,6-1 6-4,0.76,2.4%,2.4%,69.4%,49.2%,42.3%,41.7% (5/12),43.9%,40.0%,1.4%,34.6%,55.6%,57.1% (4/7),1:13
10-Jan-2022,Adelaide 2,3,Hard,Q1,99,374,1,8,,Danka Kovinic,Aldila Sutjiadi,6-1 6-4,1.22,2.5%,0.0%,65.0%,53.8%,57.1%,45.5% (5/11),55.0%,55.1%,0.0%,41.1%,78.8%,57.1% (8/14),1:21
3-Jan-2022,Melbourne 1,3,Hard,Q2,96,129,0,4,12,Nao Hibino,Danka Kovinic,W/O,,,,,,,,,,,,,,
3-Jan-2022,Melbourne 1,3,Hard,Q1,96,772,1,4,WC,Danka Kovinic,Alexandra Osborne,6-2 6-1,2.04,0.0%,2.3%,70.5%,80.6%,61.5%,100.0% (3/3),61.9%,50.9%,0.0%,33.3%,80.0%,28.6% (4/14),1:06
25-Oct-2021,Cluj-Napoca 2,3,Hard,R32,76,61,0,,,Alison Van Uytvanck,Danka Kovinic,6-4 6-4,0.80,1.4%,9.6%,46.6%,50.0%,51.3%,61.5% (8/13),45.1%,39.4%,4.2%,32.6%,50.0%,37.5% (3/8),1:37
18-Oct-2021,Tenerife,3,Hard,R16,74,36,0,,4,Camila Giorgi,Danka Kovinic,6-1 6-2,0.49,2.1%,4.2%,43.8%,57.1%,29.6%,44.4% (4/9),35.6%,28.6%,4.8%,16.7%,37.5%,50.0% (1/2),1:09
18-Oct-2021,Tenerife,3,Hard,R32,74,58,1,,,Danka Kovinic,Alison Van Uytvanck,6-3 6-3,1.70,0.0%,2.0%,74.0%,75.7%,53.8%,0.0% (0/1),59.8%,50.9%,1.8%,48.4%,53.8%,50.0% (4/8),1:21
6-Oct-2021,Indian Wells,3,Hard,R128,87,72,0,,,Mayar Sherif,Danka Kovinic,6-1 6-3,0.74,2.0%,12.2%,55.1%,55.6%,50.0%,0.0% (0/4),42.6%,34.8%,4.5%,30.6%,47.1%,0.0% (0/6),1:30
27-Sep-2021,W80+H Le Neubourg,3,Hard,R16,85,266,0,1,,Arianne Hartono,Danka Kovinic,4-6 7-6(5) 7-6(5),,,,,,,,,,,,,,
27-Sep-2021,W80+H Le Neubourg,3,Hard,R32,85,339,1,1,,Danka Kovinic,Pemra Ozgen,6-1 4-6 6-2,,,,,,,,,,,,,,
13-Sep-2021,Portoroz,3,Hard,R32,63,145,0,,,Anna Kalinskaya,Danka Kovinic,6-0 6-4,0.63,5.2%,22.4%,39.7%,60.9%,34.3%,50.0% (5/10),40.6%,34.9%,0.0%,34.5%,35.7%,100.0% (1/1),1:22
30-Aug-2021,US Open,5,Hard,R128,67,115,0,,Q,Kristyna Pliskova,Danka Kovinic,6-4 6-3,0.67,3.8%,11.5%,55.8%,58.6%,52.2%,0.0% (0/4),43.4%,29.8%,27.7%,19.4%,63.6%,100.0% (1/1),1:06
23-Aug-2021,Chicago 1,3,Hard,R32,65,361,0,,WC,Francoise Abanda,Danka Kovinic,6-4 6-2,0.70,3.2%,3.2%,53.2%,57.6%,31.0%,57.1% (8/14),42.0%,38.6%,5.3%,25.0%,51.7%,50.0% (3/6),1:26
16-Aug-2021,Chicago 125,3,Hard,R32,64,181,0,2,WC,Hailey Baptiste,Danka Kovinic,6-3 6-4,0.68,3.8%,5.8%,51.9%,74.1%,44.0%,40.0% (2/5),43.7%,27.5%,3.9%,22.2%,33.3%,100.0% (1/1),1:11
21-Jun-2021,Bad Homburg,3,Grass,R32,60,81,0,,,Amanda Anisimova,Danka Kovinic,6-2 6-1,0.53,0.0%,10.0%,47.5%,47.4%,28.6%,25.0% (2/8),35.4%,33.3%,10.3%,25.9%,50.0%,50.0% (1/2),0:50
31-May-2021,Roland Garros,5,Clay,R64,62,35,0,,33,Paula Badosa,Danka Kovinic,6-2 6-0,0.39,0.0%,12.8%,43.6%,35.3%,27.3%,14.3% (1/7),28.9%,27.0%,16.2%,12.5%,53.8%,100.0% (1/1),0:52
31-May-2021,Roland Garros,5,Clay,R128,62,146,1,,WC,Danka Kovinic,Clara Burel,6-3 7-6(8),1.09,2.1%,7.4%,58.9%,55.4%,43.6%,64.3% (9/14),52.2%,54.0%,0.0%,42.6%,67.5%,37.5% (6/16),2:11
17-May-2021,Belgrade,3,Clay,R32,61,172,0,8,Q,Cristina Bucsa,Danka Kovinic,3-6 6-4 6-1,0.89,1.1%,10.0%,45.6%,51.2%,36.7%,40.0% (6/15),46.9%,50.6%,0.0%,44.6%,66.7%,46.7% (7/15),2:04
29-Apr-2021,Madrid,3,Clay,R64,63,51,0,LL,,Sloane Stephens,Danka Kovinic,6-4 6-1,0.70,0.0%,8.7%,47.8%,54.5%,44.4%,61.5% (8/13),43.3%,35.3%,3.9%,30.6%,46.7%,25.0% (1/4),1:22
29-Apr-2021,Madrid,3,Clay,Q2,63,79,0,5,18,Misaki Doi,Danka Kovinic,6-2 6-4,0.78,12.1%,4.5%,51.5%,52.9%,46.9%,50.0% (5/10),45.3%,39.2%,0.0%,25.8%,60.0%,66.7% (2/3),1:24
29-Apr-2021,Madrid,3,Clay,Q1,63,782,1,5,WC,Danka Kovinic,Marta Custic,6-3 6-2,1.48,7.0%,5.3%,42.1%,87.5%,51.5%,80.0% (4/5),57.6%,49.2%,6.6%,29.0%,70.0%,50.0% (4/8),1:28
12-Apr-2021,Charleston 2,3,Clay,SF,65,27,0,,1,Ons Jabeur,Danka Kovinic,6-3 6-0,0.73,0.0%,2.8%,56.3%,45.0%,32.3%,58.8% (10/17),41.8%,44.3%,1.4%,35.0%,56.7%,33.3% (2/6),1:29
12-Apr-2021,Charleston 2,3,Clay,QF,65,46,1,,3,Danka Kovinic,Shelby Rogers,7-5 6-1 (ch),1.67,10.0%,0.0%,60.0%,73.3%,65.0%,33.3% (1/3),60.2%,50.0%,4.2%,44.4%,53.3%,62.5% (5/8),1:10
12-Apr-2021,Charleston 2,3,Clay,R16,65,79,1,,7,Danka Kovinic,Lauren Davis,6-1 1-6 6-3,1.10,9.1%,6.8%,54.5%,66.7%,42.5%,66.7% (8/12),52.5%,48.6%,0.0%,46.2%,51.5%,50.0% (5/10),2:08
12-Apr-2021,Charleston 2,3,Clay,R32,65,125,1,,,Danka Kovinic,Viktoriya Tomova,6-3 6-3,1.42,8.2%,6.6%,45.9%,67.9%,51.5%,57.1% (4/7),58.6%,58.0%,0.0%,59.0%,54.5%,100.0% (6/6),1:19
5-Apr-2021,Charleston 1,3,Clay,F,91,38,0,,15,Veronika Kudermetova,Danka Kovinic,6-4 6-2 (ch),0.82,6.0%,9.0%,44.8%,66.7%,45.9%,66.7% (8/12),46.2%,36.5%,9.5%,25.8%,46.9%,50.0% (1/2),1:36
5-Apr-2021,Charleston 1,3,Clay,SF,91,28,1,,12,Danka Kovinic,Ons Jabeur,6-3 6-2,1.27,3.2%,6.5%,50.0%,67.7%,54.8%,83.3% (5/6),55.5%,49.1%,1.8%,41.2%,60.9%,44.4% (4/9),1:18
5-Apr-2021,Charleston 1,3,Clay,QF,91,31,1,,11,Danka Kovinic,Yulia Putintseva,6-7(2) 7-5 6-1,1.05,4.8%,5.7%,51.4%,64.8%,47.1%,75.0% (9/12),51.2%,46.0%,4.0%,45.2%,47.4%,87.5% (7/8),2:52
5-Apr-2021,Charleston 1,3,Clay,R16,91,11,1,,3,Danka Kovinic,Petra Kvitova,6-4 6-1 (ch),1.41,3.5%,8.8%,57.9%,69.7%,41.7%,57.1% (4/7),58.5%,59.2%,6.1%,53.3%,68.4%,46.2% (6/13),1:16
5-Apr-2021,Charleston 1,3,Clay,R32,91,72,1,,,Danka Kovinic,Leylah Fernandez,6-4 3-6 6-3,1.10,2.3%,5.7%,50.6%,45.5%,60.5%,33.3% (3/9),52.2%,51.6%,1.1%,50.9%,52.8%,50.0% (7/14),2:15
5-Apr-2021,Charleston 1,3,Clay,R64,91,214,1,,Q,Danka Kovinic,Gabriela Lee,7-6(2) 6-4,1.21,3.1%,3.1%,57.8%,67.6%,59.3%,57.1% (4/7),52.9%,43.4%,3.9%,47.4%,39.5%,57.1% (4/7),1:47
8-Mar-2021,Guadalajara,3,Hard,R16,84,83,0,6,Q,Lauren Davis,Danka Kovinic,6-2 6-2,0.62,12.7%,3.6%,43.6%,58.3%,38.7%,64.3% (9/14),40.2%,32.7%,0.0%,25.9%,40.0%,20.0% (1/5),1:24
8-Mar-2021,Guadalajara,3,Hard,R32,84,94,1,6,,Danka Kovinic,Varvara Gracheva,3-6 6-4 7-5,1.02,2.7%,4.5%,57.3%,55.6%,53.2%,66.7% (12/18),51.0%,46.6%,2.3%,38.5%,58.3%,85.7% (6/7),2:22
13-Feb-2021,Phillip Island Trophy,3,Hard,R64,82,50,0,,13,Marie Bouzkova,Danka Kovinic,3-6 5-0 RET,0.79,2.1%,0.0%,63.8%,60.0%,35.3%,0.0% (0/3),45.3%,38.5%,2.6%,38.7%,37.5%,66.7% (2/3),
8-Feb-2021,Australian Open,5,Hard,R128,82,1,0,,1,Ashleigh Barty,Danka Kovinic,6-0 6-0 (ch),0.14,6.1%,6.1%,51.5%,23.5%,18.8%,25.0% (2/8),16.7%,11.1%,18.5%,11.1%,11.1%,- (0/0),0:44
31-Jan-2021,Gippsland Trophy,3,Hard,R32,77,45,0,,13,Jelena Ostapenko,Danka Kovinic,6-4 7-5,0.91,1.4%,4.2%,50.7%,61.1%,51.4%,44.4% (4/9),47.9%,39.7%,9.6%,27.7%,61.5%,42.9% (3/7),1:37
31-Jan-2021,Gippsland Trophy,3,Hard,R64,77,88,1,,,Danka Kovinic,Tamara Zidansek,6-3 6-3,1.43,11.3%,13.2%,47.2%,92.0%,39.3%,0.0% (0/2),56.8%,51.4%,0.0%,46.4%,68.8%,41.7% (5/12),2:06
6-Jan-2021,Abu Dhabi,3,Hard,R64,77,27,0,,,Karolina Muchova,Danka Kovinic,6-4 6-1,1.39,2.0%,10.0%,68.0%,70.6%,50.0%,50.0% (1/2),56.1%,50.0%,1.6%,36.4%,64.5%,41.7% (5/12),1:21
7-Dec-2020,W100+H Dubai,3,Hard,QF,77,177,0,,Q,Elena Gabriela Ruse,Danka Kovinic,6-1 6-4,,,,,,,,,,,,,,
7-Dec-2020,W100+H Dubai,3,Hard,R16,77,178,1,,LL,Danka Kovinic,Lesley Pattinama Kerkhove,7-6(5) 6-2,,,,,,,,,,,,,,
7-Dec-2020,W100+H Dubai,3,Hard,R32,77,167,1,,Q,Danka Kovinic,Jaqueline Cristian,6-1 6-3,,,,,,,,,,,,,,
28-Sep-2020,Roland Garros,5,Clay,R128,74,14,0,,10,Victoria Azarenka,Danka Kovinic,6-1 6-2,0.43,0.0%,16.7%,66.7%,58.3%,16.7%,33.3% (2/6),33.3%,23.8%,0.0%,21.2%,33.3%,- (0/0),1:01
14-Sep-2020,Rome,3,Clay,R16,86,20,0,Q,11,Elise Mertens,Danka Kovinic,6-4 6-4,0.92,3.6%,3.6%,45.5%,60.0%,53.3%,20.0% (1/5),47.9%,40.3%,3.2%,28.1%,53.3%,33.3% (2/6),1:46
14-Sep-2020,Rome,3,Clay,R32,86,10,1,Q,6,Danka Kovinic,Belinda Bencic,6-3 6-1,1.75,0.0%,8.3%,70.8%,88.2%,28.6%,100.0% (3/3),60.8%,51.0%,4.1%,45.8%,56.0%,50.0% (4/8),1:11
14-Sep-2020,Rome,3,Clay,R64,86,41,1,Q,,Danka Kovinic,Julia Goerges,6-1 6-0,2.18,7.0%,2.3%,53.5%,82.6%,60.0%,100.0% (1/1),66.7%,61.0%,7.3%,30.0%,90.5%,50.0% (5/10),1:03
