Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Oct-2023,W60 Nantes (Coaching Trial),3,Hard,Q1,1345,538,0,,9,Nina Radovanovic,Alice Battesti,5-0 RET,,,,,,,,,,,,,,
23-Oct-2023,W80 Poitiers (Coaching Trial),3,Hard,Q1,1345,,0,WC,11,Nadiia Kolb,Alice Battesti,6-4 6-7(5) 6-4,,,,,,,,,,,,,,
2-Oct-2023,W25 Reims,3,Hard,R32,1364,571,0,,8,Sarah Iliev,Alice Battesti,6-0 7-5,,,,,,,,,,,,,,
2-Oct-2023,W25 Reims,3,Hard,R64,1364,1007,1,,,Alice Battesti,Danielle Willson,5-7 6-2 10-6,,,,,,,,,,,,,,
11-Sep-2023,W15 Dijon,3,Clay,R32,1377,,0,WC,LL,Mathilde Ngijol Carre,Alice Battesti,6-3 6-4,,,,,,,,,,,,,,
24-Jul-2023,W15 Monastir,3,Hard,R16,1365,732,0,Q,6,Marie Villet,Alice Battesti,6-4 6-4,,,,,,,,,,,,,,
24-Jul-2023,W15 Monastir,3,Hard,R32,1365,,1,Q,JR,Alice Battesti,Emma Ottavia Ghirardato,6-3 1-6 7-5,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,R16,1263,,1,6,13,Alice Battesti,Magdalini Adaloglou,5-7 6-2 10-7,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,R32,1263,955,0,Q,,Edda Mamedova,Alice Battesti,6-4 6-1,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,R32,1263,,1,6,,Alice Battesti,Emma Martellenghi,6-1 6-4,,,,,,,,,,,,,,
3-Apr-2023,W15 Monastir,3,Hard,R16,1265,,0,5,10,Georgina Hays,Alice Battesti,6-4 6-0,,,,,,,,,,,,,,
3-Apr-2023,W15 Monastir,3,Hard,R32,1265,,1,5,,Alice Battesti,Oceanne Lopez,6-1 6-1,,,,,,,,,,,,,,
6-Mar-2023,W15 Amiens,3,Clay,R16,1281,734,0,Q,8,Vicky Van De Peer,Alice Battesti,6-1 6-2,,,,,,,,,,,,,,
6-Mar-2023,W15 Amiens,3,Clay,R32,1281,,1,Q,Q,Alice Battesti,Lucie Brun,7-6(9) 6-4,,,,,,,,,,,,,,
6-Mar-2023,W15 Amiens,3,Clay,Q3,1281,,1,5,,Alice Battesti,Eloise De Mooij,6-3 6-3,,,,,,,,,,,,,,
6-Mar-2023,W15 Amiens,3,Clay,Q2,1281,,1,5,,Alice Battesti,Constance Levivier,2-6 6-4 10-8,,,,,,,,,,,,,,
27-Feb-2023,W15 Monastir,3,Hard,Q2,1278,,0,12,,Mei Xu Wu,Alice Battesti,4-6 6-0 10-7,,,,,,,,,,,,,,
30-Jan-2023,W15 Monastir,3,Hard,R16,1292,466,0,Q,2,Cristiana Ferrando,Alice Battesti,6-4 6-4,,,,,,,,,,,,,,
30-Jan-2023,W15 Monastir,3,Hard,R32,1292,,1,Q,Q,Alice Battesti,Tanisha Kashyap,3-6 6-3 6-3,,,,,,,,,,,,,,
30-Jan-2023,W15 Monastir,3,Hard,Q3,1292,,1,8,13,Alice Battesti,Valeria Koussenkova,6-3 6-4,,,,,,,,,,,,,,
30-Jan-2023,W15 Monastir,3,Hard,Q2,1292,,1,8,,Alice Battesti,Selina Atay,6-1 6-3,,,,,,,,,,,,,,
14-Nov-2022,W25 Saint Etienne,3,Hard,R32,,660,0,Q,WC,Nina Radovanovic,Alice Battesti,7-5 6-1,,,,,,,,,,,,,,
14-Nov-2022,W25 Saint Etienne,3,Hard,Q2,,827,1,,5,Alice Battesti,Diana Martynov,2-6 6-4 10-4,,,,,,,,,,,,,,
