Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jul-1996,Bilbao 25K,3,Clay,R32,225,349,0,4,,Catherine Mothes Jobkel,Silvia Ramon Cortes,6-1 6-0,,,,,,,,,,,,,,
24-Jun-1996,Wimbledon,5,Grass,Q1,220,166,0,,,Kerry Anne Guse,Silvia Ramon Cortes,6-0 6-1,,,,,,,,,,,,,,
27-May-1996,French Open,3,Clay,Q1,204,228,0,,WC,Katerina Maleeva,Silvia Ramon Cortes,7-6(5) 7-5,,,,,,,,,,,,,,
13-May-1996,Athens 50K,3,Clay,R32,210,103,0,,1,Claudia Porwik,Silvia Ramon Cortes,2-6 6-4 6-4,,,,,,,,,,,,,,
6-May-1996,Rome,3,Clay,Q1,165,210,0,,,Federica Fortuni,Silvia Ramon Cortes,6-3 6-4,,,,,,,,,,,,,,
29-Apr-1996,Bol,3,Clay,R32,166,43,0,,2,Joannette Kruger,Silvia Ramon Cortes,3-6 6-4 6-3,,,,,,,,,,,,,,
15-Apr-1996,Murcia 75K,3,Clay,R16,176,142,0,,,Patty Schnyder,Silvia Ramon Cortes,6-3 6-1,,,,,,,,,,,,,,
15-Apr-1996,Murcia 75K,3,Clay,R32,176,135,1,,,Silvia Ramon Cortes,Melanie Schnell,6-4 2-6 6-3,,,,,,,,,,,,,,
8-Apr-1996,Amelia Island,3,Clay,Q2,182,191,0,,,Mercedes Paz,Silvia Ramon Cortes,6-3 6-4,,,,,,,,,,,,,,
8-Apr-1996,Amelia Island,3,Clay,Q1,182,132,1,,8,Silvia Ramon Cortes,Meilen Tu,6-4 6-4,,,,,,,,,,,,,,
21-Mar-1996,Key Biscayne,3,Hard,Q1,144,130,0,,16,Sandra Kleinova,Silvia Ramon Cortes,6-3 6-4,,,,,,,,,,,,,,
25-Sep-1995,ITF Bratislava,3,Clay,R16,147,120,0,,7,Magdalena Grzybowska,Silvia Ramon Cortes,6-4 6-1,,,,,,,,,,,,,,
25-Sep-1995,ITF Bratislava,3,Clay,R32,147,,1,,,Silvia Ramon Cortes,Natalie Nagyova,6-3 2-6 6-3,,,,,,,,,,,,,,
11-Sep-1995,Warsaw,3,Clay,R32,136,162,0,,,Alexandra Fusai,Silvia Ramon Cortes,6-3 6-1,,,,,,,,,,,,,,
4-Sep-1995,ITF Spoleto,3,Clay,R16,135,430,0,1,,Cecilia Ampuero,Silvia Ramon Cortes,6-3 6-7(5) 7-6(2),,,,,,,,,,,,,,
4-Sep-1995,ITF Spoleto,3,Clay,R32,135,339,1,1,,Silvia Ramon Cortes,Geraldine Dondit,6-4 0-6 6-4,,,,,,,,,,,,,,
24-Jul-1995,Styria,3,Clay,QF,147,85,0,,,Barbara Paulus,Silvia Ramon Cortes,6-1 6-4,,,,,,,,,,,,,,
24-Jul-1995,Styria,3,Clay,R16,147,88,1,,,Silvia Ramon Cortes,Ludmila Richterova,7-6 6-3,,,,,,,,,,,,,,
24-Jul-1995,Styria,3,Clay,R32,147,136,1,,,Silvia Ramon Cortes,Wiltrud Probst,7-6 6-2,,,,,,,,,,,,,,
17-Jul-1995,ITF Gexto,3,Clay,R16,150,307,0,1,,Gisela Riera Roura,Silvia Ramon Cortes,7-6(5) 6-1,,,,,,,,,,,,,,
17-Jul-1995,ITF Gexto,3,Clay,R32,150,308,1,1,,Silvia Ramon Cortes,Adriana Barna,5-7 6-1 6-1,,,,,,,,,,,,,,
10-Jul-1995,Palermo,3,Clay,R32,126,43,0,,5,Sabine Hack,Silvia Ramon Cortes,6-2 6-1,,,,,,,,,,,,,,
