Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W50 Goyang,3,Hard,R32,322,362,0,,,Kyoka Okamura,Polina Iatcenko,2-6 6-3 6-2,,,,,,,,,,,,,,
13-May-2024,W75 Kurume,3,Carpet,R32,321,214,0,,3,Mananchaya Sawangkaew,Polina Iatcenko,5-7 6-1 6-4,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,R16,321,97,0,,2,Emina Bektas,Polina Iatcenko,6-1 6-4,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,R32,321,,1,,WC,Polina Iatcenko,Sera Nishimoto,6-4 6-1,,,,,,,,,,,,,,
29-Apr-2024,W100 Gifu,3,Hard,Q2,306,405,0,6,15,Miho Kuramochi,Polina Iatcenko,6-0 6-3,,,,,,,,,,,,,,
29-Apr-2024,W100 Gifu,3,Hard,Q1,306,454,1,6,,Polina Iatcenko,Petra Hule,6-2 4-6 6-3,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,Q1,320,617,0,2,,Mayuka Aikawa,Polina Iatcenko,6-4 6-3,,,,,,,,,,,,,,
25-Mar-2024,W50 Murska Sobota,3,Hard,R16,302,175,0,,2,Viktoria Hruncakova,Polina Iatcenko,3-6 6-2 7-6(2),,,,,,,,,,,,,,
25-Mar-2024,W50 Murska Sobota,3,Hard,R32,302,636,1,,Q,Polina Iatcenko,Pemra Ozgen,3-6 6-0 6-1,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,SF,301,486,0,7,,Shrivalli Rashmikaa Bhamidipaty,Polina Iatcenko,6-3 6-4,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,QF,301,225,1,7,3,Polina Iatcenko,Ankita Raina,6-3 7-6(4),,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,R16,301,525,1,7,SE,Polina Iatcenko,Yeon Woo Ku,1-6 6-1 6-1,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,R32,301,1316,1,7,Q,Polina Iatcenko,Akanksha Dileep Nitture,6-0 6-3,,,,,,,,,,,,,,
26-Feb-2024,W50 Pretoria,3,Hard,QF,306,175,0,7,2,Gabriela Andrea Knutson,Polina Iatcenko,6-4 6-2,,,,,,,,,,,,,,
26-Feb-2024,W50 Pretoria,3,Hard,R16,306,401,1,7,,Polina Iatcenko,Rina Saigo,6-1 6-1,,,,,,,,,,,,,,
26-Feb-2024,W50 Pretoria,3,Hard,R32,306,368,1,7,,Polina Iatcenko,Kaylah Mcphee,6-2 6-3,,,,,,,,,,,,,,
19-Feb-2024,W50 Pretoria,3,Hard,R32,307,317,0,,,Alina Charaeva,Polina Iatcenko,7-5 2-6 6-3,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,F,325,272,0,5,3,Lucija Ciric Bagaric,Polina Iatcenko,7-5 6-2,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,SF,325,757,1,5,SE,Polina Iatcenko,Milana Zhabrailova,6-3 6-2,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,QF,325,265,1,5,2,Polina Iatcenko,Irene Burillo Escorihuela,6-1 7-5,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R16,325,902,1,5,Q,Polina Iatcenko,Carson Branstine,6-2 6-0,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R32,325,564,1,5,,Polina Iatcenko,Jiaqi Wang,6-0 6-2,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,R32,342,326,0,,7,Guiomar Maristany Zuleta De Reales,Polina Iatcenko,7-5 6-4,,,,,,,,,,,,,,
4-Dec-2023,W25 Monastir,3,Hard,SF,355,270,0,8,1,Antonia Ruzic,Polina Iatcenko,6-7(6) 6-2 6-4,,,,,,,,,,,,,,
4-Dec-2023,W25 Monastir,3,Hard,QF,355,488,1,8,,Polina Iatcenko,Anastasiia Gureva,6-7(3) 6-0 6-1,,,,,,,,,,,,,,
