Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-May-1997,Fed Cup G2 RRA: GUA vs PAR,3,Clay,RR,978,,1,,,Ana Valeria Rolon,Maria Fernanda Carrillo,6-2 6-1,,,,,,,,,,,,,,
13-May-1997,Fed Cup G2 RRA: BAR vs PAR,3,Clay,RR,978,,1,,,Ana Valeria Rolon,Richele Le Saldo,6-0 6-1,,,,,,,,,,,,,,
16-Sep-1996,Asuncion 10K,3,Clay,R32,634,410,0,,7,Paula Racedo,Ana Valeria Rolon,6-3 6-2,,,,,,,,,,,,,,
22-Jul-1996,Buenos Aires 25K,3,Clay,R32,617,237,0,,4,Cintia Tortorella,Ana Valeria Rolon,6-0 6-0,,,,,,,,,,,,,,
27-May-1996,Buenos Aires 10K,3,Clay,R32,601,241,0,,2,Cintia Tortorella,Ana Valeria Rolon,2-6 6-0 6-0,,,,,,,,,,,,,,
20-May-1996,Buenos Aires 10K,3,Clay,R32,597,785,0,7,,Laura Rossi,Ana Valeria Rolon,6-3 6-4,,,,,,,,,,,,,,
8-Apr-1996,Calvi 10K,3,Hard,R32,593,506,0,,,Cornelia Grunes,Ana Valeria Rolon,6-2 6-1,,,,,,,,,,,,,,
25-Mar-1996,Makarska 10K,3,Clay,R16,585,297,0,,2,Silvija Talaja,Ana Valeria Rolon,6-1 6-1,,,,,,,,,,,,,,
25-Mar-1996,Makarska 10K,3,Clay,R32,585,762,1,,,Ana Valeria Rolon,Tanja Lang,6-3 6-4,,,,,,,,,,,,,,
12-Mar-1996,Zaragoza 10K,3,Clay,R32,587,565,0,,,Elisa Penalvo,Ana Valeria Rolon,6-3 6-2,,,,,,,,,,,,,,
11-Dec-1995,ITF Tucuman,3,Clay,Q2,648,731,0,,,Marcela Demilio,Ana Valeria Rolon,6-0 6-1,,,,,,,,,,,,,,
