Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-2022,Guadalajara 2,3,Hard,R32,8,37,0,1,,Victoria Azarenka,Paula Badosa,6-2 RET,0.44,8.3%,0.0%,50.0%,41.7%,66.7%,0.0% (0/2),38.6%,20.0%,5.0%,7.7%,42.9%,- (0/0),0:31
10-Oct-2022,San Diego,3,Hard,QF,4,19,0,2,,Danielle Collins,Paula Badosa,7-6(5) 6-4,0.93,8.2%,2.7%,64.4%,63.8%,26.9%,33.3% (3/9),48.1%,46.1%,4.5%,34.7%,60.0%,31.3% (5/16),2:00
10-Oct-2022,San Diego,3,Hard,R16,4,196,1,2,Q,Paula Badosa,Louisa Chirico,6-0 6-3,2.44,16.2%,2.7%,64.9%,79.2%,61.5%,33.3% (1/3),69.1%,65.9%,0.0%,58.6%,80.0%,85.7% (6/7),0:53
3-Oct-2022,Ostrava,3,Hard,R16,4,20,0,2,WC,Petra Kvitova,Paula Badosa,7-6(4) 6-4 (ch),0.98,9.6%,3.6%,62.7%,63.5%,54.8%,77.8% (7/9),49.1%,39.1%,6.5%,35.4%,48.1%,10.0% (1/10),2:02
19-Sep-2022,Tokyo,3,Hard,R16,4,36,0,1,,Qinwen Zheng,Paula Badosa,6-3 6-2 (ch),0.69,0.0%,5.8%,51.9%,55.6%,48.0%,33.3% (2/6),42.7%,33.3%,13.7%,18.2%,61.1%,50.0% (1/2),1:18
29-Aug-2022,US Open,5,Hard,R64,4,54,0,4,,Petra Martic,Paula Badosa,6-7(5) 6-1 6-2,0.65,3.3%,5.5%,60.4%,72.7%,36.1%,66.7% (8/12),42.8%,27.0%,11.2%,21.8%,35.3%,0.0% (0/6),2:06
29-Aug-2022,US Open,5,Hard,R128,4,87,1,4,,Paula Badosa,Lesia Tsurenko,3-6 7-6(4) 6-3,1.05,2.7%,4.5%,62.2%,56.5%,54.8%,57.1% (8/14),51.5%,46.2%,2.2%,40.4%,55.6%,55.6% (5/9),2:29
15-Aug-2022,Cincinnati,3,Hard,R32,4,63,0,3,Q,Ajla Tomljanovic,Paula Badosa,6-7(3) 6-0 6-2,0.79,4.1%,8.2%,61.9%,55.0%,35.1%,46.2% (6/13),44.3%,41.3%,1.9%,34.5%,50.0%,20.0% (2/10),2:26
8-Aug-2022,Toronto,3,Hard,R32,3,46,0,4,,Yulia Putintseva,Paula Badosa,7-5 1-0 RET,0.56,2.5%,8.9%,63.3%,56.0%,44.8%,84.6% (11/13),44.0%,27.0%,5.4%,16.7%,46.2%,100.0% (1/1),1:23
1-Aug-2022,San Jose,3,Hard,SF,4,12,0,2,7,Daria Kasatkina,Paula Badosa,6-2 6-4,0.73,0.0%,3.8%,61.5%,50.0%,50.0%,44.4% (4/9),43.3%,36.5%,1.9%,30.3%,47.4%,28.6% (2/7),1:22
