Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Jul-2007,Bangkok 10K,3,Hard,R32,566,448,0,,1,Napaporn Tongsalee,Meghha Vakaria,6-4 6-2,,,,,,,,,,,,,,
16-Jul-2007,Khonkan 10K,3,Hard,R32,561,669,0,,,Keren Shlomo,Meghha Vakaria,6-0 6-3,,,,,,,,,,,,,,
21-May-2007,Mumbai Q @ Cricket Club of India & MD @ Maharashtra State Lawn TA 10K,3,Hard,SF,537,398,0,6,1,Rushmi Chakravarthi,Meghha Vakaria,6-1 2-6 6-2,,,,,,,,,,,,,,
21-May-2007,Mumbai Q @ Cricket Club of India & MD @ Maharashtra State Lawn TA 10K,3,Hard,QF,537,502,1,6,3,Meghha Vakaria,Cassandra Barr,7-5 1-0 RET,,,,,,,,,,,,,,
21-May-2007,Mumbai Q @ Cricket Club of India & MD @ Maharashtra State Lawn TA 10K,3,Hard,R16,537,1345,1,6,LL,Meghha Vakaria,Kelsey Sundaram,6-2 6-3,,,,,,,,,,,,,,
21-May-2007,Mumbai Q @ Cricket Club of India & MD @ Maharashtra State Lawn TA 10K,3,Hard,R32,537,869,1,6,,Meghha Vakaria,Asha Nanda Kumar,6-1 6-4,,,,,,,,,,,,,,
14-May-2007,Trivandrum 25K,3,Clay,R16,536,507,0,,7,Marinne Giraud,Meghha Vakaria,6-1 6-1,,,,,,,,,,,,,,
14-May-2007,Trivandrum 25K,3,Clay,R32,536,784,1,,,Meghha Vakaria,Asha Nanda Kumar,6-4 7-5,,,,,,,,,,,,,,
12-Feb-2007,Bangalore Q,3,Hard,Q1,518,154,0,WC,3,Chin Wei Chan,Meghha Vakaria,6-4 6-2,,,,,,,,,,,,,,
13-Nov-2006,Pune 25K,3,Clay,R16,517,227,0,,1,Akgul Amanmuradova,Meghha Vakaria,6-1 6-4,,,,,,,,,,,,,,
13-Nov-2006,Pune 25K,3,Clay,R32,517,1247,1,,Q,Meghha Vakaria,Ashmitha Easwaramurthi,5-7 6-2 7-5,,,,,,,,,,,,,,
6-Nov-2006,Pune 10K,3,Hard,SF,539,514,0,5,4,Amina Rakhim,Meghha Vakaria,6-7(6) 6-3 7-6(4),,,,,,,,,,,,,,
6-Nov-2006,Pune 10K,3,Hard,QF,539,414,1,5,,Meghha Vakaria,Ankita Bhambri,7-6(4) 6-2,,,,,,,,,,,,,,
6-Nov-2006,Pune 10K,3,Hard,R16,539,810,1,5,,Meghha Vakaria,Elizaveta Tochilovskaya,7-6(4) 7-5,,,,,,,,,,,,,,
6-Nov-2006,Pune 10K,3,Hard,R32,539,1283,1,5,WC,Meghha Vakaria,Madura Ranganathan,6-0 6-0,,,,,,,,,,,,,,
30-Oct-2006,Ahmedabad 10K,3,Hard,SF,536,753,0,,3,Sanaa Bhambri,Meghha Vakaria,6-3 6-3,,,,,,,,,,,,,,
30-Oct-2006,Ahmedabad 10K,3,Hard,QF,536,818,1,,8,Meghha Vakaria,Asha Nanda Kumar,7-5 6-4,,,,,,,,,,,,,,
30-Oct-2006,Ahmedabad 10K,3,Hard,R16,536,1173,1,,,Meghha Vakaria,Parija Maloo,6-4 6-2,,,,,,,,,,,,,,
30-Oct-2006,Ahmedabad 10K,3,Hard,R32,536,1390,1,,WC,Meghha Vakaria,Varsha Shivashankar,6-0 6-1,,,,,,,,,,,,,,
16-Oct-2006,Lagos 25K,3,Hard,R16,631,268,0,,1,Magda Mihalache,Meghha Vakaria,6-1 6-2,,,,,,,,,,,,,,
16-Oct-2006,Lagos 25K,3,Hard,R32,631,,1,,Q,Meghha Vakaria,Margaret Olagundoye,6-0 6-1,,,,,,,,,,,,,,
9-Oct-2006,Lagos 25K,3,Hard,R16,631,361,0,,6,Ankita Bhambri,Meghha Vakaria,6-3 6-2,,,,,,,,,,,,,,
9-Oct-2006,Lagos 25K,3,Hard,R32,631,1263,1,,Q,Meghha Vakaria,Lucy Warburton,6-1 6-3,,,,,,,,,,,,,,
18-Sep-2006,Kolkata Q,3,Hard,Q1,653,342,0,,4,Iroda Tulyaganova,Meghha Vakaria,6-1 6-0,,,,,,,,,,,,,,
31-Jul-2006,Vancouver 25K,3,Hard,R32,657,611,0,,,Jennifer Magley,Meghha Vakaria,7-5 6-2,,,,,,,,,,,,,,
17-Jul-2006,Hamilton 25K,3,Clay,R32,666,143,0,,1,Aleksandra Wozniak,Meghha Vakaria,6-1 6-1,,,,,,,,,,,,,,
19-Jun-2006,New Delhi 6 10K,3,Hard,R16,678,722,0,,,Lavinia Tananta,Meghha Vakaria,6-2 6-1,,,,,,,,,,,,,,
19-Jun-2006,New Delhi 6 10K,3,Hard,R32,678,403,1,,2,Meghha Vakaria,Isha Lakhani,6-4 2-6 6-4,,,,,,,,,,,,,,
12-Jun-2006,New Delhi 5 10K,3,Hard,QF,664,349,0,5,1,Ankita Bhambri,Meghha Vakaria,6-3 6-2,,,,,,,,,,,,,,
12-Jun-2006,New Delhi 5 10K,3,Hard,R16,664,1221,1,5,Q,Meghha Vakaria,Jing Jing Lu,6-3 6-1,,,,,,,,,,,,,,
12-Jun-2006,New Delhi 5 10K,3,Hard,R32,664,815,1,5,WC,Meghha Vakaria,Geeta Manohar,6-4 6-1,,,,,,,,,,,,,,
15-May-2006,Ho Chi Minh City 25K,3,Hard,R16,549,263,0,Q,6,Aniko Kapros,Meghha Vakaria,7-6(5) 6-3,,,,,,,,,,,,,,
15-May-2006,Ho Chi Minh City 25K,3,Hard,R32,549,357,1,Q,,Meghha Vakaria,Larissa Carvalho,4-6 6-4 6-2,,,,,,,,,,,,,,
27-Mar-2006,Mumbai 10K,3,Hard,R32,524,946,0,8,Q,Kazusa Ito,Meghha Vakaria,6-2 6-2,,,,,,,,,,,,,,
13-Feb-2006,Bangalore Q,3,Hard,Q1,528,296,0,,,Katarina Kachlikova,Meghha Vakaria,0-2 RET,,,,,,,,,,,,,,
30-Jan-2006,Muzaffarnagar 10K,3,Grass,F,592,832,0,3,8,Ksenia Palkina,Meghha Vakaria,6-2 7-6(4),,,,,,,,,,,,,,
30-Jan-2006,Muzaffarnagar 10K,3,Grass,SF,592,823,1,3,6,Meghha Vakaria,Czarina Mae Arevalo,6-3 6-3,,,,,,,,,,,,,,
30-Jan-2006,Muzaffarnagar 10K,3,Grass,QF,592,826,1,3,7,Meghha Vakaria,Sandhya Nagaraj,7-6(1) 6-1,,,,,,,,,,,,,,
30-Jan-2006,Muzaffarnagar 10K,3,Grass,R16,592,950,1,3,,Meghha Vakaria,Geeta Manohar,6-2 6-2,,,,,,,,,,,,,,
30-Jan-2006,Muzaffarnagar 10K,3,Grass,R32,592,,1,3,Q,Meghha Vakaria,Inna Kuzmenko,6-0 6-2,,,,,,,,,,,,,,
23-Jan-2006,New Delhi 1 10K,3,Hard,QF,594,388,0,6,2,Ankita Bhambri,Meghha Vakaria,6-2 6-1,,,,,,,,,,,,,,
23-Jan-2006,New Delhi 1 10K,3,Hard,R16,594,871,1,6,,Meghha Vakaria,Martina Caciotti,7-5 6-2,,,,,,,,,,,,,,
23-Jan-2006,New Delhi 1 10K,3,Hard,R32,594,,1,6,Q,Meghha Vakaria,Kumari Sweta Solanki,6-1 6-2,,,,,,,,,,,,,,
23-May-2005,Phuket 25K,3,Hard,SF,655,352,0,,,Montinee Tangphong,Meghha Vakaria,6-2 7-6(4),,,,,,,,,,,,,,
23-May-2005,Phuket 25K,3,Hard,QF,655,316,1,,4,Meghha Vakaria,Napaporn Tongsalee,6-4 6-4,,,,,,,,,,,,,,
23-May-2005,Phuket 25K,3,Hard,R16,655,333,1,,7,Meghha Vakaria,Sarah Borwell,7-5 6-2,,,,,,,,,,,,,,
23-May-2005,Phuket 25K,3,Hard,R32,655,456,1,,,Meghha Vakaria,Thassha Vitayaviroj,6-4 3-6 6-3,,,,,,,,,,,,,,
16-May-2005,Indore 10K,3,Hard,SF,655,550,0,5,3,Sanaa Bhambri,Meghha Vakaria,6-3 6-4,,,,,,,,,,,,,,
