Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Oct-2022,Cluj Napoca,3,Hard,QF,62,48,0,8,4,Anastasia Potapova,Anna Bondar,7-5 3-6 6-1,0.92,4.8%,1.0%,62.9%,60.6%,43.6%,58.3% (7/12),48.1%,42.1%,0.0%,22.4%,65.3%,17.6% (3/17),2:27
10-Oct-2022,Cluj Napoca,3,Hard,R16,62,90,1,8,,Anna Bondar,Harriet Dart,7-6(3) 6-4,1.14,2.5%,2.5%,57.0%,66.7%,67.6%,85.7% (6/7),53.0%,37.5%,5.6%,22.7%,60.7%,25.0% (2/8),1:52
10-Oct-2022,Cluj Napoca,3,Hard,R32,62,129,1,8,Q,Anna Bondar,Elina Avanesyan,6-4 6-2,1.32,3.4%,5.2%,63.8%,62.2%,52.4%,33.3% (1/3),56.6%,54.5%,0.0%,51.4%,61.1%,62.5% (5/8),1:14
26-Sep-2022,Parma,3,Clay,R32,60,74,0,5,,Mayar Sherif,Anna Bondar,7-5 6-4,0.71,3.0%,0.0%,64.2%,69.8%,37.5%,50.0% (3/6),44.5%,29.5%,1.6%,30.2%,27.8%,25.0% (1/4),1:33
19-Sep-2022,Budapest 125,3,Clay,SF,52,118,0,2,Q,Tamara Korpatsch,Anna Bondar,7-5 6-4,0.87,3.2%,1.1%,61.3%,42.1%,50.0%,65.0% (13/20),46.3%,47.6%,0.0%,44.3%,56.5%,45.5% (5/11),2:09
19-Sep-2022,Budapest 125,3,Clay,QF,52,100,1,2,,Anna Bondar,Tamara Zidansek,6-4 3-6 6-1,1.23,2.7%,2.7%,69.3%,71.2%,56.5%,0.0% (0/2),53.6%,41.0%,2.6%,31.0%,70.0%,50.0% (4/8),1:50
19-Sep-2022,Budapest 125,3,Clay,R16,52,119,1,2,,Anna Bondar,Simona Waltert,5-7 6-4 7-5,0.97,2.3%,3.1%,65.1%,60.7%,37.8%,57.1% (8/14),49.6%,45.8%,0.0%,36.8%,56.0%,87.5% (7/8),2:59
19-Sep-2022,Budapest 125,3,Clay,R32,52,96,1,2,,Anna Bondar,Elisabetta Cocciaretto,6-2 6-2,1.44,6.8%,6.8%,49.2%,62.1%,56.7%,75.0% (6/8),59.0%,58.7%,0.0%,44.4%,78.9%,60.0% (6/10),1:13
12-Sep-2022,Bucharest 125,3,Clay,R16,52,199,0,3,Q,Rebeka Masarova,Anna Bondar,6-4 6-2,0.77,6.5%,4.8%,62.9%,56.4%,26.1%,45.5% (5/11),43.8%,42.4%,6.8%,31.0%,70.6%,42.9% (3/7),1:23
12-Sep-2022,Bucharest 125,3,Clay,R32,52,236,1,3,Q,Anna Bondar,Darya Astakhova,4-6 6-3 6-3,1.22,8.0%,4.5%,51.1%,64.4%,51.2%,44.4% (4/9),54.5%,51.1%,1.1%,42.0%,62.5%,38.9% (7/18),2:14
29-Aug-2022,US Open,5,Hard,R128,55,67,0,,,Camila Giorgi,Anna Bondar,4-6 6-3 6-1,0.68,8.3%,7.1%,52.4%,56.8%,42.5%,50.0% (6/12),42.6%,33.8%,1.4%,20.9%,53.6%,100.0% (3/3),1:42
22-Aug-2022,Granby,3,Hard,R16,56,92,0,4,,Tatjana Maria,Anna Bondar,6-3 6-2,0.67,0.0%,2.1%,64.6%,45.2%,47.1%,44.4% (4/9),40.8%,36.4%,7.3%,21.7%,46.9%,28.6% (2/7),1:22
22-Aug-2022,Granby,3,Hard,R32,56,1162,1,4,Q,Anna Bondar,Kayla Cross,6-3 6-4 (ch),1.16,6.3%,10.9%,50.0%,75.0%,46.9%,77.8% (7/9),53.8%,45.3%,0.0%,48.1%,42.3%,50.0% (4/8),1:18
15-Aug-2022,Cincinnati,3,Hard,Q1,55,222,0,7,SR,Taylor Townsend,Anna Bondar,7-6(2) 6-4,0.75,0.0%,6.4%,65.4%,70.6%,29.6%,57.1% (4/7),45.0%,32.9%,4.1%,29.8%,43.8%,33.3% (2/6),1:39
