Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Feb-2002,Vale do Lobo 10K,3,Hard,R32,,317,0,WC,3,Anna Floris,Michelle Giang,6-2 6-2,,,,,,,,,,,,,,
11-Feb-2002,Vilamoura 10K,3,Hard,R16,,507,0,WC,,Ana Catarina Nogueira,Michelle Giang,6-2 6-3,,,,,,,,,,,,,,
11-Feb-2002,Vilamoura 10K,3,Hard,R32,,454,1,WC,,Michelle Giang,Jana Macurova,1-2 RET,,,,,,,,,,,,,,
4-Feb-2002,Faro 10K,3,Hard,R32,,,0,WC,Q,Mandy Minella,Michelle Giang,5-7 7-6(5) 6-1,,,,,,,,,,,,,,
26-Nov-2001,Mallorca 4 10K,3,Clay,R32,,452,0,LL,,Vanessa Devesa,Michelle Giang,6-2 4-6 6-2,,,,,,,,,,,,,,
29-Oct-2001,Minsk 10K,3,Carpet,R32,,,0,,,Edita Liachoviciute,Michelle Giang,6-2 6-2,,,,,,,,,,,,,,
15-Oct-2001,Zurich Q,3,Hard,Q1,,78,0,WC,,Maja Matevzic,Michelle Giang,6-1 6-0,,,,,,,,,,,,,,
8-Oct-2001,Makarska 10K,3,Clay,R32,,,0,Q,,Blanka Kumbarova,Michelle Giang,6-2 7-5,,,,,,,,,,,,,,
11-Jun-2001,Vaduz 10K,3,Clay,R16,,426,0,WC,6,Gabriela Chmelinova,Michelle Giang,6-1 6-3,,,,,,,,,,,,,,
11-Jun-2001,Vaduz 10K,3,Clay,R32,,,1,WC,Q,Michelle Giang,Caroline Korsawe,7-5 6-0,,,,,,,,,,,,,,
16-Apr-2001,Hvar 10K,3,Clay,SF,,,0,Q,WC,Sanda Mamic,Michelle Giang,6-2 6-1,,,,,,,,,,,,,,
16-Apr-2001,Hvar 10K,3,Clay,QF,,,1,Q,Q,Michelle Giang,Lenka Snajdrova,6-4 6-4,,,,,,,,,,,,,,
16-Apr-2001,Hvar 10K,3,Clay,R16,,332,1,Q,1,Michelle Giang,Petra Raclavska,3-6 6-3 6-1,,,,,,,,,,,,,,
16-Apr-2001,Hvar 10K,3,Clay,R32,,,1,Q,WC,Michelle Giang,Tihana Pochobradsky,7-5 6-3,,,,,,,,,,,,,,
4-Sep-2000,Zadar 10K,3,Clay,QF,,739,0,LL,,Lana Popadic,Michelle Giang,2-6 6-3 6-0,,,,,,,,,,,,,,
4-Sep-2000,Zadar 10K,3,Clay,R16,,632,1,LL,,Michelle Giang,Nicola Woodhouse,7-6(5) 7-6(5),,,,,,,,,,,,,,
4-Sep-2000,Zadar 10K,3,Clay,R32,,574,1,LL,8,Michelle Giang,Julie Hanger,7-6(2) 6-4,,,,,,,,,,,,,,
