Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jul-2013,Solo 10K,3,Hard,R32,,,0,Q,,Jessy Rompies,Tomoko Dokei,7-5 6-2,,,,,,,,,,,,,,
1-Jul-2013,Solo 10K,3,Hard,R32,,568,0,Q,1,Lavinia Tananta,Tomoko Dokei,6-3 6-3,,,,,,,,,,,,,,
24-Jun-2013,Istanbul 10K,3,Hard,R32,,,0,,,Ena Kajevic,Tomoko Dokei,6-2 6-2,,,,,,,,,,,,,,
17-Jun-2013,Istanbul 10K,3,Hard,R32,,1114,0,Q,,Mariia Tcakanian,Tomoko Dokei,7-5 6-7(2) 6-2,,,,,,,,,,,,,,
3-Jun-2013,Taipei 10K,3,Hard,R32,,649,0,Q,,Yumi Miyazaki,Tomoko Dokei,6-0 6-1,,,,,,,,,,,,,,
17-Nov-2008,Manila 10K,3,Hard,R32,710,809,0,6,,Jessy Rompies,Tomoko Dokei,7-6(5) 6-2,,,,,,,,,,,,,,
13-Oct-2008,St Louis MO 10K,3,Hard,QF,659,,0,4,WC,Noel Scott,Tomoko Dokei,6-3 3-6 6-0,,,,,,,,,,,,,,
13-Oct-2008,St Louis MO 10K,3,Hard,R16,659,,1,4,,Tomoko Dokei,Larikah Russell,6-3 6-2,,,,,,,,,,,,,,
13-Oct-2008,St Louis MO 10K,3,Hard,R32,659,,1,4,LL,Tomoko Dokei,Brynn Boren,6-3 6-3,,,,,,,,,,,,,,
6-Oct-2008,Southlake TX 10K,3,Hard,QF,653,594,0,6,4,Ashley Weinhold,Tomoko Dokei,6-3 6-1,,,,,,,,,,,,,,
6-Oct-2008,Southlake TX 10K,3,Hard,R16,653,,1,6,WC,Tomoko Dokei,Chanelle Van Nguyen,6-3 6-2,,,,,,,,,,,,,,
6-Oct-2008,Southlake TX 10K,3,Hard,R32,653,862,1,6,,Tomoko Dokei,Hermon Brhane,6-2 6-3,,,,,,,,,,,,,,
8-Sep-2008,Noto 25K,3,Carpet,R32,621,298,0,Q,7,I Hsuan Hwang,Tomoko Dokei,6-2 6-1,,,,,,,,,,,,,,
25-Aug-2008,Nonthaburi 10K,3,Hard,R16,638,528,0,,6,Sanaa Bhambri,Tomoko Dokei,3-6 6-3 6-4,,,,,,,,,,,,,,
25-Aug-2008,Nonthaburi 10K,3,Hard,R32,638,868,1,,,Tomoko Dokei,Shalini Sahoo,6-2 6-3,,,,,,,,,,,,,,
18-Aug-2008,Khonkan 10K,3,Hard,R32,639,551,0,,8,Nungnadda Wannasuk,Tomoko Dokei,6-4 6-4,,,,,,,,,,,,,,
14-Jul-2008,Miyazaki 25K,3,Carpet,R32,640,396,0,Q,,Mari Tanaka,Tomoko Dokei,7-5 6-7(6) 6-0,,,,,,,,,,,,,,
23-Jun-2008,Wichita KS 10K,3,Hard,R16,679,,0,,WC,Jacqueline Cako,Tomoko Dokei,7-5 6-3,,,,,,,,,,,,,,
23-Jun-2008,Wichita KS 10K,3,Hard,R32,679,,1,,WC,Tomoko Dokei,Kristi Miller,4-6 6-3 6-3,,,,,,,,,,,,,,
16-Jun-2008,Houston TX 10K,3,Hard,QF,676,,0,,Q,Sanaz Marand,Tomoko Dokei,6-1 6-3,,,,,,,,,,,,,,
16-Jun-2008,Houston TX 10K,3,Hard,R16,676,991,1,,LL,Tomoko Dokei,Chieh Yu Hsu,6-1 6-4,,,,,,,,,,,,,,
16-Jun-2008,Houston TX 10K,3,Hard,R32,676,371,1,,2,Tomoko Dokei,Daniela Munoz Gallegos,6-4 6-3,,,,,,,,,,,,,,
2-Jun-2008,Hilton Head Island SC 10K,3,Hard,R32,564,,0,7,Q,Nicola Slater,Tomoko Dokei,6-2 6-2,,,,,,,,,,,,,,
12-May-2008,Kurume 50K,3,Grass,R32,584,490,0,Q,,Tomoyo Takagishi,Tomoko Dokei,6-4 6-3,,,,,,,,,,,,,,
3-Mar-2008,Hamilton 10K,3,Hard,R32,596,773,0,8,,Varatchaya Wongteanchai,Tomoko Dokei,6-3 6-3,,,,,,,,,,,,,,
25-Feb-2008,Wellington 10K,3,Hard,QF,595,330,0,8,1,Michaela Johansson,Tomoko Dokei,6-2 6-2,,,,,,,,,,,,,,
25-Feb-2008,Wellington 10K,3,Hard,R16,595,,1,8,Q,Tomoko Dokei,Erin Liefeld,6-4 6-2,,,,,,,,,,,,,,
25-Feb-2008,Wellington 10K,3,Hard,R32,595,,1,8,Q,Tomoko Dokei,Jung Yoon Shin,0-6 6-3 6-4,,,,,,,,,,,,,,
22-Oct-2007,Hamanako 25K,3,Carpet,R16,682,239,0,Q,6,Shiho Hisamatsu,Tomoko Dokei,6-4 7-5,,,,,,,,,,,,,,
22-Oct-2007,Hamanako 25K,3,Carpet,R32,682,726,1,Q,Q,Tomoko Dokei,Haruka Fujishiro,6-4 1-6 5-0 RET,,,,,,,,,,,,,,
15-Oct-2007,Makinohara 25K,3,Carpet,R32,677,218,0,Q,1,Erika Takao,Tomoko Dokei,4-6 6-2 6-4,,,,,,,,,,,,,,
24-Sep-2007,Hiroshima 10K,3,Carpet,R32,650,1058,0,,Q,Yuko Kurata,Tomoko Dokei,3-6 5-3 RET,,,,,,,,,,,,,,
3-Sep-2007,Kyoto 10K,3,Carpet,R16,704,1120,0,,Q,Airi Hagimoto,Tomoko Dokei,6-1 6-1,,,,,,,,,,,,,,
3-Sep-2007,Kyoto 10K,3,Carpet,R32,704,434,1,,3,Tomoko Dokei,Jie Hao,6-0 6-3,,,,,,,,,,,,,,
27-Aug-2007,Saitama 10K,3,Hard,R32,704,716,0,,,Yi Jing Zhao,Tomoko Dokei,6-3 6-2,,,,,,,,,,,,,,
13-Aug-2007,Tokyo 10K,3,Carpet,R32,701,399,0,,3,Erika Sema,Tomoko Dokei,6-3 6-4,,,,,,,,,,,,,,
30-Jul-2007,Obihiro 25K,3,Carpet,R32,701,163,0,Q,2,Erika Takao,Tomoko Dokei,7-5 6-3,,,,,,,,,,,,,,
4-Jun-2007,Tokyo 10K,3,Hard,R32,746,1210,0,,Q,Tori Kinard,Tomoko Dokei,6-7(5) 6-1 7-5,,,,,,,,,,,,,,
28-May-2007,Gunma 25K,3,Carpet,QF,746,236,0,Q,4,Akiko Yonemura,Tomoko Dokei,6-1 7-5,,,,,,,,,,,,,,
28-May-2007,Gunma 25K,3,Carpet,R16,746,309,1,Q,7,Tomoko Dokei,I Hsuan Hwang,6-3 6-4,,,,,,,,,,,,,,
28-May-2007,Gunma 25K,3,Carpet,R32,746,,1,Q,WC,Tomoko Dokei,Sachie Ishizu,7-5 7-5,,,,,,,,,,,,,,
14-May-2007,Balikpapan 10K,3,Hard,R16,802,,0,8,WC,Wukirasih Sawondari,Tomoko Dokei,6-1 6-3,,,,,,,,,,,,,,
14-May-2007,Balikpapan 10K,3,Hard,R32,802,,1,8,Q,Tomoko Dokei,Juan Rosalia Tejoprayitno,6-2 6-1,,,,,,,,,,,,,,
7-May-2007,Tarakan 10K,3,Hard,R16,762,,0,7,Q,Denise Dy,Tomoko Dokei,7-6(5) 6-3,,,,,,,,,,,,,,
7-May-2007,Tarakan 10K,3,Hard,R32,762,775,1,7,,Tomoko Dokei,Asha Nanda Kumar,6-1 6-3,,,,,,,,,,,,,,
30-Apr-2007,Jakarta 10K,3,Hard,R32,732,927,0,7,,Jessy Rompies,Tomoko Dokei,7-6(2) 5-7 6-3,,,,,,,,,,,,,,
5-Mar-2007,Hamilton 10K,3,Hard,R32,749,1200,0,,Q,Michelle Brycki,Tomoko Dokei,6-2 6-2,,,,,,,,,,,,,,
26-Feb-2007,Wellington 10K,3,Hard,R16,726,398,0,,1,Yi Chen,Tomoko Dokei,6-3 6-3,,,,,,,,,,,,,,
26-Feb-2007,Wellington 10K,3,Hard,R32,726,596,1,,,Tomoko Dokei,Ayaka Maekawa,7-6(3) 6-3,,,,,,,,,,,,,,
28-Aug-2006,Saitama 10K,3,Hard,R32,600,596,0,6,,Miki Miyamura,Tomoko Dokei,6-4 7-5,,,,,,,,,,,,,,
14-Aug-2006,Tokyo 2 10K,3,Hard,R32,599,,0,4,Q,Moe Tsubuku,Tomoko Dokei,7-5 6-1,,,,,,,,,,,,,,
31-Jul-2006,Tokachi 250K,3,Carpet,R32,603,333,0,,7,Akiko Yonemura,Tomoko Dokei,6-0 RET,,,,,,,,,,,,,,
17-Jul-2006,Kurume 25K,3,Carpet,R32,557,736,0,,Q,Haruka Inoue,Tomoko Dokei,6-2 6-4,,,,,,,,,,,,,,
10-Jul-2006,Miyazaki 25K,3,Carpet,R32,534,332,0,Q,,Akiko Yonemura,Tomoko Dokei,7-5 4-6 6-4,,,,,,,,,,,,,,
19-Jun-2006,Changwon 25K,3,Hard,R32,492,280,0,,4,Yurika Sema,Tomoko Dokei,6-0 6-0,,,,,,,,,,,,,,
12-Jun-2006,Inchon 25K,3,Hard,R32,490,623,0,,Q,Kyung Yee Chae,Tomoko Dokei,6-4 6-4,,,,,,,,,,,,,,
29-May-2006,Gunma 25K,3,Carpet,R32,405,310,0,,5,Ayami Takase,Tomoko Dokei,3-6 6-1 7-5,,,,,,,,,,,,,,
22-May-2006,Nagano 25K,3,Carpet,R32,396,368,0,,,Leanne Baker,Tomoko Dokei,6-0 6-3,,,,,,,,,,,,,,
20-Feb-2006,Gosford 25K,3,Hard,R32,419,325,0,,,Beti Sekulovski,Tomoko Dokei,6-2 6-2,,,,,,,,,,,,,,
13-Feb-2006,Sydney 25K,3,Hard,R32,415,407,0,,,Emily Hewson,Tomoko Dokei,6-3 6-1,,,,,,,,,,,,,,
31-Oct-2005,Sutama 25K,3,Clay,R16,402,289,0,,4,Kristina Michalakova,Tomoko Dokei,6-2 6-0,,,,,,,,,,,,,,
31-Oct-2005,Sutama 25K,3,Clay,R32,402,539,1,,,Tomoko Dokei,Keiko Taguchi,6-2 6-2,,,,,,,,,,,,,,
17-Oct-2005,Makinohara 25K,3,Carpet,R32,393,751,0,,Q,Hea Mi Kim,Tomoko Dokei,6-0 6-4,,,,,,,,,,,,,,
3-Oct-2005,Japan Open Q,3,Hard,Q1,399,97,0,WC,1,Shenay Perry,Tomoko Dokei,6-2 6-2,,,,,,,,,,,,,,
19-Sep-2005,Ibaraki 25K,3,Hard,R16,407,586,0,8,,Tomoyo Takagishi,Tomoko Dokei,3-6 6-1 7-6(4),,,,,,,,,,,,,,
19-Sep-2005,Ibaraki 25K,3,Hard,R32,407,891,1,8,WC,Tomoko Dokei,Ayumi Oka,6-3 7-5,,,,,,,,,,,,,,
18-Jul-2005,Hammond LA 25K,3,Hard,R16,378,264,0,Q,5,Mary Gambale,Tomoko Dokei,6-0 6-1,,,,,,,,,,,,,,
18-Jul-2005,Hammond LA 25K,3,Hard,R32,378,1199,1,Q,WC,Tomoko Dokei,Robin Stephenson,6-2 7-5,,,,,,,,,,,,,,
4-Jul-2005,College Park MD 50K,3,Hard,R16,400,123,0,LL,5,Tzipi Obziler,Tomoko Dokei,6-1 6-0,,,,,,,,,,,,,,
4-Jul-2005,College Park MD 50K,3,Hard,R32,400,283,1,LL,,Tomoko Dokei,Soledad Esperon,6-3 6-2,,,,,,,,,,,,,,
30-May-2005,Gunma 25K,3,Carpet,SF,452,439,0,,,Su Wei Hsieh,Tomoko Dokei,6-0 6-0,,,,,,,,,,,,,,
30-May-2005,Gunma 25K,3,Carpet,QF,452,275,1,,5,Tomoko Dokei,Ayami Takase,7-5 3-6 6-4,,,,,,,,,,,,,,
