Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-1992,ITF Cluj,3,Clay,R32,680,640,0,,5,Miyako Ataka,Loredana Bujor,5-7 7-6(4) 6-4,,,,,,,,,,,,,,
7-Sep-1992,ITF Varna,3,Clay,R32,625,,0,,,Linda Niemantsverdriet,Loredana Bujor,6-3 6-1,,,,,,,,,,,,,,
31-Aug-1992,ITF Bourgas,3,Clay,R32,625,573,0,,,Caroline Toyre,Loredana Bujor,6-0 6-2,,,,,,,,,,,,,,
17-Aug-1992,ITF Koksijde,3,Clay,R32,612,563,0,,,Valerie Ledroff,Loredana Bujor,7-6(6) 3-6 6-3,,,,,,,,,,,,,,
10-Aug-1992,ITF Rebecq,3,Clay,R32,606,302,0,,2,Sarah Pitkowski Malcor,Loredana Bujor,6-2 6-2,,,,,,,,,,,,,,
6-Jul-1992,ITF Velp,3,Clay,R32,578,383,0,,2,Sandra Van Der Aa,Loredana Bujor,3-0 RET,,,,,,,,,,,,,,
20-Apr-1992,ITF Nottingham 1,3,Hard,R32,606,381,0,,2,Shirli Ann Siddall,Loredana Bujor,6-3 3-6 6-4,,,,,,,,,,,,,,
2-Mar-1992,ITF Ramat Hasharon 1,3,Hard,R32,614,165,0,,1,Ilana Berger,Loredana Bujor,6-2 4-6 7-6(2),,,,,,,,,,,,,,
24-Feb-1992,ITF Jaffa,3,Hard,R16,604,597,0,,,Tzipi Obziler,Loredana Bujor,6-0 6-2,,,,,,,,,,,,,,
24-Feb-1992,ITF Jaffa,3,Hard,R32,604,,1,,,Loredana Bujor,Hila Rosen,1-6 6-1 7-5,,,,,,,,,,,,,,
10-Feb-1992,ITF Swindon,3,Carpet,R16,,,0,,,Lizzy Jelfs,Loredana Bujor,6-4 6-1,,,,,,,,,,,,,,
10-Feb-1992,ITF Swindon,3,Carpet,R32,,,1,,6,Loredana Bujor,Barbara Griffiths,6-4 3-6 6-2,,,,,,,,,,,,,,
3-Feb-1992,ITF Swansea,3,Hard,R16,650,283,0,,1,Sylvie Sabas,Loredana Bujor,6-1 6-4,,,,,,,,,,,,,,
3-Feb-1992,ITF Swansea,3,Hard,R32,650,,1,,,Loredana Bujor,Lucie Ahl,6-4 6-4,,,,,,,,,,,,,,
9-Dec-1991,ITF Erd,3,Hard,R32,653,,0,,,Alena Havrlikova,Loredana Bujor,6-2 6-4,,,,,,,,,,,,,,
9-Sep-1991,ITF Haskovo,3,Clay,QF,486,,0,5,,Elena Makarova,Loredana Bujor,6-1 6-2,,,,,,,,,,,,,,
9-Sep-1991,ITF Haskovo,3,Clay,R16,486,,1,5,,Loredana Bujor,Ralitza Pavlova,6-2 6-1,,,,,,,,,,,,,,
9-Sep-1991,ITF Haskovo,3,Clay,R32,486,,1,5,,Loredana Bujor,Katrien De Craemer,7-6 6-1,,,,,,,,,,,,,,
2-Sep-1991,ITF Bourgas,3,Hard,R16,497,,0,3,,Angelina Petrova,Loredana Bujor,2-6 6-3 6-0,,,,,,,,,,,,,,
2-Sep-1991,ITF Bourgas,3,Hard,R32,497,,1,3,,Loredana Bujor,Svetlana Komleva,6-1 6-4,,,,,,,,,,,,,,
19-Aug-1991,ITF Koksijde,3,Clay,QF,472,,0,3,,Amy Van Buuren,Loredana Bujor,7-5 7-5,,,,,,,,,,,,,,
19-Aug-1991,ITF Koksijde,3,Clay,R16,472,,1,3,,Loredana Bujor,Katrien De Craemer,1-6 6-0 6-2,,,,,,,,,,,,,,
19-Aug-1991,ITF Koksijde,3,Clay,R32,472,,1,3,,Loredana Bujor,Sabrina Favini,6-3 6-7(4) 6-2,,,,,,,,,,,,,,
12-Aug-1991,ITF Rebecq,3,Clay,R32,471,,0,8,,Sophie Woorons,Loredana Bujor,6-1 6-3,,,,,,,,,,,,,,
19-Jul-1991,Fed Cup WG PO: THA vs ROU,3,,RR,492,,1,,,Loredana Bujor,Benjamas Sangaram,6-2 6-2,,,,,,,,,,,,,,
8-Jul-1991,ITF Erlangen,3,Clay,R32,489,138,0,,4,Luciana Corsato Owsianka,Loredana Bujor,7-6 6-4,,,,,,,,,,,,,,
8-Jul-1991,ITF Erlangen,3,Clay,Q3,489,369,0,,,Jennifer Santrock,Loredana Bujor,6-2 6-4,,,,,,,,,,,,,,
8-Jul-1991,ITF Erlangen,3,Clay,Q2,489,,1,,,Loredana Bujor,Michaela Kriebel,6-2 6-1,,,,,,,,,,,,,,
8-Jul-1991,ITF Erlangen,3,Clay,Q1,489,455,1,,,Loredana Bujor,Ana Larrakoetxea,6-4 6-2,,,,,,,,,,,,,,
1-Apr-1991,ITF Sibenik,3,Clay,R32,470,,0,6,,Ninel Barkan,Loredana Bujor,6-0 7-5,,,,,,,,,,,,,,
25-Feb-1991,ITF Lisbon 3,3,Clay,R32,481,,0,,,Barbara Collet,Loredana Bujor,3-6 6-2 7-5,,,,,,,,,,,,,,
18-Feb-1991,ITF Lisbon 2,3,Clay,R32,482,346,0,,2,Agnes Zugasti,Loredana Bujor,6-1 6-1,,,,,,,,,,,,,,
26-Nov-1990,ITF Erd,3,Hard,R32,460,577,0,,,Gloria Pizzichini,Loredana Bujor,6-0 6-1,,,,,,,,,,,,,,
12-Nov-1990,ITF Ashkelon 3,3,Clay,R32,468,381,0,,4,Rona Mayer,Loredana Bujor,7-6 6-2,,,,,,,,,,,,,,
5-Nov-1990,ITF Ashkelon 2,3,Clay,SF,542,285,0,,1,Ilana Berger,Loredana Bujor,6-3 6-2,,,,,,,,,,,,,,
