Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Aug-2006,Jesi 10K,3,Hard,R32,1235,663,0,,,Agnese Zucchini,Claudia Ivone,6-3 7-6(4),,,,,,,,,,,,,,
13-Mar-2006,RomeReal 10K,3,Clay,R32,614,812,0,,LL,Lenka Wienerova,Claudia Ivone,6-3 6-3,,,,,,,,,,,,,,
3-Oct-2005,RomeCanottieri 10K,3,Clay,R16,647,490,0,,2,Annalisa Bona,Claudia Ivone,6-3 1-6 6-1,,,,,,,,,,,,,,
3-Oct-2005,RomeCanottieri 10K,3,Clay,R32,647,909,1,,,Claudia Ivone,Daniela Bracaglia,6-3 6-3,,,,,,,,,,,,,,
19-Sep-2005,Ciampino 10K,3,Clay,R32,666,831,0,,Q,Timna Ticic,Claudia Ivone,5-7 6-0 6-3,,,,,,,,,,,,,,
12-Sep-2005,Torre Del Greco 10K,3,Clay,R16,663,549,0,,6,Sandra Martinovic,Claudia Ivone,6-3 6-2,,,,,,,,,,,,,,
12-Sep-2005,Torre Del Greco 10K,3,Clay,R32,663,984,1,,WC,Claudia Ivone,Stefania Pesce,6-1 6-0,,,,,,,,,,,,,,
15-Aug-2005,Jesi 10K,3,Hard,R32,657,638,0,Q,6,Marina Shamayko,Claudia Ivone,7-5 6-2,,,,,,,,,,,,,,
25-Jul-2005,Sezze 10K,3,Clay,F,876,380,0,SE,2,Aurelie Vedy,Claudia Ivone,6-1 6-2,,,,,,,,,,,,,,
25-Jul-2005,Sezze 10K,3,Clay,SF,876,427,1,SE,3,Claudia Ivone,Stefania Chieppa,6-7(1) 7-6(4) 6-4,,,,,,,,,,,,,,
25-Jul-2005,Sezze 10K,3,Clay,QF,876,587,1,SE,7,Claudia Ivone,Lisa Tognetti,3-6 6-3 6-4,,,,,,,,,,,,,,
25-Jul-2005,Sezze 10K,3,Clay,R16,876,965,1,SE,Q,Claudia Ivone,Daniela Bracaglia,7-6(4) 6-7(4) 6-4,,,,,,,,,,,,,,
25-Jul-2005,Sezze 10K,3,Clay,R32,876,986,1,SE,LL,Claudia Ivone,Talitha De Groot,6-1 6-2,,,,,,,,,,,,,,
18-Jul-2005,Ancona 10K,3,Clay,F,920,488,1,Q,2,Claudia Ivone,Verdiana Verardi,6-3 6-4,,,,,,,,,,,,,,
