Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-May-2014,Sharm El Sheikh 10K,3,Hard,R32,1036,775,0,,7,Danielle Konotoptseva,Lara Rafful,6-3 3-1 RET,,,,,,,,,,,,,,
21-Apr-2014,Sharm El Sheikh 10K,3,Hard,R32,1037,444,0,,4,Elena Teodora Cadar,Lara Rafful,6-1 6-0,,,,,,,,,,,,,,
14-Apr-2014,Sharm El Sheikh 10K,3,Hard,R32,1033,,0,,Q,Nevena Selakovic,Lara Rafful,6-0 6-4,,,,,,,,,,,,,,
24-Mar-2014,Ribeirao Preto 10K,3,Clay,R32,1031,,0,,Q,Alize Boccard,Lara Rafful,5-7 7-5 2-1 RET,,,,,,,,,,,,,,
17-Mar-2014,Santiago 10K,3,Clay,R32,1031,492,0,,3,Victoria Bosio,Lara Rafful,6-3 6-2,,,,,,,,,,,,,,
20-Jan-2014,Petit BourgGuadeloupe 10K,3,Hard,R32,,,0,,Q,Ivana Horvat,Lara Rafful,3-1 RET,,,,,,,,,,,,,,
9-Dec-2013,Mata De Sao Joao 25K,3,Clay,R32,1051,455,0,,,Barbara Luz,Lara Rafful,6-4 6-4,,,,,,,,,,,,,,
2-Dec-2013,Barranquilla 10K,3,Clay,R32,1156,,0,8,,Maria Gomez Saldarriaga,Lara Rafful,3-0 RET,,,,,,,,,,,,,,
25-Nov-2013,Bogota 10K,3,Clay,QF,1156,664,0,5,2,Naomi Totka,Lara Rafful,6-1 7-5,,,,,,,,,,,,,,
25-Nov-2013,Bogota 10K,3,Clay,R16,1156,,1,5,,Lara Rafful,Vilma Y Gomez,6-2 6-4,,,,,,,,,,,,,,
25-Nov-2013,Bogota 10K,3,Clay,R32,1156,,1,5,,Lara Rafful,Hitomi Hasebe,6-2 6-0,,,,,,,,,,,,,,
11-Nov-2013,Sao Jose Do Rio Preto 10K,3,Clay,R32,1137,,0,,Q,Emily Da Silva Chang,Lara Rafful,3-5 RET,,,,,,,,,,,,,,
28-Oct-2013,Caracas 25K,3,Hard,R32,1142,363,0,,8,Ana Sofia Sanchez,Lara Rafful,6-0 6-0,,,,,,,,,,,,,,
9-Sep-2013,Curitiba 10K,3,Clay,R16,1105,,0,8,,Suellen Abel,Lara Rafful,3-0 RET,,,,,,,,,,,,,,
9-Sep-2013,Curitiba 10K,3,Clay,R32,1105,,1,8,,Lara Rafful,Vivian Mayumi Toma,6-1 6-0,,,,,,,,,,,,,,
5-Aug-2013,Santa Cruz 10K,3,Clay,R32,1113,1183,0,,,Anastasia Evgenyevna Nefedova,Lara Rafful,6-4 6-1,,,,,,,,,,,,,,
29-Jul-2013,La Paz 10K,3,Clay,R32,1128,,0,,,Leslie Soto,Lara Rafful,3-0 RET,,,,,,,,,,,,,,
15-Jul-2013,Evansville IN 10K,3,Hard,R16,1131,,0,,Q,Ayaka Okuno,Lara Rafful,6-2 6-2,,,,,,,,,,,,,,
15-Jul-2013,Evansville IN 10K,3,Hard,R32,1131,,1,,WC,Lara Rafful,Macie Elliott,6-2 6-2,,,,,,,,,,,,,,
3-Jun-2013,Sharm El Sheikh 10K,3,Hard,R32,1145,577,0,Q,2,Anastasia Kharchenko,Lara Rafful,2-0 RET,,,,,,,,,,,,,,
27-May-2013,Sharm El Sheikh 10K,3,Hard,R16,1145,732,0,Q,6,Vladyslava Zanosiyenko,Lara Rafful,6-2 6-4,,,,,,,,,,,,,,
27-May-2013,Sharm El Sheikh 10K,3,Hard,R32,1145,,1,Q,Q,Lara Rafful,Alia Nour,6-2 6-3,,,,,,,,,,,,,,
20-May-2013,Sharm El Sheikh 10K,3,Hard,R32,1145,,0,,Q,Evgeniya Ivanichenko,Lara Rafful,7-5 3-2 RET,,,,,,,,,,,,,,
29-Apr-2013,Caracas 25K,3,Hard,R32,1140,433,0,Q,,Ana Sofia Sanchez,Lara Rafful,6-2 6-2,,,,,,,,,,,,,,
