Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Nov-2008,Jersey 10K,3,Hard,R32,924,,0,,Q,Polina Vinogradova,Nicole Monteiro,3-6 7-5 7-5,,,,,,,,,,,,,,
3-Nov-2008,Sunderland 10K,3,Hard,R32,921,1010,0,,Q,Claire Lablans,Nicole Monteiro,6-4 6-2,,,,,,,,,,,,,,
20-Oct-2008,Lagos 25K,3,Hard,R32,879,708,0,Q,Q,Rebeca Neves,Nicole Monteiro,6-0 6-2,,,,,,,,,,,,,,
13-Oct-2008,Lagos 25K,3,Hard,R32,878,598,0,Q,,Bojana Jovanovski,Nicole Monteiro,7-5 6-1,,,,,,,,,,,,,,
14-Jul-2008,Cartagena 10K,3,Hard,R16,843,542,0,,3,Viky Nunez Fuentes,Nicole Monteiro,6-1 6-3,,,,,,,,,,,,,,
14-Jul-2008,Cartagena 10K,3,Hard,R32,843,,1,,WC,Nicole Monteiro,Daniela Lucia Sierra Jurado,6-2 7-5,,,,,,,,,,,,,,
7-Jul-2008,Bogota 25K,3,Clay,R32,843,753,0,,,Paula Catalina Robles Garcia,Nicole Monteiro,4-6 6-4 6-3,,,,,,,,,,,,,,
19-May-2008,Managua 10K,3,Hard,QF,923,618,0,8,3,Ingrid Esperanza Vargas Calvo,Nicole Monteiro,6-3 6-7(5) 6-1,,,,,,,,,,,,,,
19-May-2008,Managua 10K,3,Hard,R16,923,997,1,8,,Nicole Monteiro,Danielle Mills,6-7(5) 6-3 6-4,,,,,,,,,,,,,,
19-May-2008,Managua 10K,3,Hard,R32,923,,1,8,,Nicole Monteiro,Paula Espinoza Pena,6-0 6-1,,,,,,,,,,,,,,
17-Dec-2007,Lagos 25K,3,Hard,R32,961,821,0,,,Prerana Mythri Appineni,Nicole Monteiro,6-2 5-7 6-4,,,,,,,,,,,,,,
10-Dec-2007,Lagos 25K,3,Hard,R32,961,312,0,Q,7,Agnes Szatmari,Nicole Monteiro,6-0 6-3,,,,,,,,,,,,,,
22-Oct-2007,Valencia 10K,3,Hard,R16,,,0,Q,Q,Yuliana Lizarazo,Nicole Monteiro,6-0 6-0,,,,,,,,,,,,,,
22-Oct-2007,Valencia 10K,3,Hard,R32,,728,1,Q,7,Nicole Monteiro,Prerana Mythri Appineni,6-3 6-3,,,,,,,,,,,,,,
15-Oct-2007,Valencia 10K,3,Hard,QF,,840,0,Q,,Nataly Yoo,Nicole Monteiro,2-6 6-2 6-1,,,,,,,,,,,,,,
15-Oct-2007,Valencia 10K,3,Hard,R16,,617,1,Q,4,Nicole Monteiro,Karen Castiblanco,3-6 6-2 6-3,,,,,,,,,,,,,,
15-Oct-2007,Valencia 10K,3,Hard,R32,,,1,Q,Q,Nicole Monteiro,Karen Johanna Ramirez Rivera,7-6(2) 4-6 6-2,,,,,,,,,,,,,,
17-Sep-2007,Chihuahua 10K,3,Clay,R16,,583,0,Q,4,Viky Nunez Fuentes,Nicole Monteiro,6-1 6-2,,,,,,,,,,,,,,
17-Sep-2007,Chihuahua 10K,3,Clay,R32,,1221,1,Q,,Nicole Monteiro,Subbadharmi Sundaram,6-0 6-4,,,,,,,,,,,,,,
30-Jul-2007,Caracas 10K,3,Hard,R16,,,0,LL,Q,Patricia Chirea,Nicole Monteiro,6-2 6-4,,,,,,,,,,,,,,
30-Jul-2007,Caracas 10K,3,Hard,R32,,,1,LL,LL,Nicole Monteiro,Manuela Esposito,6-2 6-2,,,,,,,,,,,,,,
19-Jun-2006,Alcobaca 10K,3,Hard,R32,,826,0,WC,,Ivanna Israilova,Nicole Monteiro,6-0 6-1,,,,,,,,,,,,,,
12-Jun-2006,Montemor-o-Novo 10K,3,Hard,R32,,469,0,WC,,Laura Zelder,Nicole Monteiro,6-1 6-3,,,,,,,,,,,,,,
8-May-2006,Los Mochis 10K,3,Clay,R32,,671,0,WC,8,Shilpa Joshi,Nicole Monteiro,7-6(5) 6-7(5) 6-1,,,,,,,,,,,,,,
