Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,Rome,3,Clay,R16,331,1,0,,1,Iga Swiatek,Angelique Kerber,7-5 6-3,0.70,1.4%,8.7%,62.3%,60.5%,42.3%,69.2% (9/13),43.5%,32.3%,3.2%,33.3%,29.4%,66.7% (2/3),1:38
6-May-2024,Rome,3,Clay,R32,331,113,1,,Q,Angelique Kerber,Aliaksandra Sasnovich,6-3 7-6(4),1.13,1.5%,3.0%,70.1%,57.4%,50.0%,33.3% (2/6),52.9%,50.7%,4.3%,45.1%,66.7%,100.0% (5/5),1:25
6-May-2024,Rome,3,Clay,R64,331,25,1,,17,Angelique Kerber,Veronika Kudermetova,6-3 6-0,1.82,3.9%,2.0%,72.5%,67.6%,71.4%,- (0/0),64.0%,57.1%,2.9%,50.0%,64.7%,80.0% (4/5),1:09
6-May-2024,Rome,3,Clay,R128,331,194,1,,,Angelique Kerber,Lauren Davis,6-1 6-0,2.03,0.0%,4.3%,69.6%,75.0%,57.1%,100.0% (1/1),65.6%,61.7%,0.0%,60.7%,63.2%,55.6% (5/9),1:02
15-Apr-2024,Stuttgart,3,Clay,R32,332,303,0,WC,WC,Emma Raducanu,Angelique Kerber,6-2 6-1,0.72,1.6%,12.5%,59.4%,55.3%,15.4%,50.0% (7/14),41.5%,43.9%,6.1%,35.0%,57.7%,18.2% (2/11),1:24
18-Mar-2024,Miami,3,Hard,R128,342,41,0,,,Sloane Stephens,Angelique Kerber,6-2 6-3,0.70,0.0%,5.1%,72.9%,58.1%,25.0%,50.0% (4/8),42.4%,35.6%,0.0%,30.2%,50.0%,50.0% (1/2),1:10
6-Mar-2024,Indian Wells,3,Hard,R16,607,204,0,,WC,Caroline Wozniacki,Angelique Kerber,6-4 6-2,0.69,0.0%,4.3%,75.7%,45.3%,58.8%,58.3% (7/12),42.9%,35.7%,3.6%,31.4%,42.9%,50.0% (2/4),1:29
6-Mar-2024,Indian Wells,3,Hard,R32,607,19,1,,17,Angelique Kerber,Veronika Kudermetova,6-4 7-5,1.18,1.2%,2.4%,68.7%,59.6%,46.2%,63.6% (7/11),54.2%,52.5%,8.2%,44.7%,65.2%,50.0% (6/12),1:47
6-Mar-2024,Indian Wells,3,Hard,R64,607,10,1,,10,Angelique Kerber,Jelena Ostapenko,5-7 6-3 6-3,1.16,2.8%,7.5%,58.5%,58.1%,50.0%,57.1% (8/14),53.6%,52.6%,7.9%,35.5%,73.1%,40.0% (8/20),2:13
6-Mar-2024,Indian Wells,3,Hard,R128,607,58,1,,,Angelique Kerber,Petra Martic,6-3 6-4,1.31,1.6%,8.1%,72.6%,68.9%,47.1%,50.0% (2/4),55.2%,48.6%,4.2%,38.5%,60.6%,36.4% (4/11),1:29
29-Jan-2024,Linz,3,Hard,R32,607,58,0,WC,,Lucia Bronzetti,Angelique Kerber,6-1 6-3,0.45,1.7%,3.4%,69.5%,43.9%,55.6%,54.5% (6/11),38.1%,23.7%,5.3%,16.7%,35.7%,100.0% (1/1),1:02
15-Jan-2024,Australian Open,5,Hard,R128,655,62,0,,,Danielle Collins,Angelique Kerber,6-2 3-6 6-1,0.83,0.0%,2.4%,70.2%,52.5%,32.0%,63.2% (12/19),45.5%,44.4%,4.9%,28.0%,71.0%,40.0% (4/10),1:52
1-Jan-2024,United Cup,3,Hard,F,,1,0,,,Iga Swiatek,Angelique Kerber,6-3 6-0,0.61,0.0%,0.0%,64.3%,48.1%,46.7%,50.0% (4/8),38.6%,32.2%,1.7%,27.9%,43.8%,0.0% (0/5),1:10
1-Jan-2024,United Cup,3,Hard,SF,,292,1,,,Angelique Kerber,Ajla Tomljanovic,4-6 6-2 7-6(7),1.09,1.0%,1.0%,78.8%,57.7%,38.1%,46.2% (6/13),52.1%,50.9%,2.6%,42.7%,70.6%,42.1% (8/19),2:34
1-Jan-2024,United Cup,3,Hard,QF,,8,0,,,Maria Sakkari,Angelique Kerber,6-0 6-3,0.60,0.0%,3.8%,63.5%,48.5%,31.6%,54.5% (6/11),38.5%,34.6%,5.8%,25.0%,50.0%,25.0% (1/4),1:13
1-Jan-2024,United Cup,3,Hard,RR,,20,0,,,Caroline Garcia,Angelique Kerber,1-6 6-2 6-2,0.91,2.7%,2.7%,66.7%,58.0%,60.0%,63.6% (7/11),48.3%,37.5%,13.9%,30.4%,50.0%,60.0% (3/5),1:29
1-Jan-2024,United Cup,3,Hard,RR,,29,0,,,Jasmine Paolini,Angelique Kerber,6-4 7-5,0.91,0.0%,2.1%,78.9%,52.0%,40.0%,71.4% (15/21),47.9%,45.8%,4.2%,43.8%,50.0%,40.0% (4/10),1:48
27-Jun-2022,Wimbledon,5,Grass,R32,19,31,0,15,24,Elise Mertens,Angelique Kerber,6-4 7-5,0.81,1.7%,5.1%,52.5%,67.7%,42.9%,28.6% (2/7),45.8%,35.6%,1.7%,29.3%,50.0%,42.9% (3/7),1:20
27-Jun-2022,Wimbledon,5,Grass,R64,19,65,1,15,,Angelique Kerber,Magda Linette,6-3 6-3,1.34,1.5%,3.0%,72.7%,62.5%,66.7%,80.0% (4/5),55.7%,48.6%,2.7%,38.5%,60.0%,30.8% (4/13),1:25
27-Jun-2022,Wimbledon,5,Grass,R128,19,120,1,15,,Angelique Kerber,Kristina Mladenovic,6-0 7-5,1.44,2.0%,7.8%,64.7%,69.7%,55.6%,75.0% (3/4),57.5%,50.9%,1.8%,42.9%,65.0%,50.0% (5/10),1:03
20-Jun-2022,Bad Homburg,3,Grass,QF,18,44,0,3,9,Alize Cornet,Angelique Kerber,6-4 2-6 6-1,0.84,0.0%,5.5%,64.8%,52.5%,50.0%,66.7% (10/15),46.5%,40.5%,7.6%,39.2%,42.9%,66.7% (4/6),1:54
20-Jun-2022,Bad Homburg,3,Grass,R16,18,72,1,3,,Angelique Kerber,Lucia Bronzetti,6-2 6-3,2.13,4.0%,2.0%,54.0%,77.8%,78.3%,100.0% (4/4),62.6%,46.9%,10.2%,30.8%,65.2%,75.0% (3/4),1:08
20-Jun-2022,Bad Homburg,3,Grass,R32,18,140,1,3,Q,Angelique Kerber,Anastasia Gasanova,6-2 6-2,1.46,6.7%,1.7%,68.3%,68.3%,57.9%,100.0% (2/2),58.7%,51.0%,4.1%,44.0%,58.3%,44.4% (4/9),1:16
23-May-2022,Roland Garros,5,Clay,R32,17,47,0,21,,Aliaksandra Sasnovich,Angelique Kerber,6-4 7-6(5),0.90,1.5%,2.9%,73.5%,54.0%,55.6%,50.0% (5/10),47.8%,41.2%,1.5%,40.4%,43.8%,50.0% (4/8),
23-May-2022,Roland Garros,5,Clay,R64,17,215,1,21,,Angelique Kerber,Elsa Jacquemot,6-1 7-6(2),1.23,2.0%,0.0%,77.6%,64.5%,45.5%,90.9% (10/11),55.1%,48.8%,3.8%,42.3%,60.7%,40.0% (4/10),
23-May-2022,Roland Garros,5,Clay,R128,17,89,1,21,,Angelique Kerber,Magdalena Frech,2-6 6-3 7-5,1.00,1.1%,2.2%,77.8%,52.9%,45.0%,56.3% (9/16),50.0%,49.1%,1.8%,45.5%,54.3%,36.4% (8/22),
16-May-2022,Strasbourg,3,Clay,F,22,81,1,2,,Angelique Kerber,Kaja Juvan,7-6(5) 6-7(0) 7-6(5),0.96,1.3%,3.3%,73.2%,58.9%,41.5%,68.4% (13/19),49.2%,43.8%,2.1%,37.5%,53.6%,40.0% (6/15),3:16
16-May-2022,Strasbourg,3,Clay,SF,22,94,1,2,,Angelique Kerber,Oceane Dodin,7-6(2) 1-0 RET,1.34,4.5%,2.3%,63.6%,71.4%,50.0%,50.0% (2/4),56.5%,48.8%,4.9%,43.5%,55.6%,75.0% (3/4),0:58
16-May-2022,Strasbourg,3,Clay,QF,22,56,1,2,8,Angelique Kerber,Magda Linette,6-2 4-6 6-4,1.18,1.0%,6.1%,64.3%,71.4%,45.7%,77.8% (7/9),53.7%,44.6%,4.3%,39.6%,50.0%,44.4% (4/9),2:11
16-May-2022,Strasbourg,3,Clay,R16,22,45,1,2,Q,Angelique Kerber,Aliaksandra Sasnovich,6-2 3-6 6-4,1.13,2.4%,7.1%,61.9%,69.2%,37.5%,37.5% (3/8),52.6%,48.3%,6.7%,42.9%,57.6%,37.5% (6/16),1:55
16-May-2022,Strasbourg,3,Clay,R32,22,96,1,2,,Angelique Kerber,Diane Parry,6-3 6-4,1.30,0.0%,3.2%,69.4%,60.5%,78.9%,66.7% (2/3),54.6%,44.1%,1.5%,36.6%,55.6%,23.1% (3/13),1:33
9-May-2022,Rome,3,Clay,R64,19,15,0,,15,Coco Gauff,Angelique Kerber,6-1 6-4,0.74,0.0%,7.3%,54.5%,53.3%,40.0%,54.5% (6/11),43.0%,39.0%,5.1%,22.6%,57.1%,50.0% (2/4),1:10
18-Apr-2022,Stuttgart,3,Clay,R32,17,6,0,,5,Anett Kontaveit,Angelique Kerber,3-6 6-4 6-4,0.97,4.2%,5.2%,55.2%,71.7%,46.5%,73.3% (11/15),49.7%,38.2%,2.2%,33.9%,45.5%,57.1% (4/7),2:01
15-Apr-2022,BJK Cup QLS R1: GER vs KAZ,3,Clay,RR,17,52,0,,,Yulia Putintseva,Angelique Kerber,3-6 6-3 6-2,0.86,4.1%,6.2%,71.1%,52.2%,39.3%,53.3% (8/15),46.5%,44.3%,4.5%,36.2%,53.7%,41.7% (5/12),1:56
15-Apr-2022,BJK Cup QLS R1: GER vs KAZ,3,Clay,RR,17,19,0,,,Elena Rybakina,Angelique Kerber,4-6 6-3 7-5,0.93,2.2%,3.4%,66.3%,66.1%,40.0%,28.6% (2/7),48.1%,39.8%,7.1%,34.0%,46.7%,40.0% (4/10),2:05
21-Mar-2022,Miami,3,Hard,R64,15,77,0,13,,Naomi Osaka,Angelique Kerber,6-2 6-3,0.54,2.0%,2.0%,75.5%,59.5%,33.3%,57.1% (4/7),39.0%,25.5%,11.8%,11.1%,41.7%,0.0% (0/2),1:00
7-Mar-2022,Indian Wells,3,Hard,R16,16,4,0,15,3,Iga Swiatek,Angelique Kerber,4-6 6-2 6-3,0.78,1.2%,8.6%,59.3%,47.9%,39.4%,33.3% (4/12),43.9%,43.5%,4.3%,39.3%,51.6%,40.0% (6/15),2:08
7-Mar-2022,Indian Wells,3,Hard,R32,16,28,1,15,23,Angelique Kerber,Daria Kasatkina,6-2 6-1,1.71,1.9%,5.8%,71.2%,62.2%,53.3%,60.0% (3/5),63.8%,69.0%,0.0%,59.1%,80.0%,75.0% (6/8),1:03
7-Mar-2022,Indian Wells,3,Hard,R64,16,74,1,15,,Angelique Kerber,Qinwen Zheng,6-2 5-7 6-4,1.13,0.9%,6.6%,62.3%,60.6%,42.5%,62.5% (10/16),53.0%,52.1%,4.3%,48.8%,54.9%,53.3% (8/15),2:18
21-Feb-2022,Doha,3,Hard,R64,18,41,0,13,,Jil Teichmann,Angelique Kerber,4-6 6-3 6-2,0.83,0.0%,3.2%,70.5%,47.8%,46.4%,66.7% (14/21),45.4%,43.4%,3.0%,38.7%,51.4%,45.5% (5/11),2:08
17-Jan-2022,Australian Open,5,Hard,R128,20,115,0,16,,Kaia Kanepi,Angelique Kerber,6-4 6-3,0.80,0.0%,4.9%,70.5%,60.5%,27.8%,55.6% (5/9),44.7%,39.4%,5.6%,39.0%,40.0%,50.0% (2/4),1:20
2-Nov-2021,BJK Cup Finals RR: GER vs SUI,3,Hard,RR,9,17,0,,,Belinda Bencic,Angelique Kerber,5-7 6-2 6-2,0.72,4.0%,5.0%,57.0%,64.9%,46.5%,64.3% (9/14),45.8%,31.2%,9.1%,20.0%,51.9%,40.0% (2/5),1:56
1-Nov-2021,BJK Cup Finals RR: CZE vs GER,3,Hard,RR,9,3,1,,,Angelique Kerber,Barbora Krejcikova,6-7(5) 6-0 6-4,1.31,2.1%,7.3%,65.6%,74.6%,39.4%,50.0% (3/6),55.4%,49.1%,2.8%,41.1%,66.7%,46.7% (7/15),2:16
6-Oct-2021,Indian Wells,3,Hard,QF,15,27,0,10,21,Paula Badosa,Angelique Kerber,6-4 7-5,0.88,0.0%,6.7%,56.7%,55.9%,46.2%,28.6% (2/7),46.9%,42.6%,2.9%,39.6%,50.0%,60.0% (3/5),1:26
6-Oct-2021,Indian Wells,3,Hard,R16,15,47,1,10,,Angelique Kerber,Ajla Tomljanovic,6-4 6-1,1.33,1.6%,0.0%,62.3%,63.2%,56.5%,80.0% (4/5),56.6%,52.5%,3.3%,42.1%,69.6%,38.5% (5/13),1:26
6-Oct-2021,Indian Wells,3,Hard,R32,15,30,1,10,20,Angelique Kerber,Daria Kasatkina,6-2 1-6 6-4,0.96,2.1%,3.2%,70.2%,53.0%,46.4%,57.1% (8/14),49.1%,46.8%,1.3%,34.7%,67.9%,46.2% (6/13),1:47
6-Oct-2021,Indian Wells,3,Hard,R64,15,53,1,10,,Angelique Kerber,Katerina Siniakova,6-1 6-7(4) 7-5,1.09,1.9%,4.6%,72.2%,56.4%,36.7%,53.8% (7/13),52.2%,53.4%,0.0%,43.1%,69.6%,40.9% (9/22),2:29
20-Sep-2021,Ostrava,3,Hard,R32,15,42,0,6,,Jil Teichmann,Angelique Kerber,6-2 6-3,0.69,0.0%,6.8%,59.3%,40.0%,41.7%,45.5% (5/11),40.7%,40.7%,3.7%,37.9%,44.0%,33.3% (3/9),1:12
30-Aug-2021,US Open,5,Hard,R16,17,73,0,16,,Leylah Fernandez,Angelique Kerber,4-6 7-6(5) 6-2,0.89,0.0%,0.0%,68.5%,57.1%,51.7%,44.4% (4/9),47.2%,39.6%,3.0%,33.9%,48.7%,44.4% (4/9),2:15
30-Aug-2021,US Open,5,Hard,R32,17,66,1,16,,Angelique Kerber,Sloane Stephens,5-7 6-2 6-3,1.24,3.6%,2.4%,79.5%,68.2%,58.8%,60.0% (3/5),53.4%,41.9%,3.2%,37.9%,51.9%,50.0% (5/10),1:58
30-Aug-2021,US Open,5,Hard,R64,17,76,1,16,,Angelique Kerber,Anhelina Kalinina,6-3 6-2,1.63,1.8%,5.4%,62.5%,71.4%,47.6%,60.0% (3/5),61.9%,61.2%,0.0%,60.0%,63.2%,83.3% (5/6),1:06
30-Aug-2021,US Open,5,Hard,R128,17,51,1,16,,Angelique Kerber,Dayana Yastremska,3-6 6-4 7-6(3),1.09,0.0%,4.3%,63.0%,67.2%,44.1%,37.5% (3/8),51.2%,45.0%,1.8%,43.5%,46.8%,55.6% (5/9),2:25
16-Aug-2021,Cincinnati,3,Hard,SF,22,1,0,,1,Ashleigh Barty,Angelique Kerber,6-2 7-5,0.72,1.8%,5.4%,64.3%,63.9%,25.0%,37.5% (3/8),42.5%,35.9%,18.8%,25.0%,50.0%,50.0% (2/4),1:14
16-Aug-2021,Cincinnati,3,Hard,QF,22,11,1,,11,Angelique Kerber,Petra Kvitova,6-4 3-3 RET,1.14,1.9%,7.5%,69.8%,70.3%,50.0%,50.0% (1/2),52.3%,40.7%,13.0%,40.6%,40.9%,25.0% (2/8),1:18
16-Aug-2021,Cincinnati,3,Hard,R16,22,30,1,,,Angelique Kerber,Jelena Ostapenko,4-6 6-2 7-5,1.21,4.0%,1.0%,65.0%,61.5%,60.0%,63.6% (7/11),54.5%,47.3%,5.5%,36.5%,61.5%,54.5% (6/11),1:56
16-Aug-2021,Cincinnati,3,Hard,R32,22,6,1,,4,Angelique Kerber,Elina Svitolina,7-5 2-6 6-4,0.91,0.9%,3.8%,66.0%,57.1%,44.4%,66.7% (12/18),48.2%,43.0%,2.2%,35.1%,55.6%,54.5% (6/11),2:09
16-Aug-2021,Cincinnati,3,Hard,R64,22,18,1,,,Angelique Kerber,Maria Sakkari,6-2 6-2,1.40,1.8%,1.8%,73.2%,61.0%,53.3%,71.4% (5/7),58.3%,57.7%,9.6%,39.3%,79.2%,46.2% (6/13),1:09
