Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Nov-1995,ITF Salzburg 2,3,Carpet,R32,,761,1,,,Sabine Lutter,Nicole Melch,6-2 2-6 6-3,,,,,,,,,,,,,,
21-Aug-1995,ITF Catania,3,Clay,R16,,649,0,,,Athina Briegel,Sabine Lutter,6-4 6-1,,,,,,,,,,,,,,
21-Aug-1995,ITF Catania,3,Clay,R32,,529,1,,7,Sabine Lutter,Mami Donoshiro,6-3 6-3,,,,,,,,,,,,,,
14-Aug-1995,ITF Nicolosi,3,Hard,R32,,626,0,,,Natacha Randriantefy,Sabine Lutter,7-5 6-1,,,,,,,,,,,,,,
10-Jul-1995,ITF Vigo,3,Clay,Q1,,424,0,,,Maria Florencia Cianfagna,Sabine Lutter,6-3 6-0,,,,,,,,,,,,,,
22-May-1995,ITF Salzburg 1,3,Clay,QF,,501,0,,3,Tjasa Jezernik,Sabine Lutter,4-6 7-5 6-4,,,,,,,,,,,,,,
22-May-1995,ITF Salzburg 1,3,Clay,R16,,521,1,,,Sabine Lutter,Christina Habernigg,6-0 6-3,,,,,,,,,,,,,,
22-May-1995,ITF Salzburg 1,3,Clay,R32,,,1,,,Sabine Lutter,Veronika Mayer,6-1 6-1,,,,,,,,,,,,,,
15-May-1995,ITF Presov,3,Clay,R32,,634,0,,,Zuzana Nemsakova,Sabine Lutter,6-4 7-6(2),,,,,,,,,,,,,,
20-Mar-1995,ITF Moulins,3,Hard,QF,,649,0,,,Chantal Reuter,Sabine Lutter,6-4 6-3,,,,,,,,,,,,,,
20-Mar-1995,ITF Moulins,3,Hard,R16,,432,1,,6,Sabine Lutter,Catherine Tanvier,W/O,,,,,,,,,,,,,,
20-Mar-1995,ITF Moulins,3,Hard,R32,,,1,,,Sabine Lutter,Laurence Duffaud,6-2 6-3,,,,,,,,,,,,,,
20-Feb-1995,ITF Carvoeiro,3,Hard,R32,,,0,,,Manuela Costa,Sabine Lutter,6-2 6-2,,,,,,,,,,,,,,
13-Feb-1995,ITF Faro,3,Hard,R16,,,0,,,Edith Nunes Bersot,Sabine Lutter,6-4 6-1,,,,,,,,,,,,,,
13-Feb-1995,ITF Faro,3,Hard,R32,,580,1,,7,Sabine Lutter,Marielle Bruens,6-1 7-6(1),,,,,,,,,,,,,,
29-Aug-1994,ITF Bad Nauheim,3,Clay,R32,,,0,,,Ekaterina Tikhankina,Sabine Lutter,6-2 4-6 6-2,,,,,,,,,,,,,,
8-Aug-1994,ITF Paderborn,3,Clay,R32,,,0,,,Monica Guglielmi,Sabine Lutter,6-1 6-2,,,,,,,,,,,,,,
1-Aug-1994,ITF Munich,3,Clay,Q1,,,0,,8,Denisa Sobotkova,Sabine Lutter,6-3 5-7 6-3,,,,,,,,,,,,,,
18-Jul-1994,ITF Rheda Weiderbruck,3,Clay,Q2,,,0,,1,Petra Winzenholler,Sabine Lutter,6-3 6-3,,,,,,,,,,,,,,
18-Jul-1994,ITF Rheda Weiderbruck,3,Clay,Q1,,,1,,,Sabine Lutter,Nicole Wist,2-6 6-3 6-0,,,,,,,,,,,,,,
27-Jun-1994,ITF Prague Pruhonice,3,Clay,R32,,595,0,,,Virginie Massart,Sabine Lutter,7-5 6-1,,,,,,,,,,,,,,
13-Jun-1994,ITF Maribor 1,3,Clay,R16,,385,0,,5,Petra Mandula,Sabine Lutter,6-4 6-1,,,,,,,,,,,,,,
13-Jun-1994,ITF Maribor 1,3,Clay,R32,,641,1,,,Sabine Lutter,Valeria Strappa,6-1 6-2,,,,,,,,,,,,,,
6-Jun-1994,ITF Murska,3,Clay,R16,,747,0,,,Tjasa Jezernik,Sabine Lutter,6-4 6-2,,,,,,,,,,,,,,
6-Jun-1994,ITF Murska,3,Clay,R32,,589,1,,7,Sabine Lutter,Barbara Bathory,7-6(2) 6-1,,,,,,,,,,,,,,
9-May-1994,ITF Budapest 25K,3,Clay,Q1,,,0,,,Elisabeth Habeler,Sabine Lutter,6-3 6-1,,,,,,,,,,,,,,
25-Apr-1994,ITF Neudorfl,3,Clay,R16,,497,0,,8,Zdenka Malkova,Sabine Lutter,6-0 6-0,,,,,,,,,,,,,,
25-Apr-1994,ITF Neudorfl,3,Clay,R32,,531,1,,,Sabine Lutter,Lenka Cenkova,1-6 6-4 6-2,,,,,,,,,,,,,,
4-Apr-1994,ITF Limoges 25K,3,Hard,Q2,,356,0,,5,Hanneke Ketelaars,Sabine Lutter,6-2 6-3,,,,,,,,,,,,,,
4-Apr-1994,ITF Limoges 25K,3,Hard,Q1,,545,1,,,Sabine Lutter,Veronica Stele,7-6(8) 2-6 6-2,,,,,,,,,,,,,,
28-Mar-1994,ITF Moulins 25K,3,Hard,Q2,,359,0,,,Amelie Castera,Sabine Lutter,6-4 6-1,,,,,,,,,,,,,,
28-Mar-1994,ITF Moulins 25K,3,Hard,Q1,,382,1,,,Sabine Lutter,Vicky Maes,6-0 6-0,,,,,,,,,,,,,,
29-Nov-1993,ITF Le Havre,3,Clay,Q1,,468,0,,,Audrey Sidot,Sabine Lutter,6-1 6-4,,,,,,,,,,,,,,
25-Oct-1993,ITF Poitiers,3,Hard,Q2,,,0,,,Eleonora Dickinger,Sabine Lutter,3-6 6-2 6-3,,,,,,,,,,,,,,
25-Oct-1993,ITF Poitiers,3,Hard,Q1,,376,1,,1,Sabine Lutter,Vanessa Castellano,2-6 6-0 6-4,,,,,,,,,,,,,,
18-Oct-1993,Budapest,3,Carpet,Q1,,,0,,,Cristina Lopez De Subijana,Sabine Lutter,7-6(6) 3-6 6-2,,,,,,,,,,,,,,
27-Sep-1993,ITF Kirchheim,3,Clay,Q1,,,0,,,Alicia Ortuno,Sabine Lutter,7-5 6-4,,,,,,,,,,,,,,
13-Sep-1993,ITF Adriatic,3,Clay,R32,,,0,,,Jindra Gabrisova,Sabine Lutter,6-7(2) 6-1 6-1,,,,,,,,,,,,,,
6-Sep-1993,ITF Klagenfurt,3,Clay,Q2,,,0,,4,Dorien Wamelink,Sabine Lutter,7-5 6-2,,,,,,,,,,,,,,
6-Sep-1993,ITF Klagenfurt,3,Clay,Q1,,,1,,,Sabine Lutter,Nicole Melch,6-2 6-2,,,,,,,,,,,,,,
9-Aug-1993,ITF Paderborn,3,Clay,QF,,,0,,5,Irina Zvereva,Sabine Lutter,6-3 6-3,,,,,,,,,,,,,,
