Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Mar-2006,Indian Wells,3,Hard,R128,103,118,0,,Q,Camille Pin,Saori Obata,6-2 6-2,0.70,0.0%,5.2%,74.1%,48.8%,40.0%,16.7% (1/6),41.8%,37.5%,0.0%,26.9%,83.3%,14.3% (1/7),
27-Feb-2006,Las Vegas 75K,3,Hard,QF,103,177,0,6,,Angela Haynes,Saori Obata,7-6(9) 6-3,,,,,,,,,,,,,,
27-Feb-2006,Las Vegas 75K,3,Hard,R16,103,181,1,6,,Saori Obata,Hanna Nooni,6-3 6-2,,,,,,,,,,,,,,
27-Feb-2006,Las Vegas 75K,3,Hard,R32,103,131,1,6,,Saori Obata,Varvara Lepchenko,6-4 4-6 6-2,,,,,,,,,,,,,,
6-Feb-2006,Pattaya,3,Hard,Q1,101,129,0,2,,Su Wei Hsieh,Saori Obata,6-4 6-2,,,,,,,,,,,,,,
30-Jan-2006,Tokyo,3,Carpet,R16,107,14,0,Q,5,Nicole Vaidisova,Saori Obata,6-4 6-4,0.67,4.3%,2.9%,63.8%,68.2%,40.0%,62.5% (5/8),44.2%,28.3%,10.0%,15.2%,44.4%,25.0% (1/4),
30-Jan-2006,Tokyo,3,Carpet,R32,107,37,1,Q,,Saori Obata,Kveta Peschke,6-2 6-1,2.13,6.7%,2.2%,84.4%,73.7%,85.7%,100.0% (2/2),63.7%,52.2%,2.2%,50.0%,56.3%,50.0% (4/8),
30-Jan-2006,Tokyo,3,Carpet,Q3,107,170,1,7,,Saori Obata,Shiho Hisamatsu,6-2 6-2,,,,,,,,,,,,,,
30-Jan-2006,Tokyo,3,Carpet,Q2,107,,1,7,WC,Saori Obata,Brenda Schultz Mccarthy,6-3 7-5,,,,,,,,,,,,,,
30-Jan-2006,Tokyo,3,Carpet,Q1,107,,1,7,WC,Saori Obata,Angelique Widjaja,6-2 6-2,,,,,,,,,,,,,,
16-Jan-2006,Australian Open,5,Hard,R128,101,17,0,,17,Daniela Hantuchova,Saori Obata,3-6 6-3 6-0,0.81,4.8%,4.8%,64.3%,51.9%,40.0%,50.0% (7/14),45.2%,42.7%,6.1%,44.4%,40.5%,36.4% (4/11),
9-Jan-2006,Canberra,3,Hard,Q1,103,157,0,3,,Tatiana Poutchek,Saori Obata,6-4 6-4,,,,,,,,,,,,,,
28-Nov-2005,Palm Beach Gardens 50K,3,Clay,R32,110,243,0,2,LL,Alisa Kleybanova,Saori Obata,6-3 7-6(4),,,,,,,,,,,,,,
7-Nov-2005,Shenzhen 50K,3,Hard,SF,111,155,0,2,3,Tamarine Tanasugarn,Saori Obata,7-6(2) 6-2,,,,,,,,,,,,,,
7-Nov-2005,Shenzhen 50K,3,Hard,QF,111,362,1,2,,Saori Obata,Tomoko Yonemura,6-3 7-5,,,,,,,,,,,,,,
7-Nov-2005,Shenzhen 50K,3,Hard,R16,111,343,1,2,,Saori Obata,Sheng Nan Sun,6-4 6-3,,,,,,,,,,,,,,
7-Nov-2005,Shenzhen 50K,3,Hard,R32,111,,1,2,WC,Saori Obata,Si Si Qiu,6-3 6-1,,,,,,,,,,,,,,
31-Oct-2005,Busan 50K,3,Hard,R32,115,308,0,1,,Jin Hee Kim,Saori Obata,7-5 6-4,,,,,,,,,,,,,,
10-Oct-2005,Bangkok,3,Hard,R16,124,9,0,Q,1,Nadia Petrova,Saori Obata,6-3 6-2,,,,,,,,,,,,,,
10-Oct-2005,Bangkok,3,Hard,R32,124,84,1,Q,,Saori Obata,Mashona Washington,6-2 6-3,,,,,,,,,,,,,,
10-Oct-2005,Bangkok,3,Hard,Q3,124,97,1,8,1,Saori Obata,Shenay Perry,6-7(3) 6-3 6-2,,,,,,,,,,,,,,
10-Oct-2005,Bangkok,3,Hard,Q2,124,153,1,8,,Saori Obata,Natalie Grandin,4-6 6-1 6-0,,,,,,,,,,,,,,
10-Oct-2005,Bangkok,3,Hard,Q1,124,191,1,8,,Saori Obata,Carly Gullickson,6-3 6-4,,,,,,,,,,,,,,
3-Oct-2005,Japan Open,3,Hard,R16,134,25,0,WC,3,Tatiana Golovin,Saori Obata,6-1 6-4,,,,,,,,,,,,,,
3-Oct-2005,Japan Open,3,Hard,R32,134,76,1,WC,,Saori Obata,Martina Sucha,6-1 6-0,,,,,,,,,,,,,,
26-Sep-2005,Seoul,3,Hard,R16,151,45,0,Q,8,Marion Bartoli,Saori Obata,6-2 6-3,,,,,,,,,,,,,,
26-Sep-2005,Seoul,3,Hard,R32,151,66,1,Q,,Saori Obata,Maria Vento Kabchi,7-6(6) 6-1,,,,,,,,,,,,,,
26-Sep-2005,Seoul,3,Hard,Q3,151,277,1,8,,Saori Obata,Junri Namigata,6-2 6-0,,,,,,,,,,,,,,
26-Sep-2005,Seoul,3,Hard,Q2,151,721,1,8,WC,Saori Obata,Mi Ok Kim,6-0 7-6(11),,,,,,,,,,,,,,
26-Sep-2005,Seoul,3,Hard,Q1,151,679,1,8,WC,Saori Obata,Jin A Lee,6-3 6-3,,,,,,,,,,,,,,
19-Sep-2005,Beijing,3,Hard,Q2,150,299,0,,,Julia Efremova,Saori Obata,6-1 4-6 7-6(4),,,,,,,,,,,,,,
19-Sep-2005,Beijing,3,Hard,Q1,150,130,1,,8,Saori Obata,Ivana Lisjak,7-5 6-2,,,,,,,,,,,,,,
29-Aug-2005,US Open,5,Hard,Q1,144,107,0,,6,Hana Sromova,Saori Obata,7-5 6-3,,,,,,,,,,,,,,
15-Aug-2005,Toronto,3,Hard,Q2,151,65,0,,2,Lucie Safarova,Saori Obata,6-7(6) 6-3 6-3,,,,,,,,,,,,,,
15-Aug-2005,Toronto,3,Hard,Q1,151,111,1,,15,Saori Obata,Tatiana Panova,6-2 6-2,,,,,,,,,,,,,,
8-Aug-2005,Los Angeles,3,Hard,R32,154,75,0,LL,Q,Tathiana Garbin,Saori Obata,6-4 6-1,,,,,,,,,,,,,,
8-Aug-2005,Los Angeles,3,Hard,Q2,154,186,0,,,Kateryna Bondarenko,Saori Obata,6-1 6-3,,,,,,,,,,,,,,
8-Aug-2005,Los Angeles,3,Hard,Q1,154,287,1,,A,Saori Obata,Anda Perianu,6-2 7-5,,,,,,,,,,,,,,
1-Aug-2005,San Diego,3,Hard,R64,163,30,0,Q,,Gisela Dulko,Saori Obata,7-6(3) 1-6 6-3,,,,,,,,,,,,,,
1-Aug-2005,San Diego,3,Hard,Q2,163,909,1,,WC,Saori Obata,Alexandra Stevenson,6-2 6-4,,,,,,,,,,,,,,
1-Aug-2005,San Diego,3,Hard,Q1,163,132,1,,14,Saori Obata,Varvara Lepchenko,6-2 3-6 6-2,,,,,,,,,,,,,,
20-Jun-2005,Wimbledon,5,Grass,R128,163,93,0,Q,,Marissa Gould,Saori Obata,7-6(4) 6-3,,,,,,,,,,,,,,
20-Jun-2005,Wimbledon,5,Grass,Q3,163,111,1,,7,Saori Obata,Eva Birnerova,6-4 4-6 6-2,,,,,,,,,,,,,,
20-Jun-2005,Wimbledon,5,Grass,Q2,163,191,1,,,Saori Obata,Jessica Kirkland,6-1 6-0,,,,,,,,,,,,,,
20-Jun-2005,Wimbledon,5,Grass,Q1,163,135,1,,23,Saori Obata,Hana Sromova,6-1 6-2,,,,,,,,,,,,,,
