Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-May-2011,Fed Cup G2 PO: TRI vs PAN,3,Hard,RR,,,1,,,Carlista Mohammed,Rosaline Zafir Chavez Tello,6-3 6-2,,,,,,,,,,,,,,
20-May-2011,Fed Cup G2 RRA: TRI vs URU,3,Hard,RR,,,0,,,Carolina De Los Santos,Carlista Mohammed,6-0 6-0,,,,,,,,,,,,,,
19-May-2011,Fed Cup G2 RRA: PUR vs TRI,3,Hard,RR,,,0,,,Yolimar Ogando,Carlista Mohammed,4-6 6-2 6-1,,,,,,,,,,,,,,
18-May-2011,Fed Cup G2 RRA: DOM vs TRI,3,Hard,RR,,,0,,,Chandra Capozzi,Carlista Mohammed,6-4 6-1,,,,,,,,,,,,,,
24-Apr-2009,Fed Cup G2 RRB: DOM vs TRI,3,Hard,RR,,824,0,,,Francesca Segarelli,Carlista Mohammed,6-0 6-2,,,,,,,,,,,,,,
21-Apr-2009,Fed Cup G2 RRB: CUB vs TRI,3,Hard,RR,,,0,,,Misleydis Diaz Gonzalez,Carlista Mohammed,6-0 6-1,,,,,,,,,,,,,,
24-Apr-2008,Fed Cup G2 RRD: DOM vs TRI,3,Clay,RR,,,0,,,Francesca Segarelli,Carlista Mohammed,6-2 6-4,,,,,,,,,,,,,,
23-Apr-2008,Fed Cup G2 RRD: BER vs TRI,3,Clay,RR,,,1,,,Carlista Mohammed,Ashley Brooks,6-4 7-5,,,,,,,,,,,,,,
21-Apr-2007,Fed Cup G2 PO: HON vs TRI,3,Clay,RR,,,0,,,Zulema Zelaya,Carlista Mohammed,6-4 6-3,,,,,,,,,,,,,,
18-Apr-2007,Fed Cup G2 RRB: BOL vs TRI,3,Clay,RR,,,0,,,Daniela Trigo,Carlista Mohammed,6-0 6-0,,,,,,,,,,,,,,
