Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-May-2005,Casale 10K,3,Clay,QF,530,683,0,,Q,Maria Belen Corbalan,Gloria Pizzichini,6-4 7-5,,,,,,,,,,,,,,
9-May-2005,Casale 10K,3,Clay,R16,530,259,1,,1,Gloria Pizzichini,Meng Yuan,2-6 6-1 6-3,,,,,,,,,,,,,,
9-May-2005,Casale 10K,3,Clay,R32,530,908,1,,WC,Gloria Pizzichini,Vittoria Perugini,6-2 6-1,,,,,,,,,,,,,,
25-Apr-2005,Taranto 25K,3,Clay,R16,555,222,0,WC,7,Ivana Abramovic,Gloria Pizzichini,6-4 6-4,,,,,,,,,,,,,,
25-Apr-2005,Taranto 25K,3,Clay,R32,555,533,1,WC,Q,Gloria Pizzichini,Maria Abramovic,6-7(3) 6-1 6-3,,,,,,,,,,,,,,
28-Mar-2005,RomeTiro a Volo 10K,3,Clay,R16,578,593,0,Q,Q,Emilie Bacquet,Gloria Pizzichini,6-3 2-6 7-5,,,,,,,,,,,,,,
28-Mar-2005,RomeTiro a Volo 10K,3,Clay,R32,578,360,1,Q,8,Gloria Pizzichini,Sandra Zahlavova,6-3 6-2,,,,,,,,,,,,,,
14-Mar-2005,RomeBorghesiana 10K,3,Clay,R16,574,381,0,,4,Stefanie Haidner,Gloria Pizzichini,6-2 6-0,,,,,,,,,,,,,,
14-Mar-2005,RomeBorghesiana 10K,3,Clay,R32,574,1084,1,,Q,Gloria Pizzichini,Nancy Rustignoli,6-4 7-5,,,,,,,,,,,,,,
4-Oct-2004,Nantes 25K,3,Hard,R32,604,660,0,LL,WC,Emilie Trouche,Gloria Pizzichini,6-0 2-6 6-2,,,,,,,,,,,,,,
19-Jul-2004,Palermo,3,Clay,Q2,654,229,0,,7,Anastasia Yakimova,Gloria Pizzichini,6-1 RET,,,,,,,,,,,,,,
19-Jul-2004,Palermo,3,Clay,Q1,654,974,1,,,Gloria Pizzichini,Sabrina Wist,W/O,,,,,,,,,,,,,,
28-Jun-2004,Vaihingen 25K,3,Clay,R32,775,217,0,SR,8,Rita Kuti Kis,Gloria Pizzichini,6-1 6-3,,,,,,,,,,,,,,
21-Jun-2004,Fontanafredda 25K,3,Clay,R16,775,203,0,SR,8,Stanislava Hrozenska,Gloria Pizzichini,6-1 6-2,,,,,,,,,,,,,,
21-Jun-2004,Fontanafredda 25K,3,Clay,R32,775,290,1,SR,Q,Gloria Pizzichini,Salome Devidze,7-6(3) 5-7 6-3,,,,,,,,,,,,,,
14-Jun-2004,Gorizia 25K,3,Clay,R32,790,240,0,SR,8,Martina Muller,Gloria Pizzichini,6-3 6-2,,,,,,,,,,,,,,
7-Jun-2004,Grado 25K,3,Clay,R32,819,349,0,SR,Q,Marta Fraga Perez,Gloria Pizzichini,6-3 7-5,,,,,,,,,,,,,,
31-May-2004,Galatina 25K,3,Clay,R32,,375,0,SR,Q,Eveline Vanhyfte,Gloria Pizzichini,1-6 6-1 6-2,,,,,,,,,,,,,,
17-May-2004,Caserta 25K,3,Clay,R32,,281,0,SR,,Stefanie Haidner,Gloria Pizzichini,6-4 6-4,,,,,,,,,,,,,,
26-Apr-2004,Taranto 25K,3,Clay,R32,956,402,0,SR,Q,Chanelle Scheepers,Gloria Pizzichini,6-3 7-6(3),,,,,,,,,,,,,,
18-Aug-2003,San Marino 10K,3,Clay,R32,659,279,0,WC,2,Celine Beigbeder,Gloria Pizzichini,6-1 6-2,,,,,,,,,,,,,,
23-Sep-2002,Lecce 25K,3,Clay,R32,250,212,0,,6,Edina Gallovits Hall,Gloria Pizzichini,6-4 4-6 6-4,,,,,,,,,,,,,,
16-Sep-2002,Luxembourg 25K,3,Clay,R32,244,238,0,,,Antoaneta Pandjerova,Gloria Pizzichini,6-3 6-2,,,,,,,,,,,,,,
2-Sep-2002,Fano 50K,3,Clay,R16,216,127,0,,5,Flavia Pennetta,Gloria Pizzichini,7-5 6-2,,,,,,,,,,,,,,
2-Sep-2002,Fano 50K,3,Clay,R32,216,182,1,,,Gloria Pizzichini,Angelika Bachmann,6-1 2-6 6-4,,,,,,,,,,,,,,
26-Aug-2002,US Open,5,Hard,Q1,216,129,0,,21,Eva Bes Ostariz,Gloria Pizzichini,6-2 6-3,,,,,,,,,,,,,,
5-Aug-2002,Rimini 25K,3,Clay,R32,210,256,0,7,,Carla Tiene,Gloria Pizzichini,7-6(3) 6-4,,,,,,,,,,,,,,
29-Jul-2002,Brindisi 25K,3,Clay,R32,201,280,0,6,,Zuzana Hejdova,Gloria Pizzichini,6-4 1-0 RET,,,,,,,,,,,,,,
15-Jul-2002,Modena 50K,3,Clay,R32,206,170,0,WC,,Maja Palaversic Cooper Smith,Gloria Pizzichini,6-0 6-3,,,,,,,,,,,,,,
8-Jul-2002,Palermo,3,Clay,R16,212,122,0,WC,8,Celine Beigbeder,Gloria Pizzichini,6-3 6-3,,,,,,,,,,,,,,
8-Jul-2002,Palermo,3,Clay,R32,212,132,1,WC,,Gloria Pizzichini,Maria Sanchez Lorenzo,6-3 6-4,,,,,,,,,,,,,,
24-Jun-2002,Wimbledon,5,Grass,Q1,202,144,0,,22,Alexandra Fusai,Gloria Pizzichini,3-6 6-3 6-1,,,,,,,,,,,,,,
10-Jun-2002,Grado 25K,3,Clay,R32,199,346,0,6,,Mara Santangelo,Gloria Pizzichini,6-4 6-3,,,,,,,,,,,,,,
