Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Nov-2023,W25 Solarino,3,Carpet,R32,1014,345,0,Q,4,Anna Siskova,Bojana Klincov,2-6 6-3 7-5,,,,,,,,,,,,,,
13-Nov-2023,W25 Solarino,3,Carpet,Q2,1014,,1,5,16,Bojana Klincov,Alessandra Xibilia,6-1 6-2,,,,,,,,,,,,,,
6-Nov-2023,W25 Solarino,3,Carpet,Q2,1014,637,0,11,3,Arianna Zucchini,Bojana Klincov,6-4 6-4,,,,,,,,,,,,,,
6-Nov-2023,W25 Solarino,3,Carpet,Q1,1014,,1,11,,Bojana Klincov,Viola Santapaola,6-0 6-2,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R16,899,,0,6,Q,Mathilde Ngijol Carre,Bojana Klincov,6-2 6-2,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R32,899,1074,1,6,,Bojana Klincov,Vittoria Modesti,6-0 6-3,,,,,,,,,,,,,,
11-Sep-2023,W15 Dijon,3,Clay,QF,859,549,0,5,1,Lucie Nguyen Tan,Bojana Klincov,6-1 6-1,,,,,,,,,,,,,,
11-Sep-2023,W15 Dijon,3,Clay,R16,859,1066,1,5,,Bojana Klincov,Xenia Bandurowska,6-4 0-6 7-5,,,,,,,,,,,,,,
11-Sep-2023,W15 Dijon,3,Clay,R32,859,,1,5,Q,Bojana Klincov,Savine Erler,6-3 7-6(5),,,,,,,,,,,,,,
4-Sep-2023,W60 Montreux,3,Clay,Q1,826,454,0,,5,Jenny Duerst,Bojana Klincov,6-2 6-4,,,,,,,,,,,,,,
10-Apr-2023,W60 Chiasso,3,Clay,Q1,596,254,0,,1,Jana Fett,Bojana Klincov,6-3 6-3,,,,,,,,,,,,,,
27-Feb-2023,W15 Manacor,3,Hard,F,593,577,0,7,4,Hanne Vandewinkel,Bojana Klincov,6-1 6-0,,,,,,,,,,,,,,
27-Feb-2023,W15 Manacor,3,Hard,SF,593,578,1,7,5,Bojana Klincov,Fiona Ganz,6-4 6-3,,,,,,,,,,,,,,
27-Feb-2023,W15 Manacor,3,Hard,QF,593,683,1,7,,Bojana Klincov,Oleksandra Oliynykova,2-6 6-2 7-6(1),,,,,,,,,,,,,,
27-Feb-2023,W15 Manacor,3,Hard,R16,593,,1,7,WC,Bojana Klincov,Raquel Caballero Chica,6-2 6-4,,,,,,,,,,,,,,
27-Feb-2023,W15 Manacor,3,Hard,R32,593,641,1,7,,Bojana Klincov,Ilinca Dalina Amariei,6-4 6-1,,,,,,,,,,,,,,
6-Feb-2023,W60 Grenoble,3,Hard,Q1,598,790,0,16,,Marie Villet,Bojana Klincov,6-4 6-3,,,,,,,,,,,,,,
28-Nov-2022,W15 Oberpullendorf,3,Hard,QF,599,584,0,6,4,Victoria Kan,Bojana Klincov,7-5 6-4,,,,,,,,,,,,,,
28-Nov-2022,W15 Oberpullendorf,3,Hard,R16,599,795,1,6,,Bojana Klincov,Timea Jaruskova,6-1 6-2,,,,,,,,,,,,,,
28-Nov-2022,W15 Oberpullendorf,3,Hard,R32,599,1085,1,6,,Bojana Klincov,Ela Platenikova,3-6 6-3 6-0,,,,,,,,,,,,,,
14-Nov-2022,W60 Bratislava,3,Hard,R32,597,317,0,Q,,Rebecca Sramkova,Bojana Klincov,0-6 6-3 6-3,,,,,,,,,,,,,,
14-Nov-2022,W60 Bratislava,3,Hard,Q2,597,806,1,10,,Bojana Klincov,Weronika Baszak,6-0 6-4,,,,,,,,,,,,,,
14-Nov-2022,W60 Bratislava,3,Hard,Q1,597,788,1,10,,Bojana Klincov,Timea Jaruskova,6-0 6-4,,,,,,,,,,,,,,
24-Oct-2022,W25 Trnava,3,Hard,R32,585,228,0,Q,3,Barbora Palicova,Bojana Klincov,6-1 6-0,,,,,,,,,,,,,,
24-Oct-2022,W25 Trnava,3,Hard,Q2,585,892,1,5,16,Bojana Klincov,Ingrid Vojcinakova,6-3 6-2,,,,,,,,,,,,,,
24-Oct-2022,W25 Trnava,3,Hard,Q1,585,,1,5,,Bojana Klincov,Martina Smolenova,6-1 6-1,,,,,,,,,,,,,,
10-Oct-2022,W60 Trnava,3,Hard,Q2,588,323,0,12,1,Stephanie Wagner,Bojana Klincov,6-1 6-2,,,,,,,,,,,,,,
10-Oct-2022,W60 Trnava,3,Hard,Q1,588,,1,12,WC,Bojana Klincov,Alisa Oktiabreva,6-4 6-4,,,,,,,,,,,,,,
3-Oct-2022,W60 Trnava,3,Hard,Q2,596,375,0,14,3,Arlinda Rushiti,Bojana Klincov,7-6(3) 5-7 10-4,,,,,,,,,,,,,,
3-Oct-2022,W60 Trnava,3,Hard,Q1,596,,1,14,WC,Bojana Klincov,Nina Vargova,6-1 6-3,,,,,,,,,,,,,,
26-Sep-2022,W25 Otocec,3,Clay,R32,601,243,0,Q,2,Dea Herdzelas,Bojana Klincov,7-5 6-2,,,,,,,,,,,,,,
26-Sep-2022,W25 Otocec,3,Clay,Q3,601,782,1,5,12,Bojana Klincov,Martina Spigarelli,6-2 6-2,,,,,,,,,,,,,,
26-Sep-2022,W25 Otocec,3,Clay,Q2,601,,1,5,WC,Bojana Klincov,Karine Sarkisova,6-3 5-7 10-8,,,,,,,,,,,,,,
26-Sep-2022,W25 Otocec,3,Clay,Q1,601,,1,5,WC,Bojana Klincov,Pia Marija Rebec,6-3 6-1,,,,,,,,,,,,,,
19-Sep-2022,W60 Vrnjacka Banja,3,Clay,R32,621,171,0,Q,2,Alexandra Cadantu Ignatik,Bojana Klincov,6-2 6-7(7) 7-5,,,,,,,,,,,,,,
19-Sep-2022,W60 Vrnjacka Banja,3,Clay,Q2,621,501,1,12,5,Bojana Klincov,Nika Radisic,6-1 4-6 10-6,,,,,,,,,,,,,,
19-Sep-2022,W60 Vrnjacka Banja,3,Clay,Q1,621,,1,12,,Bojana Klincov,Andjela Lazarevic,7-5 6-0,,,,,,,,,,,,,,
