Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jul-1994,Stratton Mountain,3,Hard,Q1,,172,0,,7,Michelle Jackson Nobrega,Ann Cameron,6-2 7-6(6),,,,,,,,,,,,,,
18-Jul-1994,ITF Salisbury,3,Hard,R32,,290,0,8,,Irina Sukhova,Ann Cameron,6-2 6-1,,,,,,,,,,,,,,
28-Feb-1994,Delray Beach,3,Hard,Q1,,199,0,,8,Eva Jimenez Sanz,Ann Cameron,7-5 6-2,,,,,,,,,,,,,,
21-Feb-1994,Indian Wells,3,Hard,Q2,,180,0,,,Jana Nejedly,Ann Cameron,6-0 6-3,,,,,,,,,,,,,,
21-Feb-1994,Indian Wells,3,Hard,Q1,,193,1,,,Ann Cameron,Monique Javer,6-3 6-4,,,,,,,,,,,,,,
14-Feb-1994,Oklahoma,3,Hard,Q1,,,0,6,,Danielle Scott,Ann Cameron,6-1 6-2,,,,,,,,,,,,,,
7-Feb-1994,Chicago,3,Carpet,Q3,,109,0,,3,Elena Brioukhovets,Ann Cameron,6-4 6-3,,,,,,,,,,,,,,
7-Feb-1994,Chicago,3,Carpet,Q2,,186,1,,7,Ann Cameron,Anne Mall,6-4 1-6 7-6(3),,,,,,,,,,,,,,
7-Feb-1994,Chicago,3,Carpet,Q1,,301,1,,,Ann Cameron,Luanne Spadea,3-6 6-2 6-4,,,,,,,,,,,,,,
31-Jan-1994,Auckland,3,Hard,Q1,,356,0,,,Stephanie Reece,Ann Cameron,6-3 6-2,,,,,,,,,,,,,,
8-Nov-1993,Philadelphia,3,Carpet,Q1,,183,0,,,Jessica Emmons,Ann Cameron,6-2 6-0,,,,,,,,,,,,,,
1-Nov-1993,Quebec City,3,Carpet,Q2,,,0,6,,Pilar Vasquez,Ann Cameron,7-5 6-3,,,,,,,,,,,,,,
18-Oct-1993,ITF Sedona,3,Hard,R32,,,0,,7,Hiromi Nagano,Ann Cameron,6-3 6-2,,,,,,,,,,,,,,
21-Sep-1993,Tokyo Nichirei,3,Hard,Q1,,164,0,,8,Catalina Cristea,Ann Cameron,6-0 6-2,,,,,,,,,,,,,,
9-Aug-1993,ITF College Park,3,Hard,R16,,,0,,,Julie Pullin,Ann Cameron,6-4 7-5,,,,,,,,,,,,,,
9-Aug-1993,ITF College Park,3,Hard,R32,,,1,,3,Ann Cameron,Annie Miller,6-3 6-1,,,,,,,,,,,,,,
19-Jul-1993,ITF St Simons,3,Clay,SF,,277,0,,5,Hiromi Nagano,Ann Cameron,6-3 6-4,,,,,,,,,,,,,,
19-Jul-1993,ITF St Simons,3,Clay,QF,,316,1,,7,Ann Cameron,Jeri Ingram,6-0 2-6 6-0,,,,,,,,,,,,,,
19-Jul-1993,ITF St Simons,3,Clay,R16,,216,1,,2,Ann Cameron,Ayako Hirose,6-0 6-7(3) 6-1,,,,,,,,,,,,,,
19-Jul-1993,ITF St Simons,3,Clay,R32,,,1,,,Ann Cameron,Melissa Mazzotta,4-6 7-5 0-2 RET,,,,,,,,,,,,,,
19-Jul-1993,ITF St Simons,3,Clay,Q3,,,1,,,Ann Cameron,Vickie Paynter,6-3 7-5,,,,,,,,,,,,,,
19-Jul-1993,ITF St Simons,3,Clay,Q2,,,1,,,Ann Cameron,Renata Kolbovic,6-3 6-0,,,,,,,,,,,,,,
19-Jul-1993,ITF St Simons,3,Clay,Q1,,,1,,,Ann Cameron,Lisa Albano,6-3 6-0,,,,,,,,,,,,,,
28-Jun-1993,ITF Columbia,3,Hard,QF,,,0,,,Sonya Jeyaseelan,Ann Cameron,3-6 6-2 6-1,,,,,,,,,,,,,,
28-Jun-1993,ITF Columbia,3,Hard,R16,,,1,,,Ann Cameron,Lisa Albano,6-0 6-2,,,,,,,,,,,,,,
28-Jun-1993,ITF Columbia,3,Hard,R32,,,1,,7,Ann Cameron,Sabine Haas,6-0 7-5,,,,,,,,,,,,,,
21-Jun-1993,ITF Hilton Head,3,Hard,R16,,,0,,,Annie Miller,Ann Cameron,7-5 6-4,,,,,,,,,,,,,,
21-Jun-1993,ITF Hilton Head,3,Hard,R32,,,1,,5,Ann Cameron,Luanne Spadea,7-6(3) 6-1,,,,,,,,,,,,,,
22-Feb-1993,ITF Miami,3,Hard,Q2,,,0,,,Kim Grant,Ann Cameron,6-3 3-6 7-6(4),,,,,,,,,,,,,,
22-Feb-1993,ITF Miami,3,Hard,Q1,,,1,,,Ann Cameron,Maryla Madura,6-0 6-2,,,,,,,,,,,,,,
1-Feb-1993,ITF Midland,3,Hard,Q1,,,0,3,,Stacey Jellen,Ann Cameron,7-5 6-0,,,,,,,,,,,,,,
25-Jan-1993,ITF Austin,3,Hard,R16,,,0,7,,Susan Gilchrist,Ann Cameron,6-2 6-4,,,,,,,,,,,,,,
25-Jan-1993,ITF Austin,3,Hard,R32,,,1,7,,Ann Cameron,Joanne Moore,4-6 6-3 6-4,,,,,,,,,,,,,,
5-Oct-1992,ITF Leawood,3,Hard,Q1,,343,0,,3,Nicole Hummel,Ann Cameron,6-4 7-5,,,,,,,,,,,,,,
28-Sep-1992,ITF Salisbury,3,Hard,Q2,,,0,5,,Karen Gallego,Ann Cameron,6-4 6-3,,,,,,,,,,,,,,
28-Sep-1992,ITF Salisbury,3,Hard,Q1,,,1,5,,Ann Cameron,Susan Bowman,6-2 6-2,,,,,,,,,,,,,,
10-Aug-1992,ITF York,3,Hard,Q1,,556,0,7,,Elly Hakami,Ann Cameron,6-7(3) 6-2 6-4,,,,,,,,,,,,,,
13-Jul-1992,ITF Evansville,3,Hard,Q2,,613,0,3,,Mika Todo,Ann Cameron,6-3 7-6(5),,,,,,,,,,,,,,
13-Jul-1992,ITF Evansville,3,Hard,Q1,,756,1,3,,Ann Cameron,Shawn Mccarthy,6-1 6-1,,,,,,,,,,,,,,
15-Jun-1992,ITF St Simons,3,Clay,R16,,66,0,,,Tami Whitlinger Jones,Ann Cameron,6-2 7-5,,,,,,,,,,,,,,
15-Jun-1992,ITF St Simons,3,Clay,R32,,396,1,,,Ann Cameron,Kristine Kurth,4-6 6-0 6-4,,,,,,,,,,,,,,
15-Jun-1992,ITF St Simons,3,Clay,Q3,,736,1,4,,Ann Cameron,Shannon Peters,6-4 6-2,,,,,,,,,,,,,,
15-Jun-1992,ITF St Simons,3,Clay,Q2,,731,1,4,,Ann Cameron,Susan Klingenberg,6-3 6-1,,,,,,,,,,,,,,
15-Jun-1992,ITF St Simons,3,Clay,Q1,,,1,4,,Ann Cameron,Stephanie Reece,7-5 6-1,,,,,,,,,,,,,,
8-Jun-1992,ITF Lady Lake,3,Clay,R32,,442,0,,6,Stacey Schefflin,Ann Cameron,6-2 3-6 6-2,,,,,,,,,,,,,,
1-Jun-1992,ITF Key Biscayne 2,3,Hard,R16,,458,0,,4,Trisha Laux,Ann Cameron,6-4 2-6 6-3,,,,,,,,,,,,,,
1-Jun-1992,ITF Key Biscayne 2,3,Hard,R32,,,1,,,Ann Cameron,Ashley Miller,6-1 6-3,,,,,,,,,,,,,,
25-May-1992,ITF Orlando,3,Clay,QF,,53,0,,1,Tami Whitlinger Jones,Ann Cameron,6-4 7-5,,,,,,,,,,,,,,
25-May-1992,ITF Orlando,3,Clay,R16,,655,1,,,Ann Cameron,Jillian Alexander Brower,6-3 7-5,,,,,,,,,,,,,,
25-May-1992,ITF Orlando,3,Clay,R32,,486,1,,7,Ann Cameron,Amanda Trail,3-6 6-0 6-1,,,,,,,,,,,,,,
23-Mar-1992,ITF Santander,3,Clay,R32,,,0,,,Irina Zvereva,Ann Cameron,4-6 6-4 6-4,,,,,,,,,,,,,,
16-Mar-1992,ITF Zaragoza,3,Clay,SF,,599,0,,,Eva Jimenez Sanz,Ann Cameron,3-6 6-0 7-6(3),,,,,,,,,,,,,,
16-Mar-1992,ITF Zaragoza,3,Clay,QF,,558,1,,,Ann Cameron,Ivona Horvat,6-4 6-4,,,,,,,,,,,,,,
