Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jun-1957,Wimbledon,5,Grass,R64,,,0,,,Margaret Hellyer,Josefa De Riba,6-1 6-0,,,,,,,,,,,,,,
13-May-1957,Barcelona Godo,3,Clay,QF,,,0,,,Yola Ramirez,Josefa De Riba,6-4 6-0,,,,,,,,,,,,,,
1-Feb-1957,Paris Indoors,3,Carpet,R16,,,0,,,Christine Truman,Josefa De Riba,6-2 6-0,,,,,,,,,,,,,,
25-Jun-1956,Wimbledon,5,Grass,R64,,,0,,,Heather Nicholls,Josefa De Riba,6-4 6-0,,,,,,,,,,,,,,
25-Jun-1956,Wimbledon,5,Grass,R128,,,1,,,Josefa De Riba,Marion Boundy,7-5 6-2,,,,,,,,,,,,,,
28-May-1956,Barcelona Intl,3,Clay,QF,,,0,,,Jenny Staley Hoad,Josefa De Riba,6-3 7-9 6-2,,,,,,,,,,,,,,
12-Apr-1956,Seville,3,,F,,,0,,,Pilar Barril,Josefa De Riba,6-8 9-7 6-3,,,,,,,,,,,,,,
12-Apr-1956,Seville,3,,SF,,,1,,,Josefa De Riba,Alicia Guri,6-4 6-3,,,,,,,,,,,,,,
27-Feb-1956,Menton Riviera Chps,3,Clay,SF,,,0,,,Shirley Bloomer,Josefa De Riba,6-4 6-3,,,,,,,,,,,,,,
27-Feb-1956,Menton Riviera Chps,3,Clay,QF,,,1,,,Josefa De Riba,Nicla Migliori,2-6 6-4 6-4,,,,,,,,,,,,,,
27-Feb-1956,Menton Riviera Chps,3,Clay,R16,,,1,,,Josefa De Riba,J Mouret,6-0 6-1,,,,,,,,,,,,,,
20-Feb-1956,Cannes Gallia,3,Clay,R16,,,0,,,Pat Hird,Josefa De Riba,6-3 9-11 6-2,,,,,,,,,,,,,,
14-Feb-1956,Lyon,3,Carpet,SF,,,0,,,Althea Gibson,Josefa De Riba,6-1 6-0,,,,,,,,,,,,,,
14-Feb-1956,Lyon,3,Carpet,QF,,,1,,,Josefa De Riba,Myrtil Brunnarius,8-10 8-6 8-6,,,,,,,,,,,,,,
6-Aug-1955,D'Evian,3,,F,,,1,,,Josefa De Riba,Myrtil Brunnarius,4-6 6-0 6-3,,,,,,,,,,,,,,
21-Jul-1955,Wengen,3,,F,,,0,,,Hazel Redick Smith,Josefa De Riba,6-3 6-4,,,,,,,,,,,,,,
21-Jul-1955,Wengen,3,,SF,,,1,,,Josefa De Riba, Myllus,6-0 6-2,,,,,,,,,,,,,,
11-Jul-1955,Gstaad,3,Clay,SF,,,0,,,Hazel Redick Smith,Josefa De Riba,6-1 6-3,,,,,,,,,,,,,,
11-Jul-1955,Gstaad,3,Clay,QF,,,1,,,Josefa De Riba,Rita Davar,6-2 6-1,,,,,,,,,,,,,,
11-Jul-1955,Gstaad,3,Clay,R16,,,1,,,Josefa De Riba,Doris Popple,6-2 6-4,,,,,,,,,,,,,,
20-Jun-1955,Wimbledon,5,Grass,R16,,,0,,1,Doris Hart,Josefa De Riba,6-1 6-3,,,,,,,,,,,,,,
20-Jun-1955,Wimbledon,5,Grass,R32,,,1,,,Josefa De Riba,Margot Parker,6-2 6-4,,,,,,,,,,,,,,
20-Jun-1955,Wimbledon,5,Grass,R64,,,1,,,Josefa De Riba,Lea Pericoli,5-7 6-1 6-2,,,,,,,,,,,,,,
13-Jun-1955,Queen's Club,3,Grass,R16,,,0,,,Dorothy Knode,Josefa De Riba,6-1 6-2,,,,,,,,,,,,,,
13-Jun-1955,Queen's Club,3,Grass,R32,,,1,,,Josefa De Riba,Kay Hubbell,2-6 7-5 6-2,,,,,,,,,,,,,,
13-Jun-1955,Queen's Club,3,Grass,R64,,,1,,,Josefa De Riba,Rosemary Walsh,6-2 6-4,,,,,,,,,,,,,,
6-Jun-1955,Bristol,3,Grass,R16,,,0,,,Lois Felix,Josefa De Riba,6-2 6-4,,,,,,,,,,,,,,
23-May-1955,Roland Garros,5,Clay,R32,,,0,,,Beverly Baker Fleitz,Josefa De Riba,6-1 6-2,,,,,,,,,,,,,,
2-May-1955,Rome,3,Clay,R32,,,0,,,Anca Vignali,Josefa De Riba,9-7 6-2,,,,,,,,,,,,,,
