Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Apr-2011,Cordoba 10K,3,Clay,R32,,383,0,Q,1,Aranza Salut,Salome Llaguno,2-6 6-4 7-6(1),,,,,,,,,,,,,,
4-Apr-2011,Cordoba 10K,3,Clay,QF,,510,0,Q,8,Tatiana Bua,Salome Llaguno,2-6 6-3 6-4,,,,,,,,,,,,,,
4-Apr-2011,Cordoba 10K,3,Clay,R16,,1093,1,Q,,Salome Llaguno,Belen Luduena,6-0 6-2,,,,,,,,,,,,,,
4-Apr-2011,Cordoba 10K,3,Clay,R32,,391,1,Q,3,Salome Llaguno,Nathalia Rossi,2-6 6-4 6-4,,,,,,,,,,,,,,
28-Mar-2011,Buenos Aires 25K,3,Clay,R32,,327,0,Q,,Tina Schiechtl,Salome Llaguno,3-6 6-3 6-3,,,,,,,,,,,,,,
4-Aug-2008,Rebecq 10K,3,Clay,R32,879,626,0,,8,Katharina Brown,Salome Llaguno,6-3 6-4,,,,,,,,,,,,,,
7-Jul-2008,Garching Bei Munchen 10K,3,Clay,R32,863,447,0,,6,Michaela Pochabova,Salome Llaguno,6-4 6-7(5) 6-1,,,,,,,,,,,,,,
21-Apr-2008,Torrent 10K,3,Clay,R32,641,,0,,Q,Lara Arruabarrena Vecino,Salome Llaguno,6-0 6-1,,,,,,,,,,,,,,
17-Mar-2008,Amiens 10K,3,Clay,R32,635,649,0,,,Soetkin Van Deun,Salome Llaguno,1-6 6-4 6-1,,,,,,,,,,,,,,
26-Nov-2007,Santiago 10K,3,Clay,SF,682,463,0,8,2,Veronica Spiegel,Salome Llaguno,2-6 6-3 7-6(6),,,,,,,,,,,,,,
26-Nov-2007,Santiago 10K,3,Clay,QF,682,530,1,8,4,Salome Llaguno,Vivian Segnini,6-2 6-0,,,,,,,,,,,,,,
26-Nov-2007,Santiago 10K,3,Clay,R16,682,,1,8,,Salome Llaguno,Paulina Jorquera,6-4 6-0,,,,,,,,,,,,,,
26-Nov-2007,Santiago 10K,3,Clay,R32,682,,1,8,LL,Salome Llaguno,Daphne Charalambous,6-1 6-0,,,,,,,,,,,,,,
19-Nov-2007,Buenos Aires 10K,3,Clay,QF,683,386,0,,4,Andrea Benitez,Salome Llaguno,6-4 1-6 6-1,,,,,,,,,,,,,,
19-Nov-2007,Buenos Aires 10K,3,Clay,R16,683,527,1,,7,Salome Llaguno,Fernanda Hermenegildo,6-2 6-2,,,,,,,,,,,,,,
19-Nov-2007,Buenos Aires 10K,3,Clay,R32,683,1026,1,,Q,Salome Llaguno,Fabiana Chiaparini,6-3 6-1,,,,,,,,,,,,,,
12-Nov-2007,Buenos Aires 10K,3,Clay,R32,722,367,0,,5,Maria Vanina Garcia Sokol,Salome Llaguno,6-4 6-3,,,,,,,,,,,,,,
5-Nov-2007,Cordoba 10K,3,Clay,QF,662,388,0,8,3,Andrea Benitez,Salome Llaguno,6-2 6-3,,,,,,,,,,,,,,
5-Nov-2007,Cordoba 10K,3,Clay,R16,662,1009,1,8,Q,Salome Llaguno,Guadalupe Moreno,6-0 6-4,,,,,,,,,,,,,,
5-Nov-2007,Cordoba 10K,3,Clay,R32,662,,1,8,Q,Salome Llaguno,Isaura Enrique Aguilar,7-6(3) 6-4,,,,,,,,,,,,,,
29-Oct-2007,Asuncion 10K,3,Clay,R16,656,856,0,5,,Lucia Jara Lozano,Salome Llaguno,6-4 7-5,,,,,,,,,,,,,,
29-Oct-2007,Asuncion 10K,3,Clay,R32,656,,1,5,WC,Salome Llaguno,Isaura Enrique Aguilar,6-2 6-2,,,,,,,,,,,,,,
3-Sep-2007,Alphen A D Rijn 10K,3,Clay,R32,636,965,0,8,WC,Claire Lablans,Salome Llaguno,6-3 6-2,,,,,,,,,,,,,,
6-Aug-2007,Rebecq 10K,3,Clay,R32,637,695,0,,,Soetkin Van Deun,Salome Llaguno,6-3 6-3,,,,,,,,,,,,,,
25-Jun-2007,Breda 10K,3,Clay,R32,643,784,0,8,,Renee Reinhard,Salome Llaguno,6-3 6-3,,,,,,,,,,,,,,
18-Jun-2007,Montpellier 10K,3,Clay,R16,645,815,0,,,Diana Brunel,Salome Llaguno,6-2 5-7 6-3,,,,,,,,,,,,,,
18-Jun-2007,Montpellier 10K,3,Clay,R32,645,530,1,,6,Salome Llaguno,Fernanda Hermenegildo,6-1 6-4,,,,,,,,,,,,,,
11-Jun-2007,Marseille 50K,3,Clay,R32,759,173,0,LL,7,Sorana Cirstea,Salome Llaguno,6-2 6-1,,,,,,,,,,,,,,
4-Jun-2007,Madrid 25K,3,Clay,R16,744,158,0,Q,1,Jorgelina Cravero,Salome Llaguno,6-2 6-4,,,,,,,,,,,,,,
4-Jun-2007,Madrid 25K,3,Clay,R32,744,491,1,Q,Q,Salome Llaguno,Nuria Sanchez Garcia,7-6(5) 6-3,,,,,,,,,,,,,,
14-May-2007,Saint Gaudens 50K,3,Clay,R32,819,364,0,Q,,Laurene Fayol,Salome Llaguno,6-0 6-4,,,,,,,,,,,,,,
20-Nov-2006,Cordoba 10K,3,Clay,QF,861,535,0,,6,Teliana Pereira,Salome Llaguno,6-3 6-1,,,,,,,,,,,,,,
20-Nov-2006,Cordoba 10K,3,Clay,R16,861,,1,,WC,Salome Llaguno,Maria Tania Abraham,6-4 6-4,,,,,,,,,,,,,,
