Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Mar-2024,W35 Solarino,3,Carpet,QF,317,347,0,,,Robin Anderson,Magali Kempen,6-3 6-4,,,,,,,,,,,,,,
11-Mar-2024,W35 Solarino,3,Carpet,R16,317,308,1,,8,Magali Kempen,Georgia Pedone,6-3 2-6 6-0,,,,,,,,,,,,,,
11-Mar-2024,W35 Solarino,3,Carpet,R32,317,610,1,,Q,Magali Kempen,Pemra Ozgen,6-2 6-1,,,,,,,,,,,,,,
4-Mar-2024,W35 Solarino,3,Carpet,QF,317,964,0,,Q,Aravane Rezai,Magali Kempen,2-6 6-4 6-4,,,,,,,,,,,,,,
4-Mar-2024,W35 Solarino,3,Carpet,R16,317,170,1,,1,Magali Kempen,Viktoria Hruncakova,6-4 7-5,,,,,,,,,,,,,,
4-Mar-2024,W35 Solarino,3,Carpet,R32,317,610,1,,Q,Magali Kempen,Pemra Ozgen,6-4 6-2,,,,,,,,,,,,,,
12-Feb-2024,W75 Altenkirchen,3,Carpet,QF,318,82,0,SE,1,Oceane Dodin,Magali Kempen,0-6 6-3 6-2,,,,,,,,,,,,,,
12-Feb-2024,W75 Altenkirchen,3,Carpet,R16,318,158,1,SE,5,Magali Kempen,Ella Seidel,4-6 6-3 7-5,,,,,,,,,,,,,,
12-Feb-2024,W75 Altenkirchen,3,Carpet,R32,318,195,1,SE,,Magali Kempen,Noma Noha Akugue,4-6 6-0 6-3,,,,,,,,,,,,,,
5-Feb-2024,W50 Edgbaston,3,Hard,F,372,359,1,,,Magali Kempen,Barbora Palicova,6-3 7-6(6),,,,,,,,,,,,,,
5-Feb-2024,W50 Edgbaston,3,Hard,SF,372,363,1,,,Magali Kempen,Katy Dunne,6-2 6-2,,,,,,,,,,,,,,
5-Feb-2024,W50 Edgbaston,3,Hard,QF,372,217,1,,5,Magali Kempen,Lea Boskovic,6-2 6-3,,,,,,,,,,,,,,
5-Feb-2024,W50 Edgbaston,3,Hard,R16,372,206,1,,3,Magali Kempen,Dominika Salkova,6-1 7-5,,,,,,,,,,,,,,
5-Feb-2024,W50 Edgbaston,3,Hard,R32,372,432,1,,Q,Magali Kempen,Carolina Kuhl,6-0 3-6 6-3,,,,,,,,,,,,,,
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,R16,394,123,0,Q,2,Rebecca Peterson,Magali Kempen,6-3 6-7(4) 6-4,,,,,,,,,,,,,,
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,R32,394,407,1,Q,Q,Magali Kempen,Sarah Beth Grey,7-6(4) 2-6 7-6(5),,,,,,,,,,,,,,
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,Q2,394,459,1,5,11,Magali Kempen,Alevtina Ibragimova,6-4 6-2,,,,,,,,,,,,,,
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,Q1,394,,1,5,,Magali Kempen,Mariia Kostiuk,6-1 6-1,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,QF,360,394,0,6,,Alina Charaeva,Magali Kempen,5-7 6-3 6-4,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,R16,360,476,1,6,,Magali Kempen,Amelie Van Impe,6-4 6-3,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,R32,360,622,1,6,Q,Magali Kempen,Gozal Ainitdinova,6-2 6-2,,,,,,,,,,,,,,
4-Dec-2023,W25 Monastir,3,Hard,R32,329,369,0,4,,Katharina Hobgarski,Magali Kempen,6-7(10) 6-2 6-3,,,,,,,,,,,,,,
13-Nov-2023,W40 Petange,3,Hard,R16,299,371,0,,,Hanne Vandewinkel,Magali Kempen,5-7 6-1 6-2,,,,,,,,,,,,,,
13-Nov-2023,W40 Petange,3,Hard,R32,299,307,1,,,Magali Kempen,Katarina Kozarov,3-6 6-4 6-4,,,,,,,,,,,,,,
2-Oct-2023,W25 Reims,3,Hard,R32,291,418,0,4,,Emeline Dartron,Magali Kempen,7-6(2) 1-6 6-2,,,,,,,,,,,,,,
11-Sep-2023,W80 Le Neubourg,3,Hard,R32,235,193,0,,6,Timea Babos,Magali Kempen,4-6 6-2 6-4,,,,,,,,,,,,,,
28-Aug-2023,US Open,5,Hard,Q1,225,113,0,,14,Aliona Bolsova,Magali Kempen,4-6 6-4 6-4,0.84,7.8%,5.9%,62.7%,62.5%,52.6%,63.6% (7/11),47.4%,34.4%,3.3%,27.3%,54.2%,50.0% (3/6),2:05
