Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Oct-1982,Goldair Satellite,3,Grass,R32,,,0,,,Helen Davis,Linda Gai Bayly,7-5 7-5,,,,,,,,,,,,,,
18-Oct-1982,Newcastle Satellite,3,Grass,R32,,,0,,,Miranda Yates,Linda Gai Bayly,6-2 6-1,,,,,,,,,,,,,,
11-Oct-1982,Canberra Satellite,3,Grass,R32,,,0,Q,,Nathalie Phan Thanh,Linda Gai Bayly,6-0 4-6 6-1,,,,,,,,,,,,,,
11-Oct-1982,Canberra Satellite,3,Grass,Q2,,,1,,,Linda Gai Bayly,Anne Gibbons,6-0 6-1,,,,,,,,,,,,,,
11-Oct-1982,Canberra Satellite,3,Grass,Q1,,,1,,,Linda Gai Bayly,Gaby Eu,6-0 6-0,,,,,,,,,,,,,,
26-Apr-1982,Hampstad,3,Clay,R32,,,0,,,Kate Brasher,Linda Gai Bayly,6-0 6-1,,,,,,,,,,,,,,
26-Apr-1982,Hampstad,3,Clay,R64,,,1,,,Linda Gai Bayly,L Ristic,6-4 6-4,,,,,,,,,,,,,,
19-Apr-1982,West Worthing,3,,R32,,,0,,,Shelly Walpole,Linda Gai Bayly,6-4 6-4,,,,,,,,,,,,,,
8-Apr-1982,Norwich,3,,QF,,,0,,,Elizabeth Jones,Linda Gai Bayly,6-1 6-1,,,,,,,,,,,,,,
8-Apr-1982,Norwich,3,,R16,,,1,,,Linda Gai Bayly,A Mason,6-0 6-3,,,,,,,,,,,,,,
8-Apr-1982,Norwich,3,,R32,,,1,,,Linda Gai Bayly,M Desouza,6-0 6-0,,,,,,,,,,,,,,
