Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Aug-2016,Galati $10K,3,Clay,R32,1103,1034,0,,,Teodora Stinga,Simona Ionescu,6-2 6-3,,,,,,,,,,,,,,
25-Jul-2016,Targu Jiu $10K,3,Clay,R32,1040,464,0,,1,Julieta Lara Estable,Simona Ionescu,6-1 6-0,,,,,,,,,,,,,,
18-Jul-2016,Targu Jiu $10K,3,Clay,R32,1035,1130,0,,LL,Gabriela Nicole Tatarus,Simona Ionescu,6-2 6-2,,,,,,,,,,,,,,
4-Jul-2016,Iasi $10K,3,Clay,QF,821,1170,0,,,Giorgia Marchetti,Simona Ionescu,6-3 6-1,,,,,,,,,,,,,,
4-Jul-2016,Iasi $10K,3,Clay,R16,821,,1,,Q,Simona Ionescu,Teodora Stinga,6-7(8) 6-4 6-3,,,,,,,,,,,,,,
4-Jul-2016,Iasi $10K,3,Clay,R32,821,747,1,,6,Simona Ionescu,Miriana Tona,7-5 6-0,,,,,,,,,,,,,,
30-May-2016,Galati $10K,3,Clay,R32,732,614,0,,5,Irina Fetecau,Simona Ionescu,6-1 6-1,,,,,,,,,,,,,,
23-May-2016,Galati $10K,3,Clay,R32,732,565,0,,3,Oana Georgeta Simion,Simona Ionescu,6-1 6-2,,,,,,,,,,,,,,
11-Apr-2016,Antalya $10K,3,Hard,R32,694,402,0,,2,Viktoriya Tomova,Simona Ionescu,6-1 6-1,,,,,,,,,,,,,,
4-Apr-2016,Antalya $10K,3,Hard,R32,695,746,0,,,Emily Arbuthnott,Simona Ionescu,6-4 6-1,,,,,,,,,,,,,,
21-Mar-2016,Antalya $10K,3,Hard,R32,694,645,0,,,Agnes Bukta,Simona Ionescu,6-2 6-0,,,,,,,,,,,,,,
15-Feb-2016,Antalya $10K,3,Clay,R16,703,830,0,7,Q,Natsumi Chimura,Simona Ionescu,6-0 6-4,,,,,,,,,,,,,,
15-Feb-2016,Antalya $10K,3,Clay,R32,703,1214,1,7,,Simona Ionescu,Kelia Le Bihan,6-3 6-3,,,,,,,,,,,,,,
24-Aug-2015,Mamaia $25K,3,Clay,R32,548,1231,0,,Q,Camelia Elena Hristea,Simona Ionescu,7-5 6-2,,,,,,,,,,,,,,
17-Aug-2015,Bucharest $10K,3,Clay,QF,546,422,0,5,2,Viktoriya Tomova,Simona Ionescu,3-1 RET,,,,,,,,,,,,,,
17-Aug-2015,Bucharest $10K,3,Clay,R16,546,,1,5,Q,Simona Ionescu,Julia Helbet,6-2 6-4,,,,,,,,,,,,,,
17-Aug-2015,Bucharest $10K,3,Clay,R32,546,1232,1,5,,Simona Ionescu,Camelia Elena Hristea,6-3 6-0,,,,,,,,,,,,,,
3-Aug-2015,Targu Jiu $10K,3,Clay,R32,525,,0,3,Q,Denise Antonela Stoica,Simona Ionescu,6-3 6-0,,,,,,,,,,,,,,
20-Jul-2015,Targu Jiu $10K,3,Clay,QF,531,911,0,6,,Marine Partaud,Simona Ionescu,5-7 6-3 4-1 RET,,,,,,,,,,,,,,
20-Jul-2015,Targu Jiu $10K,3,Clay,R16,531,713,1,6,,Simona Ionescu,Daniela Ciobanu,7-5 7-5,,,,,,,,,,,,,,
20-Jul-2015,Targu Jiu $10K,3,Clay,R32,531,,1,6,WC,Simona Ionescu,Tatiana Eftenoiu,6-2 6-1,,,,,,,,,,,,,,
6-Jul-2015,Iasi $10K,3,Clay,F,576,684,0,3,6,Anastasia Vdovenco,Simona Ionescu,6-1 6-7(3) 6-3,,,,,,,,,,,,,,
6-Jul-2015,Iasi $10K,3,Clay,SF,576,857,1,3,8,Simona Ionescu,Agnes Szatmari,6-3 7-6(4),,,,,,,,,,,,,,
6-Jul-2015,Iasi $10K,3,Clay,QF,576,650,1,3,5,Simona Ionescu,Irina Fetecau,7-5 6-3,,,,,,,,,,,,,,
6-Jul-2015,Iasi $10K,3,Clay,R16,576,1135,1,3,,Simona Ionescu,Camilla Scala,6-2 6-2,,,,,,,,,,,,,,
6-Jul-2015,Iasi $10K,3,Clay,R32,576,1068,1,3,,Simona Ionescu,Ana Bianca Mihaila,6-3 7-5,,,,,,,,,,,,,,
29-Jun-2015,Prokuplje $10K,3,Clay,SF,576,572,0,6,5,Lilla Barzo,Simona Ionescu,6-3 6-0,,,,,,,,,,,,,,
29-Jun-2015,Prokuplje $10K,3,Clay,QF,576,481,1,6,4,Simona Ionescu,Estrella Cabeza Candela,6-4 7-6(6),,,,,,,,,,,,,,
29-Jun-2015,Prokuplje $10K,3,Clay,R16,576,980,1,6,,Simona Ionescu,Hulya Esen,4-6 7-5 6-2,,,,,,,,,,,,,,
29-Jun-2015,Prokuplje $10K,3,Clay,R32,576,1051,1,6,,Simona Ionescu,Daniela Farfan,7-6(6) 6-2,,,,,,,,,,,,,,
1-Jun-2015,Galati $10K,3,Clay,R16,612,352,0,,2,Dia Evtimova,Simona Ionescu,6-1 6-3,,,,,,,,,,,,,,
1-Jun-2015,Galati $10K,3,Clay,R32,612,,1,,Q,Simona Ionescu,Gabriela Aura Zarnoveanu,6-1 6-3,,,,,,,,,,,,,,
25-May-2015,Galati $10K,3,Clay,R16,610,841,0,5,,Georgia Andreea Craciun,Simona Ionescu,6-3 4-6 6-4,,,,,,,,,,,,,,
25-May-2015,Galati $10K,3,Clay,R32,610,1112,1,5,,Simona Ionescu,Camelia Elena Hristea,3-6 6-4 7-5,,,,,,,,,,,,,,
18-May-2015,Sibiu $10K,3,Clay,SF,605,627,0,5,6,Anna Bondar,Simona Ionescu,6-1 6-2,,,,,,,,,,,,,,
18-May-2015,Sibiu $10K,3,Clay,QF,605,793,1,5,,Simona Ionescu,Fanny Stollar,6-3 2-6 6-3,,,,,,,,,,,,,,
18-May-2015,Sibiu $10K,3,Clay,R16,605,1015,1,5,,Simona Ionescu,Justine De Sutter,7-6(4) 6-1,,,,,,,,,,,,,,
18-May-2015,Sibiu $10K,3,Clay,R32,605,,1,5,Q,Simona Ionescu,Iuliana Oante,6-3 7-6(2),,,,,,,,,,,,,,
27-Apr-2015,Antalya $10K,3,Hard,SF,643,660,0,5,7,Camila Fuentes,Simona Ionescu,6-4 6-4,,,,,,,,,,,,,,
27-Apr-2015,Antalya $10K,3,Hard,QF,643,620,1,5,4,Simona Ionescu,Shakhlo Saidova,4-6 6-3 6-2,,,,,,,,,,,,,,
27-Apr-2015,Antalya $10K,3,Hard,R16,643,1085,1,5,,Simona Ionescu,Jasmin Ladurner,6-4 6-0,,,,,,,,,,,,,,
27-Apr-2015,Antalya $10K,3,Hard,R32,643,,1,5,Q,Simona Ionescu,Ekaterina Alay,7-5 6-1,,,,,,,,,,,,,,
6-Apr-2015,Heraklion $10K,3,Hard,R32,640,648,0,,,Milana Spremo,Simona Ionescu,1-6 6-4 7-6(3),,,,,,,,,,,,,,
6-Oct-2014,Albena 10K,3,Clay,QF,699,1022,0,7,,Karolina Stuchla,Simona Ionescu,3-6 6-4 7-6(1),,,,,,,,,,,,,,
6-Oct-2014,Albena 10K,3,Clay,R16,699,1229,1,7,,Simona Ionescu,Gebriela Mihaylova,7-6(3) 6-7(5) 6-3,,,,,,,,,,,,,,
6-Oct-2014,Albena 10K,3,Clay,R32,699,,1,7,WC,Simona Ionescu,Viktoria Bardarova,6-3 6-2,,,,,,,,,,,,,,
29-Sep-2014,Albena 10K,3,Clay,R32,701,764,0,,Q,Lenka Kuncikova,Simona Ionescu,6-4 3-6 6-3,,,,,,,,,,,,,,
22-Sep-2014,Varna 10K,3,Clay,R32,698,1140,0,,Q,Alexandra Perper,Simona Ionescu,4-6 7-6(8) 6-4,,,,,,,,,,,,,,
8-Sep-2014,Bucharest 10K,3,Clay,F,792,,0,,WC,Mihaela Buzarnescu,Simona Ionescu,6-3 2-6 6-1,,,,,,,,,,,,,,
8-Sep-2014,Bucharest 10K,3,Clay,SF,792,604,1,,7,Simona Ionescu,Gabriela Talaba,6-2 7-5,,,,,,,,,,,,,,
