Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jul-2023,Wimbledon,5,Grass,R64,81,33,0,,32,Marie Bouzkova,Anett Kontaveit,6-1 6-2,0.55,2.3%,4.7%,60.5%,57.7%,35.3%,50.0% (4/8),37.6%,28.0%,0.0%,26.7%,30.0%,0.0% (0/3),1:05
3-Jul-2023,Wimbledon,5,Grass,R128,81,111,1,,Q,Anett Kontaveit,Lucrezia Stefanini,6-4 6-4,1.20,2.7%,5.5%,54.8%,60.0%,57.6%,71.4% (5/7),54.2%,49.3%,1.4%,48.9%,50.0%,50.0% (4/8),1:30
29-May-2023,Roland Garros,5,Clay,R128,78,36,0,,,Bernarda Pera,Anett Kontaveit,7-6(6) 6-2,0.79,6.3%,4.7%,62.5%,62.5%,29.2%,42.9% (3/7),44.5%,39.7%,4.1%,35.2%,52.6%,33.3% (2/6),1:27
8-May-2023,Rome,3,Clay,R64,82,16,0,,16,Liudmila Samsonova,Anett Kontaveit,6-3 6-3,0.81,1.4%,2.9%,71.4%,50.0%,30.0%,25.0% (2/8),44.7%,45.2%,4.8%,40.5%,55.0%,33.3% (3/9),1:32
8-May-2023,Rome,3,Clay,R128,82,49,1,,,Anett Kontaveit,Alycia Parks,6-1 6-1,1.76,2.2%,4.4%,62.2%,75.0%,41.2%,50.0% (1/2),64.4%,66.7%,4.8%,47.1%,80.0%,60.0% (6/10),1:05
24-Apr-2023,Madrid,3,Clay,R128,87,52,0,,,Karolina Muchova,Anett Kontaveit,6-2 6-2,0.69,4.3%,4.3%,53.2%,60.0%,31.8%,44.4% (4/9),41.1%,36.7%,6.7%,29.4%,46.2%,20.0% (1/5),1:21
15-Apr-2023,BJK Cup G2 PPO: EST vs GRE,3,Clay,RR,69,151,0,,,Despina Papamichail,Anett Kontaveit,6-2 6-4,,,,,,,,,,,,,,
13-Apr-2023,BJK Cup G2 RR: LTU vs EST,3,Clay,RR,69,326,1,,,Anett Kontaveit,Justina Mikulskyte,6-1 6-0,,,,,,,,,,,,,,
11-Apr-2023,BJK Cup G2 RR: EST vs KOS,3,Clay,RR,69,470,1,,,Anett Kontaveit,Arlinda Rushiti,6-1 6-1,,,,,,,,,,,,,,
10-Apr-2023,BJK Cup G2 RR: EST vs RSA,3,Clay,RR,69,365,1,,,Anett Kontaveit,Isabella Kruger,6-1 6-2,,,,,,,,,,,,,,
