Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Apr-2014,Bol 10K,3,Clay,R32,,494,0,Q,6,Rebecca Sramkova,Nerma Caluk,5-7 6-1 6-1,,,,,,,,,,,,,,
31-Mar-2014,Sibenik 10K,3,Clay,R32,,,0,WC,Q,Margaux Brabant,Nerma Caluk,6-3 3-6 6-1,,,,,,,,,,,,,,
25-Nov-2013,Bol 10K,3,Clay,R32,,529,0,,3,Milana Spremo,Nerma Caluk,6-2 6-0,,,,,,,,,,,,,,
30-Sep-2013,Solin 10K,3,Clay,R16,,831,0,,6,Katarina Jokic,Nerma Caluk,6-3 6-1,,,,,,,,,,,,,,
30-Sep-2013,Solin 10K,3,Clay,R32,,,1,,,Nerma Caluk,Mariana Drazic,6-2 2-6 6-3,,,,,,,,,,,,,,
9-Sep-2013,Vrnjacka Banja 10K,3,Clay,R32,,,0,Q,Q,Ema Polic,Nerma Caluk,6-3 6-0,,,,,,,,,,,,,,
6-May-2013,MarathonAthens 10K,3,Hard,R32,,899,0,Q,,Agata Baranska,Nerma Caluk,6-4 6-1,,,,,,,,,,,,,,
1-Oct-2012,Solin 10K,3,Clay,R32,,520,0,Q,5,Anja Prislan,Nerma Caluk,6-1 6-1,,,,,,,,,,,,,,
13-Aug-2012,Brcko 10K,3,Clay,R32,,682,0,Q,,Marina Kachar,Nerma Caluk,7-6(3) 6-2,,,,,,,,,,,,,,
4-Jun-2012,Sarajevo 10K,3,Clay,R32,,697,0,WC,,Camelia Elena Hristea,Nerma Caluk,6-0 6-2,,,,,,,,,,,,,,
23-Jan-2012,Antalya Kaya Belek 10K,3,Clay,R32,,418,0,Q,5,Ilona Kremen,Nerma Caluk,6-4 6-1,,,,,,,,,,,,,,
4-Jul-2011,Sarajevo 10K,3,Clay,R16,,753,0,WC,5,Jasmina Kajtazovic,Nerma Caluk,6-1 6-4,,,,,,,,,,,,,,
4-Jul-2011,Sarajevo 10K,3,Clay,R32,,,1,WC,Q,Nerma Caluk,Marijana Novakovic,2-6 6-4 7-6(2),,,,,,,,,,,,,,
