Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Aug-2001,Bangkok 10K,3,Hard,R32,,,0,,,Orawan Wongkamalasai,Julieta Robin,6-0 6-3,,,,,,,,,,,,,,
6-Aug-2001,Bangkok 10K,3,Hard,R32,,314,0,,2,Kyung Yee Chae,Julieta Robin,6-1 6-0,,,,,,,,,,,,,,
16-Jul-2001,Sao Jose Dos Campos 25K,3,Hard,R32,,,0,LL,Q,Elisabeth Bahn,Julieta Robin,6-0 6-1,,,,,,,,,,,,,,
4-Jun-2001,Durban 10K,3,Hard,R32,,,0,,,Rachel Dive,Julieta Robin,6-0 6-0,,,,,,,,,,,,,,
28-May-2001,Durban 10K,3,Hard,R32,,,0,,2,Lara Van Rooyen,Julieta Robin,6-0 6-1,,,,,,,,,,,,,,
30-Apr-2001,Florianapolis 10K,3,Clay,R32,,,0,,,Sabrina Damario,Julieta Robin,6-3 7-5,,,,,,,,,,,,,,
16-Apr-2001,Belo Horizonte 10K,3,Hard,R32,,,0,,5,Sabrina Eisenberg,Julieta Robin,6-0 6-2,,,,,,,,,,,,,,
1-Jan-2001,Sao Paulo 25K,3,Hard,R32,,232,0,,3,Miriam Dagostini,Julieta Robin,6-2 6-1,,,,,,,,,,,,,,
11-Nov-2000,El Salvador 1 Satellite,3,Clay,R16,,667,0,,5,Marilyn Baker,Julieta Robin,4-1 5-3 4-0,,,,,,,,,,,,,,
11-Nov-2000,El Salvador 1 Satellite,3,Clay,R32,,,1,,,Julieta Robin,Maria Serra,W/O,,,,,,,,,,,,,,
18-Sep-2000,Asuncion 10K,3,Clay,R32,,,0,,WC,Carolina Ojeda,Julieta Robin,6-4 6-3,,,,,,,,,,,,,,
21-Aug-2000,Buenos Aires 10K,3,Clay,R32,,502,0,WC,8,Sabrina Valenti,Julieta Robin,6-0 6-1,,,,,,,,,,,,,,
14-Aug-2000,La Paz 10K,3,Clay,R32,,696,0,,4,Nathalia Bellizia,Julieta Robin,6-3 6-0,,,,,,,,,,,,,,
7-Aug-2000,Lima 10K,3,Clay,R32,,486,0,,1,Tiffany Dabek,Julieta Robin,6-3 6-2,,,,,,,,,,,,,,
31-Jul-2000,Guayaquil 10K,3,Clay,R32,,,0,LL,WC,Hilda Zuleta Cabrera,Julieta Robin,6-4 6-1,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 1 5K,3,Hard,R16,,606,0,,3,Anna Nefedova,Julieta Robin,6-0 6-0,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 2 5K,3,Hard,R16,,,0,,6,Maria Florencia Rivolta,Julieta Robin,6-4 6-4,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 3 5K,3,Hard,R16,,984,0,,2,Shikha Uberoi,Julieta Robin,6-1 6-0,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 1 5K,3,Hard,R32,,,1,,,Julieta Robin,Stefanie Hershfield,6-1 6-1,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 2 5K,3,Hard,R32,,,1,,,Julieta Robin,Kylie Gottsche,6-4 6-2,,,,,,,,,,,,,,
31-Jan-2000,Reynosa 4 5K,3,Hard,R32,,,0,,Q,Ana Elizabeth Jimenez Garcia,Julieta Robin,6-0 6-2,,,,,,,,,,,,,,
