Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Feb-2014,Fed Cup G2 PO: SIN vs KGZ,3,Hard,RR,,,1,,,Inna Volkovich,Geraldine Ang,6-2 7-6(3),,,,,,,,,,,,,,
6-Feb-2014,Fed Cup G2 RRC: TKM vs KGZ,3,Hard,RR,,,0,,,Jahana Bayramova,Inna Volkovich,6-1 1-6 6-3,,,,,,,,,,,,,,
4-Feb-2012,Fed Cup G2 PO: KGZ vs PHI,3,Hard,RR,,,0,,,Maika Jae Tanpoco,Inna Volkovich,6-4 6-3,,,,,,,,,,,,,,
3-Feb-2012,Fed Cup G2 RRA: HKG vs KGZ,3,Hard,RR,,534,0,,,Wing Yau Venise Chan,Inna Volkovich,6-0 6-0,,,,,,,,,,,,,,
2-Feb-2012,Fed Cup G2 RRA: KGZ vs SRI,3,Hard,RR,,,1,,,Inna Volkovich,Nilushi Fernando,6-4 7-5,,,,,,,,,,,,,,
1-Feb-2012,Fed Cup G2 RRA: SIN vs KGZ,3,Hard,RR,,,1,,,Inna Volkovich,Hannah En Xin Chew,6-2 6-7(4) 6-3,,,,,,,,,,,,,,
30-Jan-2012,Fed Cup G2 RRA: KGZ vs PAK,3,Hard,RR,,,1,,,Inna Volkovich,Ushna Suhail,6-4 6-3,,,,,,,,,,,,,,
10-Oct-2011,Yerevan 10K,3,Clay,R32,,1178,0,,,Dariya Berezhnaya,Inna Volkovich,6-1 6-3,,,,,,,,,,,,,,
3-Oct-2011,Yerevan 25K,3,Clay,R32,,297,0,Q,8,Andrea Koch Benvenuto,Inna Volkovich,6-2 6-0,,,,,,,,,,,,,,
13-Apr-2009,Shymkent 10K,3,Clay,R16,,805,0,LL,,Renata Bakieva,Inna Volkovich,6-0 6-0,,,,,,,,,,,,,,
13-Apr-2009,Shymkent 10K,3,Clay,R32,,,1,LL,WC,Inna Volkovich,Sabina Kairanbayeva,6-2 6-3,,,,,,,,,,,,,,
