Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jul-2022,W15 Monastir,3,Hard,R16,1251,991,0,Q,5,Priska Madelyn Nugroho,Annerly Poulos,W/O,,,,,,,,,,,,,,
4-Jul-2022,W15 Monastir,3,Hard,R32,1251,,1,Q,WC,Annerly Poulos,Diana Maria Mihail,6-2 6-1,,,,,,,,,,,,,,
4-Jul-2022,W15 Monastir,3,Hard,Q3,1251,,1,2,9,Annerly Poulos,Feriel Mahbouli,6-3 6-2,,,,,,,,,,,,,,
4-Jul-2022,W15 Monastir,3,Hard,Q2,1251,,1,2,,Annerly Poulos,Emma Pedretti,6-1 6-1,,,,,,,,,,,,,,
27-Jun-2022,W15 Monastir,3,Hard,Q2,1251,,0,1,,Shona Nakano,Annerly Poulos,7-5 7-5,,,,,,,,,,,,,,
20-Jun-2022,W15 Monastir,3,Hard,R16,,1162,0,,,Sijia Wei,Annerly Poulos,6-4 6-2,,,,,,,,,,,,,,
20-Jun-2022,W15 Monastir,3,Hard,R32,,,1,,WC,Annerly Poulos,Beatrice Laura Pirtac,6-1 2-1 RET,,,,,,,,,,,,,,
13-Jun-2022,W15 Monastir,3,Hard,Q1,1291,,0,5,,Mai Napatt Nirundorn,Annerly Poulos,6-3 6-1,,,,,,,,,,,,,,
6-Jun-2022,W15 Monastir,3,Hard,R16,1390,1094,0,Q,Q,Milana Zhabrailova,Annerly Poulos,6-1 6-4,,,,,,,,,,,,,,
6-Jun-2022,W15 Monastir,3,Hard,R32,1390,,1,Q,,Annerly Poulos,Hayu Kinoshita,3-6 6-3 6-2,,,,,,,,,,,,,,
6-Jun-2022,W15 Monastir,3,Hard,Q3,1390,,1,4,10,Annerly Poulos,Mao Mushika,6-4 7-5,,,,,,,,,,,,,,
6-Jun-2022,W15 Monastir,3,Hard,Q2,1390,,1,4,,Annerly Poulos,Kashmira Manohar,6-0 6-0,,,,,,,,,,,,,,
30-May-2022,W15 Monastir,3,Hard,QF,1395,1172,0,,,Honoka Kobayashi,Annerly Poulos,6-2 6-2,,,,,,,,,,,,,,
30-May-2022,W15 Monastir,3,Hard,R16,1395,,1,,Q,Annerly Poulos,Meng Yi Chen,6-3 6-2,,,,,,,,,,,,,,
30-May-2022,W15 Monastir,3,Hard,R32,1395,,1,,3,Annerly Poulos,Chiraz Bechri,7-5 7-5,,,,,,,,,,,,,,
9-May-2022,W15 Antalya,3,Clay,R16,1433,,0,Q,,Yana Mogilnitskaya,Annerly Poulos,6-3 6-3,,,,,,,,,,,,,,
9-May-2022,W15 Antalya,3,Clay,R32,1433,1364,1,Q,,Annerly Poulos,Koral Koldobski,6-3 7-5,,,,,,,,,,,,,,
9-May-2022,W15 Antalya,3,Clay,Q3,1433,,1,1,,Annerly Poulos,Oluchukwu Jennifer Nkili,6-2 6-2,,,,,,,,,,,,,,
9-May-2022,W15 Antalya,3,Clay,Q2,1433,,1,1,,Annerly Poulos,Megan Markov,7-5 6-0,,,,,,,,,,,,,,
2-May-2022,W15 Antalya,3,Clay,Q2,1436,,0,8,,Liva Yildiz,Annerly Poulos,6-4 6-3,,,,,,,,,,,,,,
25-Apr-2022,W15 Antalya,3,Clay,Q1,1436,,0,13,,Sana Garakani,Annerly Poulos,6-1 6-1,,,,,,,,,,,,,,
28-Mar-2022,W60 Canberra,3,Clay,Q1,,,0,,2,Destanee Aiava,Annerly Poulos,7-5 6-4,,,,,,,,,,,,,,
