Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jul-1997,Stanford,3,Hard,Q2,,131,0,WC,4,Nicole Pratt,Luanne Spadea,6-1 6-1,,,,,,,,,,,,,,
4-Jul-1994,ITF Erlangen 50K,3,Clay,Q1,336,460,0,,,Stefanie Meyer,Luanne Spadea,6-3 6-2,,,,,,,,,,,,,,
27-Jun-1994,ITF Caceres 25K,3,Hard,R32,343,,0,,7,Virginie Buisson,Luanne Spadea,6-3 6-1,,,,,,,,,,,,,,
20-Jun-1994,ITF Valladolid 25K,3,Hard,R32,343,330,0,,,Janet Lee,Luanne Spadea,7-5 6-1,,,,,,,,,,,,,,
11-Mar-1994,Key Biscayne,3,Hard,Q1,332,,0,WC,11,Francesca Romano,Luanne Spadea,6-1 6-4,,,,,,,,,,,,,,
7-Feb-1994,Chicago,3,Carpet,Q1,301,,0,,,Ann Cameron,Luanne Spadea,3-6 6-2 6-4,,,,,,,,,,,,,,
8-Nov-1993,Philadelphia,3,Carpet,Q1,,,0,,1,Tami Jones,Luanne Spadea,6-1 6-0,,,,,,,,,,,,,,
23-Aug-1993,Schenectady,3,Hard,Q1,294,,1,,,Luanne Spadea,Vanessa Webb,6-4 5-7 6-3,,,,,,,,,,,,,,
2-Aug-1993,ITF Winnipeg,3,Hard,F,,169,0,,2,Elena Savoldi,Luanne Spadea,6-2 6-4,,,,,,,,,,,,,,
2-Aug-1993,ITF Winnipeg,3,Hard,SF,,,1,,,Luanne Spadea,Melissa Mazzotta,6-4 6-1,,,,,,,,,,,,,,
2-Aug-1993,ITF Winnipeg,3,Hard,QF,,196,1,,3,Luanne Spadea,Janette Husarova,7-6(5) 6-1,,,,,,,,,,,,,,
2-Aug-1993,ITF Winnipeg,3,Hard,R16,,,1,,,Luanne Spadea,Julie Pullin,6-2 6-1,,,,,,,,,,,,,,
2-Aug-1993,ITF Winnipeg,3,Hard,R32,,237,1,,5,Luanne Spadea,Joice Riana Sutedja,7-5 7-5,,,,,,,,,,,,,,
19-Jul-1993,ITF St Simons,3,Clay,R16,443,311,0,,,Naoko Kijimuta,Luanne Spadea,6-4 RET,,,,,,,,,,,,,,
