Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Sep-2018,Luque $15K,3,Hard,R32,1228,,0,,Q,Anastasia Shaulskaya,Valentina Abrile,6-3 6-4,,,,,,,,,,,,,,
21-May-2018,Hammamet $15K,3,Clay,R32,1124,646,0,Q,,Jade Suvrijn,Valentina Abrile,6-0 6-1,,,,,,,,,,,,,,
14-May-2018,Hammamet $15K,3,Clay,R32,1125,770,0,,,Julyette Maria Josephine Steur,Valentina Abrile,6-3 6-2,,,,,,,,,,,,,,
23-Apr-2018,Villa del Dique $15K,3,Clay,R16,1157,655,0,,,Caroline Romeo,Valentina Abrile,6-2 6-4,,,,,,,,,,,,,,
23-Apr-2018,Villa del Dique $15K,3,Clay,R32,1157,,1,,WC,Valentina Abrile,Julia Riera,7-5 6-2,,,,,,,,,,,,,,
16-Apr-2018,Villa Dolores $15K,3,Clay,R32,1154,1212,0,,Q,Alice Garcia,Valentina Abrile,6-1 6-4,,,,,,,,,,,,,,
2-Oct-2017,Villa del Dique $15K,3,Clay,R16,,391,0,,,Fernanda Brito,Valentina Abrile,7-5 6-4,,,,,,,,,,,,,,
2-Oct-2017,Villa del Dique $15K,3,Clay,R32,,,1,,Q,Valentina Abrile,Rocio Daniela Merlo,6-3 7-5,,,,,,,,,,,,,,
25-Sep-2017,Kiev $15K,3,Clay,R32,,527,0,,4,Sviatlana Pirazhenka,Valentina Abrile,6-2 6-4,,,,,,,,,,,,,,
18-Sep-2017,Bucha $15K,3,Clay,R32,,856,0,Q,7,Michele Alexandra Zmau,Valentina Abrile,6-1 6-1,,,,,,,,,,,,,,
4-Sep-2017,Hammamet $15K,3,Clay,R32,,611,0,WC,4,Victoria Bosio,Valentina Abrile,6-0 6-2,,,,,,,,,,,,,,
28-Aug-2017,Mragowo $15K,3,Clay,R32,,637,0,WC,4,Maia Lumsden,Valentina Abrile,6-3 6-3,,,,,,,,,,,,,,
10-Jul-2017,Knokke $15K,3,Clay,R32,,781,0,Q,,Kelly Versteeg,Valentina Abrile,7-6(6) 7-6(5),,,,,,,,,,,,,,
29-May-2017,Hammamet $15K,3,Clay,QF,,585,0,WC,,Lucrezia Stefanini,Valentina Abrile,6-1 6-2,,,,,,,,,,,,,,
29-May-2017,Hammamet $15K,3,Clay,R16,,411,1,WC,3,Valentina Abrile,Dea Herdzelas,W/O,,,,,,,,,,,,,,
29-May-2017,Hammamet $15K,3,Clay,R32,,553,1,WC,,Valentina Abrile,Anna Giulia Remondina,7-6(4) 6-3,,,,,,,,,,,,,,
26-Sep-2016,Hammamet $10K,3,Clay,R32,,439,0,WC,2,Fernanda Brito,Valentina Abrile,6-0 6-0,,,,,,,,,,,,,,
19-Sep-2016,Hammamet $10K,3,Clay,R16,,620,0,WC,8,Cristina Adamescu,Valentina Abrile,6-4 6-1,,,,,,,,,,,,,,
19-Sep-2016,Hammamet $10K,3,Clay,R32,,,1,WC,Q,Valentina Abrile,Mariana Correa,6-4 6-3,,,,,,,,,,,,,,
5-Sep-2016,Hammamet $10K,3,Clay,R32,,581,0,Q,3,Fanny Ostlund,Valentina Abrile,7-5 6-3,,,,,,,,,,,,,,
8-Aug-2016,Sharm El Sheikh $10K,3,Hard,R32,,538,0,WC,6,Mariam Bolkvadze,Valentina Abrile,6-0 6-2,,,,,,,,,,,,,,
