Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jul-1989,Schenectady,3,Hard,R64,196,133,0,,,Jennifer Santrock,Carol Christian,6-2 6-4,,,,,,,,,,,,,,
17-Jul-1989,Newport,3,Grass,Q3,196,281,0,5,,Anne Aallonen,Carol Christian,3-6 6-2 6-4,,,,,,,,,,,,,,
17-Jul-1989,Newport,3,Grass,Q2,196,337,1,5,,Carol Christian,Ginger Helgeson,6-4 3-6 6-2,,,,,,,,,,,,,,
17-Jul-1989,Newport,3,Grass,Q1,196,390,1,5,,Carol Christian,Jan Blackstad,6-2 6-4,,,,,,,,,,,,,,
20-Mar-1989,Key Biscayne,3,Hard,R128,163,207,0,,Q,Marie Christine Calleja,Carol Christian,2-6 6-1 6-3,,,,,,,,,,,,,,
16-Jan-1989,Australian Open,5,Hard,R128,133,136,0,,,Lea Antonoplis,Carol Christian,6-2 2-6 6-1,,,,,,,,,,,,,,
7-Nov-1988,Chicago,3,Carpet,Q1,122,123,0,8,,Heather Ludloff,Carol Christian,7-5 6-1,,,,,,,,,,,,,,
31-Oct-1988,Worcester,3,Carpet,Q1,118,241,0,1,,Lise Gregory,Carol Christian,6-3 6-4,,,,,,,,,,,,,,
24-Oct-1988,Indianapolis,3,Hard,Q1,118,274,0,3,,Vicki Nelson,Carol Christian,6-3 6-1,,,,,,,,,,,,,,
17-Oct-1988,Nashville,3,Hard,Q2,113,291,0,6,,Jane Thomas,Carol Christian,7-6(4) 6-2,,,,,,,,,,,,,,
17-Oct-1988,Nashville,3,Hard,Q1,113,213,1,6,,Carol Christian,Wendy Wood,6-3 6-0,,,,,,,,,,,,,,
26-Sep-1988,ITF Detroit,3,Hard,R32,113,253,0,2,,Nana Smith,Carol Christian,6-2 6-4,,,,,,,,,,,,,,
29-Aug-1988,US Open,5,Hard,R128,114,20,0,,,Helen Kelesi,Carol Christian,6-2 6-3,,,,,,,,,,,,,,
8-Aug-1988,Los Angeles,3,Hard,R64,111,199,0,,Q,Sandy Collins,Carol Christian,6-3 6-3,,,,,,,,,,,,,,
1-Aug-1988,Cincinnati,3,Hard,R16,111,53,0,,7,Mareen Louie Harper,Carol Christian,6-3 6-2,,,,,,,,,,,,,,
1-Aug-1988,Cincinnati,3,Hard,R32,111,217,1,,,Carol Christian,Jenny Klitch,7-5 6-2,,,,,,,,,,,,,,
18-Jul-1988,Schenectady,3,Hard,R16,115,71,0,,4,Terry Phelps,Carol Christian,6-2 7-6,,,,,,,,,,,,,,
18-Jul-1988,Schenectady,3,Hard,R32,115,311,1,,,Carol Christian,Andrea Leand,7-5 6-1,,,,,,,,,,,,,,
11-Jul-1988,Newport,3,Grass,R16,131,59,0,,,Wendy White,Carol Christian,6-3 7-6,,,,,,,,,,,,,,
11-Jul-1988,Newport,3,Grass,R32,131,213,1,,Q,Carol Christian,Jennifer Santrock,5-7 6-3 6-2,,,,,,,,,,,,,,
27-Jun-1988,ITF Augusta,3,Hard,F,136,,0,1,,Carrie Cunningham,Carol Christian,6-3 3-6 6-0,,,,,,,,,,,,,,
27-Jun-1988,ITF Augusta,3,Hard,SF,136,,1,1,,Carol Christian,Sophie Amiach,3-6 6-1 6-2,,,,,,,,,,,,,,
27-Jun-1988,ITF Augusta,3,Hard,QF,136,321,1,1,,Carol Christian,Stacey Martin,6-3 1-6 6-2,,,,,,,,,,,,,,
27-Jun-1988,ITF Augusta,3,Hard,R16,136,370,1,1,,Carol Christian,Andrea Berger,6-4 6-2,,,,,,,,,,,,,,
27-Jun-1988,ITF Augusta,3,Hard,R32,136,,1,1,,Carol Christian,Rita Winebarger,6-2 1-6 6-4,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,R128,136,172,0,,,Louise Field,Carol Christian,6-1 4-6 6-1,,,,,,,,,,,,,,
11-Apr-1988,Amelia Island,3,Clay,Q1,142,163,1,7,,Carol Christian,Sandy Collins,6-4 6-4,,,,,,,,,,,,,,
4-Apr-1988,Hilton Head,3,Clay,Q1,145,186,0,7,,Donna Faber,Carol Christian,6-4 6-2,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,R64,148,34,0,,,Stephanie Rehe,Carol Christian,7-6 6-4,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,R128,148,244,1,,Q,Carol Christian,Katharina Duell,6-1 6-2,,,,,,,,,,,,,,
29-Feb-1988,San Antonio,3,Hard,R32,142,65,0,,,Mary Lou Piatek,Carol Christian,2-6 6-4 6-2,,,,,,,,,,,,,,
15-Feb-1988,Oakland,3,Hard,Q2,136,81,0,,3,Akiko Kijimuta,Carol Christian,6-2 3-6 6-2,,,,,,,,,,,,,,
15-Feb-1988,Oakland,3,Hard,Q1,136,162,1,,,Carol Christian,Monique Javer,6-1 6-2,,,,,,,,,,,,,,
