Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,Paris 125,3,Clay,QF,28,88,0,2,,Varvara Gracheva,Katie Boulter,6-3 7-6(6),0.83,2.9%,10.3%,51.5%,65.7%,42.4%,50.0% (3/6),46.3%,37.9%,1.5%,35.3%,46.7%,66.7% (2/3),1:40
13-May-2024,Paris 125,3,Clay,R16,28,79,1,2,,Katie Boulter,Viktoriya Tomova,6-2 6-4,1.33,5.2%,5.2%,65.5%,65.8%,60.0%,50.0% (2/4),56.4%,48.1%,1.9%,36.4%,68.4%,45.5% (5/11),1:17
13-May-2024,Paris 125,3,Clay,R32,28,85,1,2,,Katie Boulter,Harriet Dart,6-0 6-4,1.71,2.1%,12.8%,40.4%,73.7%,57.1%,33.3% (1/3),62.8%,61.7%,0.0%,44.4%,72.4%,75.0% (6/8),1:20
6-May-2024,Rome,3,Clay,R64,28,120,0,26,Q,Rebecca Sramkova,Katie Boulter,6-4 7-6(8),0.90,5.3%,9.3%,49.3%,70.3%,39.5%,0.0% (0/4),46.6%,40.6%,2.0%,37.7%,45.0%,15.8% (3/19),2:07
22-Apr-2024,Madrid,3,Clay,R64,28,183,0,26,WC,Robin Montgomery,Katie Boulter,1-6 6-3 6-4,0.96,6.3%,6.3%,50.0%,67.5%,50.0%,60.0% (6/10),49.1%,39.5%,6.2%,32.0%,51.6%,57.1% (4/7),2:02
12-Apr-2024,BJK Cup Qualifiers,3,,RR,28,49,0,,,Diane Parry,Katie Boulter,6-2 6-0,0.66,0.0%,3.6%,62.5%,37.1%,47.6%,50.0% (6/12),40.0%,38.8%,6.1%,35.7%,42.9%,25.0% (1/4),
12-Apr-2024,BJK Cup Qualifiers,3,,RR,28,44,1,,,Katie Boulter,Clara Burel,7-5 6-0,1.29,0.0%,6.7%,65.3%,67.3%,46.2%,85.7% (6/7),56.3%,51.7%,8.3%,40.6%,64.3%,50.0% (5/10),
18-Mar-2024,Miami,3,Hard,R16,30,32,0,24,27,Victoria Azarenka,Katie Boulter,7-5 6-1,0.74,0.0%,8.1%,61.3%,57.9%,37.5%,69.2% (9/13),42.8%,36.8%,6.6%,24.4%,54.8%,33.3% (1/3),1:47
18-Mar-2024,Miami,3,Hard,R32,30,13,1,24,11,Katie Boulter,Beatriz Haddad Maia,6-2 6-3,1.33,3.4%,8.5%,64.4%,78.9%,42.9%,- (0/0),56.4%,45.1%,3.9%,41.2%,52.9%,57.1% (4/7),1:30
18-Mar-2024,Miami,3,Hard,R64,30,105,1,24,WC,Katie Boulter,Brenda Fruhvirtova,7-6(5) 1-0 RET,1.25,8.1%,2.7%,48.6%,83.3%,36.8%,50.0% (2/4),54.3%,50.9%,0.0%,39.4%,66.7%,37.5% (3/8),1:21
6-Mar-2024,Indian Wells,3,Hard,R128,27,106,0,,,Camila Giorgi,Katie Boulter,6-3 6-2,0.68,2.1%,12.8%,46.8%,63.6%,36.0%,0.0% (0/4),41.0%,34.5%,1.7%,25.0%,43.3%,25.0% (1/4),1:18
26-Feb-2024,San Diego,3,Hard,F,49,34,1,,6,Katie Boulter,Marta Kostyuk,5-7 6-2 6-2,1.16,2.0%,13.1%,52.5%,67.3%,46.8%,63.6% (7/11),53.9%,49.4%,1.2%,42.0%,61.3%,63.6% (7/11),2:13
