Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Sep-1995,ITF Antalya,3,Hard,R32,,895,0,,,Tanja Buchheim,Maja Wittke,6-7 6-1 6-1,,,,,,,,,,,,,,
11-Sep-1995,ITF Marseille,3,Clay,R32,,,0,,,Rita Kuti Kis,Maja Wittke,6-2 6-2,,,,,,,,,,,,,,
5-Jun-1995,ITF Dublin,3,Clay,R16,,686,0,,6,Happy Ho,Maja Wittke,6-2 4-6 6-3,,,,,,,,,,,,,,
5-Jun-1995,ITF Dublin,3,Clay,R32,,,1,,,Maja Wittke,Lydia Perkins,6-4 6-1,,,,,,,,,,,,,,
22-May-1995,ITF Ratzeburg,3,Clay,R32,,394,0,,1,Ninel Barkan,Maja Wittke,6-1 6-3,,,,,,,,,,,,,,
12-Sep-1994,ITF Cluj,3,Clay,R32,,,0,3,,Maria Popescu,Maja Wittke,6-2 3-1 RET,,,,,,,,,,,,,,
5-Sep-1994,ITF Southsea,3,Grass,R32,,,0,7,,Rebecca Dunbar,Maja Wittke,6-4 6-4,,,,,,,,,,,,,,
29-Aug-1994,ITF London,3,Grass,R32,,,0,3,6,Heather Bates,Maja Wittke,6-4 6-3,,,,,,,,,,,,,,
11-Jul-1994,ITF Toluca,3,Hard,R32,568,,0,,,Melody Falco,Maja Wittke,6-3 6-3,,,,,,,,,,,,,,
23-May-1994,ITF Lodz,3,Clay,R16,543,665,0,,,Talina Beiko,Maja Wittke,7-5 6-2,,,,,,,,,,,,,,
23-May-1994,ITF Lodz,3,Clay,R32,543,,1,,,Maja Wittke,Katerina Vlckova,6-2 6-3,,,,,,,,,,,,,,
16-May-1994,ITF Katowice,3,Clay,R32,538,639,0,,,Jarita Selenius,Maja Wittke,7-5 6-1,,,,,,,,,,,,,,
21-Mar-1994,ITF Puerto Vallarta,3,Clay,R32,538,,0,6,,Barbara Bathory,Maja Wittke,6-3 6-0,,,,,,,,,,,,,,
14-Mar-1994,ITF Mexico City 1,3,Clay,R16,533,,0,5,,Renata Kolbovic,Maja Wittke,6-2 4-6 6-2,,,,,,,,,,,,,,
14-Mar-1994,ITF Mexico City 1,3,Clay,R32,533,,1,5,,Maja Wittke,Cynthia Ojeda,6-1 6-3,,,,,,,,,,,,,,
21-Feb-1994,ITF Amadora,3,Hard,R32,520,,0,,,Alina Jidkova,Maja Wittke,6-1 6-3,,,,,,,,,,,,,,
14-Feb-1994,Beijing,3,Hard,Q2,518,394,0,,9,Natalia Soetrisno,Maja Wittke,7-5 7-5,,,,,,,,,,,,,,
17-Jan-1994,ITF McAllen,3,Hard,R32,505,,0,,,Tonka Doric,Maja Wittke,6-3 6-1,,,,,,,,,,,,,,
10-Jan-1994,ITF Mission,3,Hard,QF,531,,0,8,,Anna Bleszynski,Maja Wittke,6-4 6-2,,,,,,,,,,,,,,
10-Jan-1994,ITF Mission,3,Hard,R16,531,,1,8,,Maja Wittke,Tracy Schroeder,6-3 3-6 6-4,,,,,,,,,,,,,,
10-Jan-1994,ITF Mission,3,Hard,R32,531,,1,8,,Maja Wittke,Tonya Evans,7-5 7-6(3),,,,,,,,,,,,,,
25-Oct-1993,ITF Jakarta,3,Hard,Q2,495,,0,3,,Natalia Soetrisno,Maja Wittke,7-5 6-2,,,,,,,,,,,,,,
5-Oct-1993,Taipei,3,Hard,Q1,488,318,0,,,Danielle Jones,Maja Wittke,6-3 7-5,,,,,,,,,,,,,,
13-Sep-1993,Hong Kong,3,Hard,Q2,,227,0,,5,Donna Faber,Maja Wittke,6-3 6-1,,,,,,,,,,,,,,
13-Sep-1993,Hong Kong,3,Hard,Q1,,,1,,,Maja Wittke,Juliet Drew,3-6 7-6(3) 6-4,,,,,,,,,,,,,,
6-Sep-1993,ITF Spoleto,3,Clay,Q1,,,0,,,Joana Manta,Maja Wittke,6-0 6-1,,,,,,,,,,,,,,
16-Aug-1993,ITF Arzachena,3,Clay,Q1,,,0,,,Maja Muric,Maja Wittke,6-2 6-0,,,,,,,,,,,,,,
2-Aug-1993,ITF Sopot,3,Clay,Q2,,277,0,,1,Akiko Kijimuta,Maja Wittke,4-6 6-0 6-1,,,,,,,,,,,,,,
2-Aug-1993,ITF Sopot,3,Clay,Q1,,,1,,,Maja Wittke,Jindra Gabrisova,1-6 6-2 6-3,,,,,,,,,,,,,,
12-Jul-1993,ITF Frinton,3,Grass,R32,,416,0,,4,Lucie Ahl,Maja Wittke,6-1 6-0,,,,,,,,,,,,,,
6-Jul-1993,Palermo,3,Clay,Q1,,,0,,,Sara Ventura,Maja Wittke,1-6 6-3 6-1,,,,,,,,,,,,,,
14-Jun-1993,ITF Maribor,3,Clay,R32,,,0,,,Tjasa Jezernik,Maja Wittke,2-6 6-2 6-3,,,,,,,,,,,,,,
7-Jun-1993,ITF Murska,3,Clay,SF,,,0,3,,Tatjana Jecmenica,Maja Wittke,6-1 6-4,,,,,,,,,,,,,,
7-Jun-1993,ITF Murska,3,Clay,QF,,,1,3,6,Maja Wittke,Tina Vukasovic,6-4 1-6 6-4,,,,,,,,,,,,,,
7-Jun-1993,ITF Murska,3,Clay,R16,,,1,3,,Maja Wittke,Urska Radanovic,6-1 4-6 6-0,,,,,,,,,,,,,,
7-Jun-1993,ITF Murska,3,Clay,R32,,,1,3,,Maja Wittke,Kristina Korpas,6-1 6-0,,,,,,,,,,,,,,
29-Mar-1993,ITF Marsa,3,Clay,R32,,405,0,,2,Virginia Humphreys Davies,Maja Wittke,6-2 6-2,,,,,,,,,,,,,,
2-Nov-1992,ITF Machida,3,Grass,Q1,510,,0,,,Thea Ivanisevic,Maja Wittke,7-6(8) 5-7 6-2,,,,,,,,,,,,,,
26-Oct-1992,ITF Jakarta 2,3,Clay,Q2,506,,0,1,,Natalia Soetrisno,Maja Wittke,UNK,,,,,,,,,,,,,,
5-Oct-1992,ITF Dublin,3,Clay,QF,497,434,0,,4,Sarah Bentley,Maja Wittke,6-2 6-1,,,,,,,,,,,,,,
