Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Oct-1994,ITF Nicosia,3,Clay,R32,728,609,0,,8,Sandra Kloesel,Sabrina Favini,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1994,ITF Marseille,3,Clay,R32,,,0,,,Immaculada Varas Caro,Sabrina Favini,2-6 6-4 6-0,,,,,,,,,,,,,,
29-Aug-1994,ITF Marina Di Mas,3,Clay,R16,,,0,,,Valeria Madaro,Sabrina Favini,6-3 6-2,,,,,,,,,,,,,,
29-Aug-1994,ITF Marina Di Mas,3,Clay,R32,,,1,,,Sabrina Favini,Clelia Anfuso,6-1 7-5,,,,,,,,,,,,,,
15-Aug-1994,ITF Koksijde,3,Clay,R16,,,0,,6,Laurence Giroud,Sabrina Favini,6-3 6-2,,,,,,,,,,,,,,
15-Aug-1994,ITF Koksijde,3,Clay,R32,,,1,,,Sabrina Favini,Patty Van Acker,6-1 6-4,,,,,,,,,,,,,,
8-Aug-1994,ITF Rebecq,3,Clay,QF,,,0,,,Cecile De Winne,Sabrina Favini,7-5 6-2,,,,,,,,,,,,,,
8-Aug-1994,ITF Rebecq,3,Clay,R16,,,1,,4,Sabrina Favini,Sophie Georges,6-4 6-1,,,,,,,,,,,,,,
8-Aug-1994,ITF Rebecq,3,Clay,R32,,,1,,,Sabrina Favini,Caroline Herbert,6-2 6-3,,,,,,,,,,,,,,
25-Jul-1994,ITF Subiaco,3,Clay,R16,,,0,,2,Gabriella Boschiero,Sabrina Favini,7-6(5) 7-5,,,,,,,,,,,,,,
25-Jul-1994,ITF Subiaco,3,Clay,R32,,,1,,,Sabrina Favini,Manuela Borzi,6-3 6-0,,,,,,,,,,,,,,
4-Jul-1994,ITF Lohja,3,Clay,R16,582,,0,6,,Anna Karin Svensson,Sabrina Favini,6-4 6-3,,,,,,,,,,,,,,
4-Jul-1994,ITF Lohja,3,Clay,R32,582,,1,6,,Sabrina Favini,Linda Jansson,6-7(4) 7-6(6) 6-4,,,,,,,,,,,,,,
27-Jun-1994,ITF Velp,3,Clay,R32,582,407,0,,2,Jitka Dubcova,Sabrina Favini,6-3 6-3,,,,,,,,,,,,,,
21-Feb-1994,ITF Valencia,3,Clay,Q1,471,402,0,,13,Maria Sanchez Lorenzo,Sabrina Favini,6-3 6-1,,,,,,,,,,,,,,
13-Sep-1993,ITF Adriatic,3,Clay,R16,,,0,3,,Andrea Noszaly,Sabrina Favini,3-6 6-1 6-1,,,,,,,,,,,,,,
13-Sep-1993,ITF Adriatic,3,Clay,R32,,,1,3,,Sabrina Favini,Nives Milosevic,6-0 6-3,,,,,,,,,,,,,,
6-Sep-1993,ITF Spoleto,3,Clay,Q2,,,0,,7,Silvija Talaja,Sabrina Favini,6-2 6-1,,,,,,,,,,,,,,
6-Sep-1993,ITF Spoleto,3,Clay,Q1,,,1,,,Sabrina Favini,Maria Chiara Gemma,6-4 6-1,,,,,,,,,,,,,,
16-Aug-1993,ITF Koksijde,3,Clay,R16,,,0,2,,Nathalie Jarlan,Sabrina Favini,6-2 6-1,,,,,,,,,,,,,,
16-Aug-1993,ITF Koksijde,3,Clay,R32,,,1,2,,Sabrina Favini,Ingrid Meeus,6-4 6-2,,,,,,,,,,,,,,
9-Aug-1993,ITF Paderborn,3,Clay,R32,,,0,3,,Sabine Lutter,Sabrina Favini,6-2 6-3,,,,,,,,,,,,,,
26-Jul-1993,San Marino,3,Clay,Q2,347,301,0,,,Lenka Nemeckova,Sabrina Favini,6-0 6-2,,,,,,,,,,,,,,
26-Jul-1993,San Marino,3,Clay,Q1,347,,1,,,Sabrina Favini,Nina Murn,2-6 7-5 6-4,,,,,,,,,,,,,,
19-Jul-1993,ITF Sezze,3,Clay,R32,353,299,0,,,Lenka Nemeckova,Sabrina Favini,6-2 6-3,,,,,,,,,,,,,,
5-Jul-1993,ITF Lohja,3,Clay,SF,369,331,0,5,2,Karin Ptaszek,Sabrina Favini,6-2 7-5,,,,,,,,,,,,,,
5-Jul-1993,ITF Lohja,3,Clay,QF,369,,1,5,,Sabrina Favini,Vanina Casanova,7-6 4-6 7-6,,,,,,,,,,,,,,
5-Jul-1993,ITF Lohja,3,Clay,R16,369,,1,5,,Sabrina Favini,Angie Marik,6-1 6-0,,,,,,,,,,,,,,
