Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jun-2010,El Paso TX 25K,3,Hard,R32,268,624,0,2,Q,Yuliana Lizarazo,Angela Haynes,6-4 6-1,,,,,,,,,,,,,,
24-May-2010,Carson CA 50K,3,Hard,R32,234,371,0,5,,Asia Muhammed,Angela Haynes,6-2 6-0,,,,,,,,,,,,,,
26-Apr-2010,Charlottesville VA 50K,3,Clay,R32,227,123,0,,3,Lilia Osterloh,Angela Haynes,6-3 6-4,,,,,,,,,,,,,,
19-Apr-2010,Dothan AL 50K,3,Clay,R32,207,106,0,,2,Varvara Lepchenko,Angela Haynes,6-0 6-2,,,,,,,,,,,,,,
12-Apr-2010,Charleston,3,Clay,Q1,201,176,0,,13,Catalina Castano,Angela Haynes,6-4 6-2,0.67,3.7%,3.7%,61.1%,54.5%,42.9%,50.0% (5/10),41.9%,33.3%,5.9%,20.7%,50.0%,33.3% (2/6),
5-Apr-2010,Ponte Vedra Beach,3,Clay,Q3,207,154,0,,,Sophie Ferguson,Angela Haynes,6-0 6-1,0.59,3.8%,5.7%,58.5%,45.2%,31.8%,45.5% (5/11),37.6%,35.4%,0.0%,30.8%,55.6%,0.0% (0/7),
5-Apr-2010,Ponte Vedra Beach,3,Clay,Q2,207,125,1,,5,Angela Haynes,Lilia Osterloh,7-5 6-2,1.48,1.6%,0.0%,65.6%,80.0%,38.1%,66.7% (4/6),58.2%,50.8%,1.6%,45.5%,64.7%,71.4% (5/7),
5-Apr-2010,Ponte Vedra Beach,3,Clay,Q1,207,212,1,,,Angela Haynes,Alexa Glatch,3-6 6-3 6-1,,,,,,,,,,,,,,
15-Mar-2010,Fort Walton Beach FL 25K,3,Hard,R32,158,132,0,,7,Johanna Larsson,Angela Haynes,6-1 6-1,,,,,,,,,,,,,,
8-Mar-2010,Clearwater FL 25K,3,Hard,R32,158,232,0,8,Q,Jing Jing Lu,Angela Haynes,6-4 6-2,,,,,,,,,,,,,,
22-Feb-2010,Acapulco,3,Clay,Q1,158,179,0,9,,Corinna Dentoni,Angela Haynes,6-4 7-6(2),0.91,5.2%,3.9%,53.2%,65.9%,33.3%,54.5% (6/11),47.6%,44.8%,1.1%,36.4%,59.4%,33.3% (4/12),
15-Feb-2010,Memphis,3,Hard,Q2,164,102,0,5,1,Sofia Arvidsson,Angela Haynes,6-0 6-4,0.52,3.5%,3.5%,59.6%,55.9%,34.8%,61.5% (8/13),38.6%,27.3%,6.8%,9.4%,75.0%,33.3% (1/3),
15-Feb-2010,Memphis,3,Hard,Q1,164,,1,5,WC,Angela Haynes,Catherine Harrison,6-3 6-3,,,,,,,,,,,,,,
8-Feb-2010,Midland MI 100K,3,Hard,R32,168,173,0,,,Rebecca Marino,Angela Haynes,6-2 4-6 6-4,,,,,,,,,,,,,,
1-Feb-2010,Rancho Mirage CA 25K,3,Hard,QF,168,288,0,5,,Tadeja Majeric,Angela Haynes,5-7 6-2 6-4,,,,,,,,,,,,,,
1-Feb-2010,Rancho Mirage CA 25K,3,Hard,R16,168,236,1,5,,Angela Haynes,Melanie South,6-2 6-3,,,,,,,,,,,,,,
1-Feb-2010,Rancho Mirage CA 25K,3,Hard,R32,168,256,1,5,,Angela Haynes,Laura Siegemund,6-1 6-2,,,,,,,,,,,,,,
18-Jan-2010,Lutz FL 25K,3,Clay,R32,169,484,0,2,WC,Teodora Mircic,Angela Haynes,7-6(4) 3-6 7-5,,,,,,,,,,,,,,
11-Jan-2010,Plantation FL 25K,3,Clay,R16,169,302,0,2,Q,Ajla Tomljanovic,Angela Haynes,4-6 6-4 6-4,,,,,,,,,,,,,,
11-Jan-2010,Plantation FL 25K,3,Clay,R32,169,249,1,2,,Angela Haynes,Stephanie Vongsouthi,6-1 6-2,,,,,,,,,,,,,,
9-Nov-2009,Phoenix AZ 50K,3,Hard,R32,161,238,0,8,,Frederica Piedade,Angela Haynes,6-4 7-5,,,,,,,,,,,,,,
12-Oct-2009,Osaka,3,Hard,Q1,128,223,0,3,,Abigail Spears,Angela Haynes,6-4 6-3,,,,,,,,,,,,,,
