Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Feb-1992,Osaka,3,Carpet,QF,181,58,0,LL,,Karina Habsudova,Kumiko Okamoto,6-0 6-1,,,,,,,,,,,,,,
4-Feb-1992,Osaka,3,Carpet,R16,181,241,1,LL,,Kumiko Okamoto,Nana Smith,3-6 7-6 6-4,,,,,,,,,,,,,,
4-Feb-1992,Osaka,3,Carpet,Q3,181,554,0,1,,Ai Sugiyama,Kumiko Okamoto,6-2 6-4,,,,,,,,,,,,,,
4-Feb-1992,Osaka,3,Carpet,Q2,181,,1,1,,Kumiko Okamoto,Yoriko Yamagishi,6-3 6-2,,,,,,,,,,,,,,
28-Jan-1992,Tokyo Pan Pacific,3,Carpet,R32,186,32,0,,,Rachel Mcquillan,Kumiko Okamoto,7-6 6-4,,,,,,,,,,,,,,
28-Jan-1992,Tokyo Pan Pacific,3,Carpet,Q3,186,154,1,,8,Kumiko Okamoto,Cammy Macgregor,6-4 6-4,,,,,,,,,,,,,,
28-Jan-1992,Tokyo Pan Pacific,3,Carpet,Q2,186,199,1,,,Kumiko Okamoto,Tamaka Takagi,6-1 1-6 6-2,,,,,,,,,,,,,,
28-Jan-1992,Tokyo Pan Pacific,3,Carpet,Q1,186,609,1,,,Kumiko Okamoto,Yasuyo Kajita,6-2 6-2,,,,,,,,,,,,,,
4-Nov-1991,ITF Chiba,3,Hard,R16,184,,0,4,,Mami Donoshiro,Kumiko Okamoto,6-3 1-0 RET,,,,,,,,,,,,,,
4-Nov-1991,ITF Chiba,3,Hard,R32,184,486,1,4,,Kumiko Okamoto,Trisha Laux,6-3 6-3,,,,,,,,,,,,,,
16-Sep-1991,Tokyo Nichirei,3,Hard,Q1,175,424,0,3,,Miki Yokobori,Kumiko Okamoto,7-5 7-6(5),,,,,,,,,,,,,,
26-Aug-1991,US Open,5,Hard,Q1,173,176,0,,,Sybille Niox Chateau,Kumiko Okamoto,6-2 6-3,,,,,,,,,,,,,,
24-Jun-1991,Wimbledon,5,Grass,Q2,181,168,0,,16,Isabelle Demongeot,Kumiko Okamoto,7-6(1) 6-3,,,,,,,,,,,,,,
