Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-2024,W50 Lopota,3,Hard,Q2,,1067,0,16,5,Darja Suvirdjonkova,Elina Zakharova,6-1 6-2,,,,,,,,,,,,,,
29-Apr-2024,W50 Lopota,3,Hard,Q1,,,1,16,,Elina Zakharova,Anastasiia Aralova,6-2 6-0,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,Q2,,715,0,,2,Nagi Hanatani,Elina Zakharova,6-1 6-2,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,Q1,,1242,1,,14,Elina Zakharova,Georgia Kalamaris,6-0 6-0,,,,,,,,,,,,,,
18-Mar-2024,W15 Sharm ElSheikh,3,Hard,R32,,1133,0,,3,Maya Drozd,Elina Zakharova,6-2 6-2,,,,,,,,,,,,,,
18-Mar-2024,W15 Sharm ElSheikh,3,Hard,R64,,,1,,,Elina Zakharova,Benedetta Baratto,6-2 6-3,,,,,,,,,,,,,,
11-Mar-2024,W15 Sharm ElSheikh,3,Hard,R16,,,1,10,3,Elina Zakharova,Anamaria Kurtsikashvili,6-2 6-4,,,,,,,,,,,,,,
11-Mar-2024,W15 Sharm ElSheikh,3,Hard,R32,,709,0,Q,4,Yasmin Ezzat,Elina Zakharova,6-4 7-5,,,,,,,,,,,,,,
11-Mar-2024,W15 Sharm ElSheikh,3,Hard,R32,,,1,10,,Elina Zakharova,Valentina Khrebtova,6-4 6-3,,,,,,,,,,,,,,
28-Aug-2023,W15 Baku,3,Hard,R16,,918,0,Q,3,Anouck Vrancken Peeters,Elina Zakharova,6-3 4-6 6-2,,,,,,,,,,,,,,
28-Aug-2023,W15 Baku,3,Hard,R32,,1354,1,Q,Q,Elina Zakharova,Saumya Vig,6-4 4-6 6-0,,,,,,,,,,,,,,
28-Aug-2023,W15 Baku,3,Hard,Q2,,,1,,,Elina Zakharova,Ulyana Hrabavets,6-1 6-2,,,,,,,,,,,,,,
28-Aug-2023,W15 Baku,3,Hard,Q1,,,1,,7,Elina Zakharova,Iuliia Iudenko,6-3 3-6 10-2,,,,,,,,,,,,,,
15-May-2023,W15 Monastir,3,Hard,R32,1269,,0,3,,Nehanda Thomias,Elina Zakharova,6-4 6-3,,,,,,,,,,,,,,
8-May-2023,W15 Monastir,3,Hard,R32,1269,,0,3,,Maya Drozd,Elina Zakharova,4-6 6-3 10-8,,,,,,,,,,,,,,
20-Feb-2023,W15 Manacor,3,Hard,Q1,1240,,0,,,Marie Weckerle,Elina Zakharova,6-4 7-6(4),,,,,,,,,,,,,,
13-Feb-2023,W15 Manacor,3,Hard,Q1,1240,,0,15,,Viola Turini,Elina Zakharova,6-4 7-6(4),,,,,,,,,,,,,,
7-Nov-2022,W15 Monastir,3,Hard,R32,1295,1118,0,Q,WC,Lola Marandel,Elina Zakharova,6-2 7-6(5),,,,,,,,,,,,,,
7-Nov-2022,W15 Monastir,3,Hard,Q3,1295,,1,4,11,Elina Zakharova,Rebecca Frant,6-3 6-3,,,,,,,,,,,,,,
