Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Mar-2001,Amiens 10K,3,Clay,R32,313,461,0,7,,Stephanie Cohen Aloro,Stephanie De Ville,6-4 5-7 6-1,,,,,,,,,,,,,,
29-Jan-2001,Tipton 10K,3,Hard,R16,311,263,0,,5,Hannah Collin,Stephanie De Ville,6-4 6-1,,,,,,,,,,,,,,
29-Jan-2001,Tipton 10K,3,Hard,R32,311,422,1,,,Stephanie De Ville,Caroline Maes,6-1 7-5,,,,,,,,,,,,,,
23-Oct-2000,St Raphael 25K,3,Hard,R32,307,178,0,Q,6,Antoaneta Pandjerova,Stephanie De Ville,1-4 2-4 4-1 4-1 4-2,,,,,,,,,,,,,,
2-Oct-2000,Makarska 25K,3,Clay,SF,354,281,0,Q,7,Zuzana Ondraskova,Stephanie De Ville,4-5(2) 1-4 4-2 4-0 4-0,,,,,,,,,,,,,,
2-Oct-2000,Makarska 25K,3,Clay,QF,354,378,1,Q,,Stephanie De Ville,Ekaterina Kozhokhina,5-4(2) 4-0 5-3,,,,,,,,,,,,,,
2-Oct-2000,Makarska 25K,3,Clay,R16,354,268,1,Q,6,Stephanie De Ville,Olga Vymetalkova,5-4(5) 5-3 1-4 5-4(7),,,,,,,,,,,,,,
2-Oct-2000,Makarska 25K,3,Clay,R32,354,458,1,Q,,Stephanie De Ville,Gabriela Kucerova,0-4 4-1 4-1 4-0,,,,,,,,,,,,,,
25-Sep-2000,Makarska 10K,3,Clay,R32,344,,0,7,Q,Petra Plackova,Stephanie De Ville,6-3 6-2,,,,,,,,,,,,,,
24-Jul-2000,Liege 50K,3,Clay,R32,301,180,0,WC,,Lenka Nemeckova,Stephanie De Ville,6-3 6-3,,,,,,,,,,,,,,
17-Jul-2000,Le Touquet 25K,3,Clay,R32,299,321,0,,,Paula Garcia,Stephanie De Ville,6-0 6-1,,,,,,,,,,,,,,
3-Jul-2000,Mont-De-Marsan 25K,3,Clay,QF,367,233,0,,5,Sophie Georges,Stephanie De Ville,6-4 6-1,,,,,,,,,,,,,,
3-Jul-2000,Mont-De-Marsan 25K,3,Clay,R16,367,292,1,,,Stephanie De Ville,Camille Pin,6-3 6-4,,,,,,,,,,,,,,
3-Jul-2000,Mont-De-Marsan 25K,3,Clay,R32,367,191,1,,3,Stephanie De Ville,Maria Jose Martinez Sanchez,0-6 7-6(8) 6-3,,,,,,,,,,,,,,
26-Jun-2000,Velp 10K,3,Clay,F,367,275,1,8,1,Stephanie De Ville,Eszter Molnar,7-6(4) 6-1,,,,,,,,,,,,,,
26-Jun-2000,Velp 10K,3,Clay,SF,367,,1,8,WC,Stephanie De Ville,Anouska Van Exel,4-6 7-6(4) 6-2,,,,,,,,,,,,,,
26-Jun-2000,Velp 10K,3,Clay,QF,367,307,1,8,2,Stephanie De Ville,Stanislava Hrozenska,6-0 6-3,,,,,,,,,,,,,,
26-Jun-2000,Velp 10K,3,Clay,R16,367,469,1,8,,Stephanie De Ville,Jenny Belobrajdic,6-4 6-2,,,,,,,,,,,,,,
26-Jun-2000,Velp 10K,3,Clay,R32,367,675,1,8,LL,Stephanie De Ville,Bianca Cremer,7-5 7-5,,,,,,,,,,,,,,
19-Jun-2000,Sopot 25K,3,Clay,R32,379,820,0,,WC,Joanna Sakowicz Kostecka,Stephanie De Ville,6-3 6-2,,,,,,,,,,,,,,
