Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Apr-2024,W35 Jackson MS,3,Clay,QF,672,711,0,9,,Akasha Urhobo,Allura Zamarripa,6-3 6-3,,,,,,,,,,,,,,
1-Apr-2024,W35 Jackson MS,3,Clay,R16,672,,1,9,Q,Allura Zamarripa,Kira Matushkina,4-6 6-4 6-0,,,,,,,,,,,,,,
1-Apr-2024,W35 Jackson MS,3,Clay,R32,672,,1,9,Q,Allura Zamarripa,Salma Ewing,6-2 7-6(2),,,,,,,,,,,,,,
26-Feb-2024,W35 Spring TX,3,Hard,QF,723,280,0,Q,2,Varvara Lepchenko,Allura Zamarripa,7-5 6-0,,,,,,,,,,,,,,
26-Feb-2024,W35 Spring TX,3,Hard,R16,723,820,1,Q,Q,Allura Zamarripa,Maribella Zamarripa,6-3 6-4,,,,,,,,,,,,,,
26-Feb-2024,W35 Spring TX,3,Hard,R32,723,,1,Q,WC,Allura Zamarripa,Diae El Jardi,6-4 6-2,,,,,,,,,,,,,,
26-Feb-2024,W35 Spring TX,3,Hard,Q2,723,508,1,10,2,Allura Zamarripa,Lia Karatancheva,6-2 6-4,,,,,,,,,,,,,,
26-Feb-2024,W35 Spring TX,3,Hard,Q1,723,,1,10,,Allura Zamarripa,Monika Ekstrand,6-2 7-5,,,,,,,,,,,,,,
5-Feb-2024,W35 Wesley Chapel FL ,3,Clay,R32,716,732,0,WC,Q,Jaeda Daniel,Allura Zamarripa,3-6 6-4 6-4,,,,,,,,,,,,,,
22-Jan-2024,W75+H Vero Beach FL,3,Clay,Q2,728,527,0,,12,Tatiana Pieri,Allura Zamarripa,5-7 7-6(4) 6-1,,,,,,,,,,,,,,
22-Jan-2024,W75+H Vero Beach FL,3,Clay,Q1,728,410,1,,6,Allura Zamarripa,Kathleen Kanev,6-1 6-2,,,,,,,,,,,,,,
15-Jan-2024,W35 Naples FL,3,Clay,R16,728,262,0,Q,6,Marie Benoit,Allura Zamarripa,6-1 6-0,,,,,,,,,,,,,,
15-Jan-2024,W35 Naples FL,3,Clay,R32,728,430,1,Q,,Allura Zamarripa,Ziva Falkner,6-3 6-4,,,,,,,,,,,,,,
15-Jan-2024,W35 Naples FL,3,Clay,Q2,728,631,1,14,6,Allura Zamarripa,Marine Partaud,6-1 4-2 RET,,,,,,,,,,,,,,
15-Jan-2024,W35 Naples FL,3,Clay,Q1,728,1329,1,14,,Allura Zamarripa,Paloma Goldsmith Weinreich,6-2 6-3,,,,,,,,,,,,,,
8-Jan-2024,W35 Naples FL,3,Clay,R16,730,750,0,Q,JE,Layne Sleeth,Allura Zamarripa,4-6 6-3 6-2,,,,,,,,,,,,,,
