Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-May-2008,Caserta 25K,3,Clay,R32,400,353,0,Q,,Estrella Cabeza Candela,Antonella Serra Zanetti,6-0 6-1,,,,,,,,,,,,,,
24-Mar-2008,La Palma 25K,3,Hard,R16,339,230,0,,5,Mervana Jugic Salkic,Antonella Serra Zanetti,6-3 6-3,,,,,,,,,,,,,,
24-Mar-2008,La Palma 25K,3,Hard,R32,339,607,1,,Q,Antonella Serra Zanetti,Leticia Costas,6-2 7-5,,,,,,,,,,,,,,
18-Feb-2008,Clearwater FL 25K,3,Hard,R32,329,440,0,Q,JE,Melanie Oudin,Antonella Serra Zanetti,2-6 6-0 6-1,,,,,,,,,,,,,,
28-Jan-2008,La Quinta CA 25K,3,Hard,QF,330,172,0,Q,5,Viktoria Kutuzova,Antonella Serra Zanetti,6-3 6-2,,,,,,,,,,,,,,
28-Jan-2008,La Quinta CA 25K,3,Hard,R16,330,165,1,Q,4,Antonella Serra Zanetti,Hana Sromova,7-5 7-5,,,,,,,,,,,,,,
28-Jan-2008,La Quinta CA 25K,3,Hard,R32,330,271,1,Q,WC,Antonella Serra Zanetti,Amber Liu,6-4 4-6 6-4,,,,,,,,,,,,,,
24-Sep-2007,Granada 25K,3,Hard,R32,342,280,0,,,Silvia Soler Espinosa,Antonella Serra Zanetti,6-3 6-3,,,,,,,,,,,,,,
17-Sep-2007,Madrid 25K,3,Hard,R16,342,212,0,,5,Virginie Pichet,Antonella Serra Zanetti,6-3 6-2,,,,,,,,,,,,,,
17-Sep-2007,Madrid 25K,3,Hard,R32,342,417,1,,Q,Antonella Serra Zanetti,Stefania Boffa,6-3 6-3,,,,,,,,,,,,,,
30-Jul-2007,Vigo 25K,3,Hard,R16,362,145,0,,1,Sandra Zahlavova,Antonella Serra Zanetti,6-7(6) 6-4 6-0,,,,,,,,,,,,,,
30-Jul-2007,Vigo 25K,3,Hard,R32,362,,1,,WC,Antonella Serra Zanetti,Paola Garrido Rodriguez,6-1 6-0,,,,,,,,,,,,,,
23-Jul-2007,La Coruna 25K,3,Hard,R16,364,210,0,,2,Melanie South,Antonella Serra Zanetti,6-1 6-3,,,,,,,,,,,,,,
23-Jul-2007,La Coruna 25K,3,Hard,R32,364,833,1,,WC,Antonella Serra Zanetti,Sandra Soler Sola,6-4 6-3,,,,,,,,,,,,,,
16-Jul-2007,Palermo,3,Clay,R32,365,62,0,WC,,Lourdes Dominguez Lino,Antonella Serra Zanetti,6-3 6-3,,,,,,,,,,,,,,
