Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-2022,Guadalajara 2,3,Hard,R16,28,7,0,,5,Cori Gauff,Martina Trevisan,6-0 6-3,0.61,0.0%,10.0%,65.0%,50.0%,21.4%,16.7% (1/6),38.0%,36.7%,3.3%,24.3%,56.5%,11.1% (1/9),1:01
17-Oct-2022,Guadalajara 2,3,Hard,R32,28,54,1,,,Martina Trevisan,Katerina Siniakova,6-0 4-6 6-3,1.23,0.0%,9.9%,57.7%,68.3%,40.0%,0.0% (0/4),55.0%,53.8%,1.3%,50.0%,60.7%,72.7% (8/11),1:58
17-Oct-2022,Guadalajara 2,3,Hard,R64,28,148,1,,LL,Martina Trevisan,Nao Hibino,6-4 6-3,1.48,0.0%,1.8%,57.9%,69.7%,54.2%,50.0% (3/6),58.8%,54.4%,0.0%,47.6%,73.3%,71.4% (5/7),1:17
10-Oct-2022,San Diego,3,Hard,R16,31,19,0,,,Danielle Collins,Martina Trevisan,6-2 6-4,0.76,0.0%,0.0%,58.5%,41.9%,36.4%,30.0% (3/10),43.2%,46.2%,6.2%,37.8%,57.1%,30.8% (4/13),1:27
10-Oct-2022,San Diego,3,Hard,R32,31,73,1,,Q,Martina Trevisan,Camila Osorio,6-3 6-4,1.19,0.0%,5.6%,70.4%,47.4%,50.0%,37.5% (3/8),55.3%,61.7%,0.0%,56.9%,88.9%,80.0% (8/10),1:23
26-Sep-2022,Parma,3,Clay,R32,30,67,0,2,,Sara Sorribes Tormo,Martina Trevisan,7-5 6-0,0.70,1.2%,1.2%,72.6%,49.2%,34.8%,53.8% (7/13),42.6%,38.6%,1.8%,30.3%,50.0%,28.6% (2/7),2:03
12-Sep-2022,Portoroz,3,Hard,R32,27,82,0,4,,Katerina Siniakova,Martina Trevisan,6-1 6-4,0.80,0.0%,13.3%,60.0%,44.4%,20.8%,46.7% (7/15),43.1%,51.8%,0.0%,53.1%,50.0%,44.4% (4/9),1:34
29-Aug-2022,US Open,5,Hard,R128,27,,0,27,,Evgeniya Rodina,Martina Trevisan,7-5 6-1,0.89,1.6%,8.1%,53.2%,63.6%,34.5%,33.3% (3/9),47.1%,44.6%,0.0%,42.9%,50.0%,25.0% (2/8),1:42
22-Aug-2022,Cleveland,3,Hard,R16,27,35,0,2,,Shuai Zhang,Martina Trevisan,W/O,,,,,,,,,,,,,,
22-Aug-2022,Cleveland,3,Hard,R32,27,61,1,2,,Martina Trevisan,Mayar Sherif,2-6 6-2 6-4,1.02,0.0%,10.5%,62.8%,66.7%,37.5%,60.0% (6/10),50.6%,45.0%,3.8%,42.0%,50.0%,55.6% (5/9),2:08
