Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jan-2024,W15 Monastir,3,Hard,R64,,,0,,,Chahd Tourkhani,Roua Limem,6-1 6-1,,,,,,,,,,,,,,
6-Mar-2023,W15 Monastir,3,Hard,Q1,,,0,,,Margarita Okhendovskaya,Roua Limem,6-3 6-0,,,,,,,,,,,,,,
27-Feb-2023,W15 Monastir,3,Hard,Q2,,982,0,,2,Sravya Shivani Chilakalapudi,Roua Limem,6-2 6-0,,,,,,,,,,,,,,
27-Feb-2023,W15 Monastir,3,Hard,Q1,,,1,,,Roua Limem,Jasna Kaltak,6-0 6-1,,,,,,,,,,,,,,
26-Dec-2022,W15 Monastir,3,Hard,Q2,,,0,,8,Chahd Berriri,Roua Limem,6-2 6-1,,,,,,,,,,,,,,
24-Oct-2022,W15 Monastir,3,Hard,Q1,,,0,,WC,Meriem Ben Ezzedine,Roua Limem,6-1 3-0 RET,,,,,,,,,,,,,,
7-Feb-2022,W15 Monastir,3,Hard,Q1,,,0,,,Natalia Fehr,Roua Limem,6-0 6-1,,,,,,,,,,,,,,
31-Jan-2022,W15 Monastir,3,Hard,Q1,,,0,,,Tanika Tyra Panaino,Roua Limem,6-7(5) 6-2 10-8,,,,,,,,,,,,,,
16-Aug-2021,W15 Monastir,3,Hard,Q1,,,0,,,Emma Kette,Roua Limem,6-3 6-0,,,,,,,,,,,,,,
9-Aug-2021,W15 Monastir,3,Hard,Q2,,,0,,,Julia Traub,Roua Limem,6-0 6-2,,,,,,,,,,,,,,
9-Aug-2021,W15 Monastir,3,Hard,Q1,,,1,,,Roua Limem,Yana Maria Khadarovich,6-7(5) 7-5 10-6,,,,,,,,,,,,,,
19-Jul-2021,W15 Monastir,3,Hard,Q1,,,0,,,Elizaveta Gavrilova,Roua Limem,6-1 6-1,,,,,,,,,,,,,,
12-Jul-2021,W15 Monastir,3,Hard,Q1,,,0,,WC,Chahd Berriri,Roua Limem,6-4 7-5,,,,,,,,,,,,,,
5-Jul-2021,W15 Monastir,3,Hard,Q1,,,0,,,Amal Gati,Roua Limem,6-1 6-1,,,,,,,,,,,,,,
8-Feb-2021,W15 Monastir,3,Hard,Q1,,,0,,12,Lina Hachem,Roua Limem,6-2 6-2,,,,,,,,,,,,,,
1-Feb-2021,W15 Monastir,3,Hard,Q2,,,0,,6,Cosima Trinity Calinescu,Roua Limem,6-1 6-3,,,,,,,,,,,,,,
11-Jan-2021,W15 Monastir,3,Hard,Q1,,,0,,,Lina Hachem,Roua Limem,6-1 6-0,,,,,,,,,,,,,,
4-Jan-2021,W15 Monastir,3,Hard,Q1,,,0,,,Amira Bargaoui,Roua Limem,6-3 6-2,,,,,,,,,,,,,,
28-Dec-2020,W15 Monastir,3,Hard,Q2,,,0,,,Amel Sammari,Roua Limem,6-0 6-3,,,,,,,,,,,,,,
