Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Aug-2021,W25 Koksijde,3,Clay,R32,477,359,0,,,Sada Nahimana,Anastasia Zarytska,6-1 6-3,,,,,,,,,,,,,,
19-Jul-2021,W25 Kyiv,3,Clay,R16,460,219,0,,1,Chloe Paquet,Anastasia Zarytska,7-6(3) 3-6 6-0,,,,,,,,,,,,,,
19-Jul-2021,W25 Kyiv,3,Clay,R32,460,481,1,,,Anastasia Zarytska,Tatiana Pieri,6-4 6-4,,,,,,,,,,,,,,
14-Jun-2021,W60 Stare Splavy,3,Clay,Q2,409,239,0,10,1,Irene Burillo Escorihuela,Anastasia Zarytska,6-3 6-1,,,,,,,,,,,,,,
14-Jun-2021,W60 Stare Splavy,3,Clay,Q1,409,597,1,10,,Anastasia Zarytska,Aneta Laboutkova,7-6(4) 3-6 11-9,,,,,,,,,,,,,,
24-May-2021,W25 Otocec,3,Clay,R16,404,298,0,,8,Dalila Jakupovic,Anastasia Zarytska,6-4 7-5,,,,,,,,,,,,,,
3-May-2021,W25 Prague,3,Clay,Q2,381,392,0,14,,Johana Markova,Anastasia Zarytska,6-2 6-2,,,,,,,,,,,,,,
3-May-2021,W25 Prague,3,Clay,Q1,381,,1,14,WC,Anastasia Zarytska,Anika Jaskova,6-4 0-6 10-4,,,,,,,,,,,,,,
8-Mar-2021,W15 Manacor,3,Hard,R32,389,916,0,6,Q,Leyre Romero Gormaz,Anastasia Zarytska,3-6 6-3 6-4,,,,,,,,,,,,,,
1-Mar-2021,W25 Manacor,3,Hard,Q3,385,598,0,3,16,Nina Stadler,Anastasia Zarytska,6-0 6-4,,,,,,,,,,,,,,
1-Mar-2021,W25 Manacor,3,Hard,Q2,385,606,1,3,,Anastasia Zarytska,Tess Sugnaux,6-0 6-4,,,,,,,,,,,,,,
23-Nov-2020,W15 Las Palmas de Gran Canaria,3,Clay,SF,406,259,0,,3,Maryna Zanevska,Anastasia Zarytska,6-2 6-2,,,,,,,,,,,,,,
23-Nov-2020,W15 Las Palmas de Gran Canaria,3,Clay,QF,406,481,1,,,Anastasia Zarytska,Suzan Lamens,6-2 6-2,,,,,,,,,,,,,,
23-Nov-2020,W15 Las Palmas de Gran Canaria,3,Clay,R16,406,544,1,,Q,Anastasia Zarytska,Guillermina Naya,6-2 6-2,,,,,,,,,,,,,,
23-Nov-2020,W15 Las Palmas de Gran Canaria,3,Clay,R32,406,,1,,,Anastasia Zarytska,Alexandra Eala,6-2 6-4,,,,,,,,,,,,,,
16-Nov-2020,W25 Las Palmas de Gran Canaria,3,Clay,QF,406,101,0,Q,1,Kaia Kanepi,Anastasia Zarytska,6-2 6-3,,,,,,,,,,,,,,
16-Nov-2020,W25 Las Palmas de Gran Canaria,3,Clay,R16,406,1032,1,Q,Q,Anastasia Zarytska,Leyre Romero Gormaz,6-2 7-5,,,,,,,,,,,,,,
16-Nov-2020,W25 Las Palmas de Gran Canaria,3,Clay,R32,406,239,1,Q,7,Anastasia Zarytska,Gabriela Ce,7-6(4) 6-3,,,,,,,,,,,,,,
16-Nov-2020,W25 Las Palmas de Gran Canaria,3,Clay,Q3,406,480,1,4,8,Anastasia Zarytska,Suzan Lamens,6-3 6-0,,,,,,,,,,,,,,
