Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Nov-2003,Mexico City 10K,3,Hard,R32,747,694,0,Q,Q,Dominique Van Boekel,Katia Altilia,6-3 6-1,,,,,,,,,,,,,,
6-Oct-2003,Bari 10K,3,Clay,R16,725,794,0,,Q,Sandra Zahlavova,Katia Altilia,6-1 1-0 RET,,,,,,,,,,,,,,
6-Oct-2003,Bari 10K,3,Clay,R32,725,948,1,,LL,Katia Altilia,Renata De Sanctis,6-3 3-6 6-1,,,,,,,,,,,,,,
29-Sep-2003,Caserta 25K,3,Clay,R32,723,,0,Q,WC,Rita Degli Esposti,Katia Altilia,6-4 6-2,,,,,,,,,,,,,,
22-Sep-2003,Ciampino 10K,3,Clay,R32,818,769,0,,,Linda Smolenakova,Katia Altilia,6-4 6-1,,,,,,,,,,,,,,
15-Sep-2003,Chieti 10K,3,Clay,SF,818,575,0,,,Aleksandra Srndovic,Katia Altilia,6-3 4-6 6-3,,,,,,,,,,,,,,
15-Sep-2003,Chieti 10K,3,Clay,QF,818,793,1,,Q,Katia Altilia,Maria Paola Zavagli,6-3 6-3,,,,,,,,,,,,,,
15-Sep-2003,Chieti 10K,3,Clay,R16,818,408,1,,4,Katia Altilia,Stefanie Weis,2-6 6-4 6-3,,,,,,,,,,,,,,
15-Sep-2003,Chieti 10K,3,Clay,R32,818,506,1,,,Katia Altilia,Stefania Chieppa,7-6(12) 2-6 6-2,,,,,,,,,,,,,,
31-Mar-2003,Napoli 10K,3,Clay,R32,689,530,0,Q,,Giorgia Mondani,Katia Altilia,1-6 6-4 6-4,,,,,,,,,,,,,,
24-Mar-2003,RomeParioli 10K,3,Clay,R16,685,303,0,Q,8,Laura Dellangelo,Katia Altilia,6-2 6-2,,,,,,,,,,,,,,
24-Mar-2003,RomeParioli 10K,3,Clay,R32,685,675,1,Q,Q,Katia Altilia,Stefania Chieppa,7-6(2) 2-6 7-6(1),,,,,,,,,,,,,,
10-Feb-2003,Bergamo 10K,3,Hard,R32,567,599,0,Q,Q,Irina Delitz,Katia Altilia,6-4 6-4,,,,,,,,,,,,,,
14-Oct-2002,Benevento 10K,3,Hard,R32,617,460,0,,5,Emily Stellato,Katia Altilia,6-4 6-2,,,,,,,,,,,,,,
30-Sep-2002,Ciampino 10K,3,Clay,R16,638,428,0,,4,Claudia Ivone,Katia Altilia,6-1 6-3,,,,,,,,,,,,,,
30-Sep-2002,Ciampino 10K,3,Clay,R32,638,707,1,,,Katia Altilia,Margit Ruutel,6-2 6-4,,,,,,,,,,,,,,
2-Sep-2002,Chieti 10K,3,Clay,QF,668,655,0,,,Martina Babakova,Katia Altilia,6-4 6-4,,,,,,,,,,,,,,
2-Sep-2002,Chieti 10K,3,Clay,R16,668,494,1,,3,Katia Altilia,Giorgia Mondani,6-2 6-3,,,,,,,,,,,,,,
2-Sep-2002,Chieti 10K,3,Clay,R32,668,,1,,Q,Katia Altilia,Eleonora Punzo,6-2 6-3,,,,,,,,,,,,,,
19-Aug-2002,Civitanova 10K,3,Clay,SF,667,442,0,,6,Stefanie Weis,Katia Altilia,6-1 6-2,,,,,,,,,,,,,,
19-Aug-2002,Civitanova 10K,3,Clay,QF,667,,1,,Q,Katia Altilia,Alicja Rosolska,6-0 3-6 6-3,,,,,,,,,,,,,,
19-Aug-2002,Civitanova 10K,3,Clay,R16,667,600,1,,,Katia Altilia,Lisa Tognetti,7-6(8) 6-2,,,,,,,,,,,,,,
19-Aug-2002,Civitanova 10K,3,Clay,R32,667,481,1,,8,Katia Altilia,Christina Zachariadou,0-6 6-3 6-2,,,,,,,,,,,,,,
4-Mar-2002,Makarska 1 10K,3,Clay,QF,,521,0,Q,Q,Libuse Prusova,Katia Altilia,6-2 6-0,,,,,,,,,,,,,,
