Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jun-2023,W40 Ystad,3,Clay,R32,1268,368,0,WC,,Caijsa Wilda Hennemann,Julia Lovqvist,6-1 6-1,,,,,,,,,,,,,,
8-May-2023,W25 Bastad,3,Clay,R32,1311,334,0,Q,6,Jenny Duerst,Julia Lovqvist,6-2 6-3,,,,,,,,,,,,,,
8-May-2023,W25 Bastad,3,Clay,Q2,1311,823,1,11,5,Julia Lovqvist,Julita Saner,3-6 6-2 10-5,,,,,,,,,,,,,,
8-May-2023,W25 Bastad,3,Clay,Q1,1311,,1,11,,Julia Lovqvist,Cecilie Wiche,7-6(4) 6-3,,,,,,,,,,,,,,
1-May-2023,W15 Varberg,3,Clay,R16,1300,,0,,WC,Nellie Taraba Wallberg,Julia Lovqvist,7-6(4) 6-3,,,,,,,,,,,,,,
1-May-2023,W15 Varberg,3,Clay,R32,1300,1010,1,,8,Julia Lovqvist,Olivia Gram,1-6 6-4 7-5,,,,,,,,,,,,,,
24-Apr-2023,W15 Telde,3,Clay,R32,1300,872,0,Q,7,Victoria Muntean,Julia Lovqvist,2-6 6-3 6-0,,,,,,,,,,,,,,
24-Apr-2023,W15 Telde,3,Clay,Q2,1300,,1,8,15,Julia Lovqvist,Ilaria Sposetti,7-6(4) 6-2,,,,,,,,,,,,,,
24-Apr-2023,W15 Telde,3,Clay,Q1,1300,,1,8,,Julia Lovqvist,Sophia Izabella Ragus,6-4 7-6(3),,,,,,,,,,,,,,
17-Apr-2023,W15 Telde,3,Clay,Q1,1303,,0,14,,Laura Boehner,Julia Lovqvist,5-7 6-3 12-10,,,,,,,,,,,,,,
20-Feb-2023,W15 Gurugram,3,Hard,R16,,691,0,Q,,Sarah Rebecca Sekulic,Julia Lovqvist,6-1 6-1,,,,,,,,,,,,,,
20-Feb-2023,W15 Gurugram,3,Hard,R32,,,1,Q,Q,Julia Lovqvist,Riya Uboveja,6-2 6-1,,,,,,,,,,,,,,
20-Feb-2023,W15 Gurugram,3,Hard,Q3,,1251,1,,3,Julia Lovqvist,Shachf Lieberman,7-5 4-6 10-7,,,,,,,,,,,,,,
20-Feb-2023,W15 Gurugram,3,Hard,Q2,,,1,,11,Julia Lovqvist,Paavanii Paathak,6-4 6-2,,,,,,,,,,,,,,
20-Feb-2023,W15 Gurugram,3,Hard,Q1,,,1,,,Julia Lovqvist,Yashika Venu,6-1 6-4,,,,,,,,,,,,,,
