Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Sep-2007,Dusseldorf 10K,3,Clay,R16,,710,0,Q,8,Franziska Etzel,Sina Ladage,6-2 6-0,,,,,,,,,,,,,,
3-Sep-2007,Dusseldorf 10K,3,Clay,R32,,1181,1,Q,,Sina Ladage,Christine Sperling,6-4 6-4,,,,,,,,,,,,,,
4-Jun-2007,Amarante 10K,3,Hard,R32,994,,0,,Q,Melanie Gloria,Sina Ladage,7-5 6-1,,,,,,,,,,,,,,
28-May-2007,Istanbul 10K,3,Hard,R32,994,638,0,WC,2,Cagla Buyukakcay,Sina Ladage,6-2 6-0,,,,,,,,,,,,,,
14-May-2007,Caserta 10K,3,Clay,R32,986,461,0,LL,8,Irina Buryachok,Sina Ladage,6-0 6-0,,,,,,,,,,,,,,
9-Oct-2006,Braga 10K,3,Clay,R16,1067,707,0,,5,Catarina Ferreira,Sina Ladage,6-2 1-6 6-1,,,,,,,,,,,,,,
9-Oct-2006,Braga 10K,3,Clay,R32,1067,,1,,Q,Sina Ladage,Joana Santiago,6-2 6-1,,,,,,,,,,,,,,
2-Oct-2006,Granada 10K,3,Hard,R32,1070,800,0,,,Anastasia Kontratevidi,Sina Ladage,6-4 6-3,,,,,,,,,,,,,,
28-Aug-2006,Timisoara 10K,3,Clay,R16,,474,0,Q,2,Andrea Popovic,Sina Ladage,6-0 6-0,,,,,,,,,,,,,,
28-Aug-2006,Timisoara 10K,3,Clay,R32,,998,1,Q,,Sina Ladage,Andrada Lacramioara Dinu,3-6 6-3 7-6(4),,,,,,,,,,,,,,
26-Jun-2006,Amarante 10K,3,Hard,R16,,487,0,Q,3,Ana Salas Lozano,Sina Ladage,7-6(5) 5-7 6-0,,,,,,,,,,,,,,
26-Jun-2006,Amarante 10K,3,Hard,R32,,,1,Q,Q,Sina Ladage,Georgina Hingley,2-6 6-1 6-4,,,,,,,,,,,,,,
12-Jun-2006,Montemor-o-Novo 10K,3,Hard,R16,,836,0,Q,,Fernanda Hermenegildo,Sina Ladage,6-2 7-5,,,,,,,,,,,,,,
12-Jun-2006,Montemor-o-Novo 10K,3,Hard,R32,,1287,1,Q,,Sina Ladage,Bojana Borovnica,6-4 6-0,,,,,,,,,,,,,,
