Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Nov-1995,ITF Cairo 2,3,Clay,R32,,865,0,7,,Ulrike Priller,Sylvia Rynarzewska,6-1 6-3,,,,,,,,,,,,,,
13-Nov-1995,ITF Cairo 1,3,Clay,R32,,484,0,,6,Monika Mastalirova,Sylvia Rynarzewska,6-0 7-5,,,,,,,,,,,,,,
25-Sep-1995,ITF Kiev,3,Clay,SF,,417,0,3,1,Talina Beiko,Sylvia Rynarzewska,4-2 RET,,,,,,,,,,,,,,
25-Sep-1995,ITF Kiev,3,Clay,QF,,,1,3,,Sylvia Rynarzewska,Tatiana Kovaltchouk,6-4 6-3,,,,,,,,,,,,,,
25-Sep-1995,ITF Kiev,3,Clay,R16,,,1,3,,Sylvia Rynarzewska,Anna Sholuh,6-2 6-1,,,,,,,,,,,,,,
25-Sep-1995,ITF Kiev,3,Clay,R32,,,1,3,,Sylvia Rynarzewska,Maria Galoustova,6-1 6-2,,,,,,,,,,,,,,
28-Aug-1995,ITF Bad Nauheim,3,Clay,QF,,375,0,7,3,Pavlina Nola,Sylvia Rynarzewska,6-0 6-1,,,,,,,,,,,,,,
28-Aug-1995,ITF Bad Nauheim,3,Clay,R16,,730,1,7,,Sylvia Rynarzewska,Katja Pohlmann,6-4 6-2,,,,,,,,,,,,,,
28-Aug-1995,ITF Bad Nauheim,3,Clay,R32,,690,1,7,,Sylvia Rynarzewska,Cora Hofmann,3-6 6-3 6-1,,,,,,,,,,,,,,
31-Jul-1995,ITF Sopot,3,Clay,Q1,,183,0,,3,Lenka Cenkova,Sylvia Rynarzewska,6-3 6-3,,,,,,,,,,,,,,
17-Jul-1995,ITF Torun,3,Clay,QF,,735,1,4,,Sylvia Rynarzewska,Katarina Valkyova,3-6 6-3 6-2,,,,,,,,,,,,,,
17-Jul-1995,ITF Torun,3,Clay,R16,,,1,4,,Sylvia Rynarzewska,Maria Popescu,6-2 6-7(8) 6-2,,,,,,,,,,,,,,
17-Jul-1995,ITF Torun,3,Clay,R32,,,1,4,,Sylvia Rynarzewska,Ewa Grusiecka,6-0 6-2,,,,,,,,,,,,,,
10-Jul-1995,ITF Olsztyn,3,Clay,QF,,676,0,7,,Karolina Bakalarova,Sylvia Rynarzewska,4-6 6-3 7-6(3),,,,,,,,,,,,,,
10-Jul-1995,ITF Olsztyn,3,Clay,R16,,687,1,7,,Sylvia Rynarzewska,Jenny Rolf,6-3 7-6(9),,,,,,,,,,,,,,
10-Jul-1995,ITF Olsztyn,3,Clay,R32,,,1,7,,Sylvia Rynarzewska,Alina Wyganowska,6-1 6-2,,,,,,,,,,,,,,
12-Jun-1995,ITF Bytom,3,Clay,QF,,445,0,,5,Christina Zachariadou,Sylvia Rynarzewska,6-1 6-3,,,,,,,,,,,,,,
12-Jun-1995,ITF Bytom,3,Clay,R16,,333,1,,1,Sylvia Rynarzewska,Maria Dolores Campana,0-6 6-4 6-3,,,,,,,,,,,,,,
12-Jun-1995,ITF Bytom,3,Clay,R32,,,1,,,Sylvia Rynarzewska,Joanna Gozdek,3-6 6-2 6-2,,,,,,,,,,,,,,
5-Jun-1995,ITF Lodz,3,Clay,R16,,500,0,7,,Anna Bielen Zarska,Sylvia Rynarzewska,6-4 7-6(6),,,,,,,,,,,,,,
5-Jun-1995,ITF Lodz,3,Clay,R32,,707,1,7,,Sylvia Rynarzewska,Tanja Tsiganii,6-2 3-6 6-2,,,,,,,,,,,,,,
29-May-1995,ITF Katowice,3,Clay,R16,,756,0,5,,Karolina Bakalarova,Sylvia Rynarzewska,6-2 6-2,,,,,,,,,,,,,,
29-May-1995,ITF Katowice,3,Clay,R32,,,1,5,,Sylvia Rynarzewska,Kerstin Marent,6-2 6-4,,,,,,,,,,,,,,
10-Apr-1995,ITF Plovdiv,3,Clay,Q1,,514,0,,,Monika Starosta,Sylvia Rynarzewska,6-1 6-2,,,,,,,,,,,,,,
20-Mar-1995,ITF Castellon,3,Clay,R32,,449,0,,,Carmina Giraldo,Sylvia Rynarzewska,6-4 6-2,,,,,,,,,,,,,,
13-Mar-1995,ITF Zaragoza,3,Clay,R32,,463,0,,,Eva Bes Ostariz,Sylvia Rynarzewska,6-4 6-1,,,,,,,,,,,,,,
6-Mar-1995,ITF Alicante,3,Clay,R32,,318,0,,2,Rosa Maria Llaneras,Sylvia Rynarzewska,6-3 6-1,,,,,,,,,,,,,,
30-Jan-1995,ITF Istanbul 1,3,Hard,R32,,,0,5,,Karina Karner,Sylvia Rynarzewska,6-2 6-0,,,,,,,,,,,,,,
10-Oct-1994,ITF Odessa,3,Clay,SF,,636,0,6,7,Maria Marfina,Sylvia Rynarzewska,6-3 7-5,,,,,,,,,,,,,,
10-Oct-1994,ITF Odessa,3,Clay,QF,,,1,6,,Sylvia Rynarzewska,Eugenia Kulikovskaya,6-2 6-4,,,,,,,,,,,,,,
10-Oct-1994,ITF Odessa,3,Clay,R16,,,1,6,,Sylvia Rynarzewska,Margarita Amelina,1-6 6-2 6-1,,,,,,,,,,,,,,
10-Oct-1994,ITF Odessa,3,Clay,R32,,,1,6,,Sylvia Rynarzewska,Tamara Pavlov,6-1 3-6 7-6(5),,,,,,,,,,,,,,
3-Oct-1994,ITF Kiev,3,Clay,F,,443,0,7,3,Talina Beiko,Sylvia Rynarzewska,6-2 6-4,,,,,,,,,,,,,,
3-Oct-1994,ITF Kiev,3,Clay,SF,,,1,7,,Sylvia Rynarzewska,Margarita Amelina,1-6 6-4 6-4,,,,,,,,,,,,,,
3-Oct-1994,ITF Kiev,3,Clay,QF,,,1,7,,Sylvia Rynarzewska,Tanja Tsiganii,6-2 6-2,,,,,,,,,,,,,,
3-Oct-1994,ITF Kiev,3,Clay,R16,,,1,7,,Sylvia Rynarzewska,Nadia Streltsova,6-1 6-1,,,,,,,,,,,,,,
3-Oct-1994,ITF Kiev,3,Clay,R32,,764,1,7,,Sylvia Rynarzewska,Anna Bielen Zarska,2-6 6-4 6-4,,,,,,,,,,,,,,
29-Aug-1994,ITF Maribor 2,3,Clay,Q1,,,0,,5,Andrea Glass,Sylvia Rynarzewska,6-3 0-6 6-2,,,,,,,,,,,,,,
11-Jul-1994,ITF Olsztyn,3,Clay,R16,,,0,7,,Magdalena Grzybowska,Sylvia Rynarzewska,6-3 6-2,,,,,,,,,,,,,,
11-Jul-1994,ITF Olsztyn,3,Clay,R32,,,1,7,,Sylvia Rynarzewska,Margarita Amelina,6-4 7-5,,,,,,,,,,,,,,
20-Jun-1994,ITF Zagreb,3,Clay,R32,,,0,,,Patricia Wartusch,Sylvia Rynarzewska,7-6(6) 6-3,,,,,,,,,,,,,,
13-Jun-1994,ITF Maribor 1,3,Clay,R32,,753,0,,,Tjasa Jezernik,Sylvia Rynarzewska,7-5 7-5,,,,,,,,,,,,,,
30-May-1994,ITF Bytom,3,Clay,F,,,0,,,Karolina Petrikova,Sylvia Rynarzewska,6-2 6-0,,,,,,,,,,,,,,
30-May-1994,ITF Bytom,3,Clay,SF,,,1,,,Sylvia Rynarzewska,Katerina Vlckova,6-1 6-3,,,,,,,,,,,,,,
30-May-1994,ITF Bytom,3,Clay,QF,,743,1,,,Sylvia Rynarzewska,Sabina Radevicova,3-6 6-4 6-0,,,,,,,,,,,,,,
30-May-1994,ITF Bytom,3,Clay,R16,,,1,,,Sylvia Rynarzewska,Anna Bielen Zarska,6-1 6-4,,,,,,,,,,,,,,
30-May-1994,ITF Bytom,3,Clay,R32,,,1,,,Sylvia Rynarzewska,Karolina Bulat,6-0 6-0,,,,,,,,,,,,,,
23-May-1994,ITF Lodz,3,Clay,QF,,667,0,8,,Maia Stankova,Sylvia Rynarzewska,6-2 6-2,,,,,,,,,,,,,,
23-May-1994,ITF Lodz,3,Clay,R16,,791,1,8,,Sylvia Rynarzewska,Marina Stets,6-3 6-2,,,,,,,,,,,,,,
23-May-1994,ITF Lodz,3,Clay,R32,,737,1,8,,Sylvia Rynarzewska,Tanja Hauschildt,6-3 7-5,,,,,,,,,,,,,,
18-Apr-1994,ITF Bol,3,Clay,R32,,395,0,,3,Ivona Horvat,Sylvia Rynarzewska,6-1 6-3,,,,,,,,,,,,,,
11-Apr-1994,ITF Supetar,3,Clay,R32,,,0,,,Desislava Topalova,Sylvia Rynarzewska,6-3 6-2,,,,,,,,,,,,,,
7-Feb-1994,ITF Faro 1,3,Hard,QF,,553,0,,,Denisa Sobotkova,Sylvia Rynarzewska,6-3 6-2,,,,,,,,,,,,,,
7-Feb-1994,ITF Faro 1,3,Hard,R16,,,1,,,Sylvia Rynarzewska,Martina Pawlik,3-0 RET,,,,,,,,,,,,,,
7-Feb-1994,ITF Faro 1,3,Hard,R32,,,1,,,Sylvia Rynarzewska,Katarina Misic,7-5 6-4,,,,,,,,,,,,,,
23-Aug-1993,ITF Gryfino,3,Clay,R16,,,0,,2,Monika Starosta,Sylvia Rynarzewska,6-1 6-2,,,,,,,,,,,,,,
23-Aug-1993,ITF Gryfino,3,Clay,R32,,,1,,,Sylvia Rynarzewska,Michaela Pazderova,3-6 6-1 6-0,,,,,,,,,,,,,,
16-Aug-1993,ITF Szczecin,3,Clay,R16,,,0,,1,Amanda Wainwright,Sylvia Rynarzewska,7-6(8) 6-0,,,,,,,,,,,,,,
16-Aug-1993,ITF Szczecin,3,Clay,R32,,,1,,,Sylvia Rynarzewska,Sabina Radevicova,7-6(5) 6-1,,,,,,,,,,,,,,
2-Aug-1993,ITF Sopot,3,Clay,Q1,,,0,,,Maja Muric,Sylvia Rynarzewska,6-3 7-6(4),,,,,,,,,,,,,,
5-Jul-1993,ITF Bol,3,Clay,R32,,,1,,,Sylvia Rynarzewska,Maja Mise,7-6(5) 6-2,,,,,,,,,,,,,,
28-Jun-1993,ITF Supetar,3,Clay,R16,,,0,,4,Vanessa Matthys,Sylvia Rynarzewska,6-1 RET,,,,,,,,,,,,,,
28-Jun-1993,ITF Supetar,3,Clay,R32,,,1,,,Sylvia Rynarzewska,Tina Vukasovic,6-3 6-2,,,,,,,,,,,,,,
21-Jun-1993,ITF Zagreb,3,Clay,R16,,,0,,,Laura Montalvo,Sylvia Rynarzewska,6-3 6-7(6) 6-0,,,,,,,,,,,,,,
21-Jun-1993,ITF Zagreb,3,Clay,R32,,,1,,,Sylvia Rynarzewska,Tamara Truta,7-5 6-4,,,,,,,,,,,,,,
17-May-1993,ITF Katowice,3,Clay,R16,,,0,,,Blanka Kumbarova,Sylvia Rynarzewska,6-7(3) 6-3 6-4,,,,,,,,,,,,,,
17-May-1993,ITF Katowice,3,Clay,R32,,,1,,3,Sylvia Rynarzewska,Marketa Stuskova,1-6 6-3 6-2,,,,,,,,,,,,,,
24-Aug-1992,ITF Gryfino,3,Clay,R32,,,0,,,Miroslava Koci,Sylvia Rynarzewska,6-2 6-2,,,,,,,,,,,,,,
10-Aug-1992,ITF Sopot,3,Clay,Q1,,387,0,,3,Helena Vildova,Sylvia Rynarzewska,6-4 6-0,,,,,,,,,,,,,,
