Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Apr-2022,W15 Chiang Rai,3,Hard,R32,866,702,0,,,Michika Ozeki,Kelia Le Bihan,6-4 6-1,,,,,,,,,,,,,,
11-Apr-2022,W25 Chiang Rai,3,Hard,Q3,868,650,0,8,2,Shiho Akita,Kelia Le Bihan,6-3 7-6(3),,,,,,,,,,,,,,
11-Apr-2022,W25 Chiang Rai,3,Hard,Q2,868,,1,8,,Kelia Le Bihan,Yatawee Chimcham,6-3 6-1,,,,,,,,,,,,,,
11-Apr-2022,W25 Chiang Rai,3,Hard,Q1,868,,1,8,,Kelia Le Bihan,Estelle Najean,6-2 6-4,,,,,,,,,,,,,,
4-Apr-2022,W25 Chiang Rai,3,Hard,R32,869,648,0,Q,Q,Ho Ching Wu,Kelia Le Bihan,6-4 6-1,,,,,,,,,,,,,,
4-Apr-2022,W25 Chiang Rai,3,Hard,Q3,869,1263,1,3,11,Kelia Le Bihan,Natsuho Arakawa,6-7(2) 7-6(3) 10-5,,,,,,,,,,,,,,
4-Apr-2022,W25 Chiang Rai,3,Hard,Q2,869,,1,3,,Kelia Le Bihan,Tal Dekel,6-1 6-2,,,,,,,,,,,,,,
7-Mar-2022,W15 Monastir,3,Hard,R32,819,736,0,,7,Katarina Kuzmova,Kelia Le Bihan,6-4 6-3,,,,,,,,,,,,,,
28-Feb-2022,W15 Monastir,3,Hard,R16,825,584,0,,2,Julia Terziyska,Kelia Le Bihan,6-3 6-7(5) 6-2,,,,,,,,,,,,,,
28-Feb-2022,W15 Monastir,3,Hard,R32,825,838,1,,,Kelia Le Bihan,Anita Bertoloni,6-4 6-1,,,,,,,,,,,,,,
21-Feb-2022,W25 Macon,3,Hard,Q1,826,1173,0,16,,Ines Nicault,Kelia Le Bihan,6-4 6-4,,,,,,,,,,,,,,
7-Feb-2022,W15 Monastir,3,Hard,R16,847,676,0,,3,Adithya Karunaratne,Kelia Le Bihan,5-7 6-4 6-0,,,,,,,,,,,,,,
7-Feb-2022,W15 Monastir,3,Hard,R32,847,1426,1,,Q,Kelia Le Bihan,Kira Pavlova,3-6 6-2 6-3,,,,,,,,,,,,,,
31-Jan-2022,W15 Monastir,3,Hard,SF,847,507,0,,2,Haruna Arakawa,Kelia Le Bihan,6-2 7-6(5),,,,,,,,,,,,,,
31-Jan-2022,W15 Monastir,3,Hard,QF,847,776,1,,,Kelia Le Bihan,Jasmijn Gimbrere,6-1 6-4,,,,,,,,,,,,,,
31-Jan-2022,W15 Monastir,3,Hard,R16,847,1530,1,,Q,Kelia Le Bihan,Elizaveta Morozova,6-3 6-3,,,,,,,,,,,,,,
31-Jan-2022,W15 Monastir,3,Hard,R32,847,673,1,,6,Kelia Le Bihan,Adithya Karunaratne,6-2 7-6(2),,,,,,,,,,,,,,
18-Oct-2021,W15 Monastir,3,Hard,R32,822,1259,0,5,,Luksika Kumkhum,Kelia Le Bihan,6-0 6-1,,,,,,,,,,,,,,
27-Sep-2021,W80+H Le Neubourg,3,Hard,Q1,816,445,0,,5,Estelle Cascino,Kelia Le Bihan,6-1 6-1,,,,,,,,,,,,,,
24-May-2021,W15 Monastir,3,Hard,R16,791,1083,0,WC,,Joanna Zawadzka,Kelia Le Bihan,2-6 6-4 6-4,,,,,,,,,,,,,,
24-May-2021,W15 Monastir,3,Hard,R32,791,,1,WC,Q,Kelia Le Bihan,Elizaveta Morozova,4-6 6-1 6-2,,,,,,,,,,,,,,
17-May-2021,W15 Monastir,3,Hard,QF,785,649,0,,6,Sakura Hosogi,Kelia Le Bihan,6-1 6-2,,,,,,,,,,,,,,
17-May-2021,W15 Monastir,3,Hard,R16,785,1346,1,,,Kelia Le Bihan,Alessandra Simone,6-2 6-2,,,,,,,,,,,,,,
