Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Dec-2001,Prague 10K,3,Hard,R32,434,502,0,,Q,Margit Ruutel,Petra Raclavska,6-4 6-3,,,,,,,,,,,,,,
12-Nov-2001,Stupava 10K,3,Hard,R32,398,396,0,,,Paulina Slitrova,Petra Raclavska,6-1 6-1,,,,,,,,,,,,,,
15-Oct-2001,Makarska 10K,3,Clay,SF,409,,0,2,LL,Petra Dizdar,Petra Raclavska,5-7 6-4 6-4,,,,,,,,,,,,,,
15-Oct-2001,Makarska 10K,3,Clay,QF,409,,1,2,,Petra Raclavska,Marina Lazarovska,7-6(5) 3-0 RET,,,,,,,,,,,,,,
15-Oct-2001,Makarska 10K,3,Clay,R16,409,,1,2,Q,Petra Raclavska,Maria Kirilenko,7-6(5) 3-6 7-5,,,,,,,,,,,,,,
15-Oct-2001,Makarska 10K,3,Clay,R32,409,,1,2,Q,Petra Raclavska,Mia Marovic,6-1 2-6 6-4,,,,,,,,,,,,,,
8-Oct-2001,Makarska 10K,3,Clay,R16,405,,0,2,,Marijana Kovacevic,Petra Raclavska,6-2 7-6(2),,,,,,,,,,,,,,
8-Oct-2001,Makarska 10K,3,Clay,R32,405,,1,2,,Petra Raclavska,Bianca Kamper,6-4 6-2,,,,,,,,,,,,,,
1-Oct-2001,Plzen 10K,3,Carpet,R32,404,224,0,,2,Olga Vymetalkova,Petra Raclavska,6-3 6-3,,,,,,,,,,,,,,
17-Sep-2001,Zadar 10K,3,Clay,R16,405,,0,6,,Bianca Kamper,Petra Raclavska,7-5 6-3,,,,,,,,,,,,,,
17-Sep-2001,Zadar 10K,3,Clay,R32,405,,1,6,Q,Petra Raclavska,Kristyna Horakova,6-3 6-4,,,,,,,,,,,,,,
13-Aug-2001,Valasske Mezirici 10K,3,Clay,SF,411,441,0,7,,Milena Nekvapilova,Petra Raclavska,6-3 6-0,,,,,,,,,,,,,,
13-Aug-2001,Valasske Mezirici 10K,3,Clay,QF,411,268,1,7,1,Petra Raclavska,Olga Vymetalkova,1-6 6-2 7-5,,,,,,,,,,,,,,
13-Aug-2001,Valasske Mezirici 10K,3,Clay,R16,411,,1,7,,Petra Raclavska,Zuzana Zemenova,6-4 6-4,,,,,,,,,,,,,,
13-Aug-2001,Valasske Mezirici 10K,3,Clay,R32,411,,1,7,Q,Petra Raclavska,Edita Liachoviciute,6-4 6-0,,,,,,,,,,,,,,
6-Aug-2001,Kedzierzyn-Kozle 10K,3,Clay,F,405,432,0,3,4,Paulina Slitrova,Petra Raclavska,6-4 6-1,,,,,,,,,,,,,,
6-Aug-2001,Kedzierzyn-Kozle 10K,3,Clay,SF,405,,1,3,,Petra Raclavska,Alona Bondarenko,6-4 7-5,,,,,,,,,,,,,,
6-Aug-2001,Kedzierzyn-Kozle 10K,3,Clay,QF,405,,1,3,Q,Petra Raclavska,Daria Panova,6-1 2-6 6-2,,,,,,,,,,,,,,
6-Aug-2001,Kedzierzyn-Kozle 10K,3,Clay,R16,405,,1,3,,Petra Raclavska,Mathilde Johansson,6-2 6-1,,,,,,,,,,,,,,
6-Aug-2001,Kedzierzyn-Kozle 10K,3,Clay,R32,405,,1,3,Q,Petra Raclavska,Dominika Dieskova,6-7(7) 6-3 6-4,,,,,,,,,,,,,,
30-Jul-2001,Basle,3,Clay,Q1,399,132,0,,4,Greta Arn,Petra Raclavska,6-1 6-1,,,,,,,,,,,,,,
23-Jul-2001,Civitanova 25K,3,Clay,R32,398,277,0,,,Eva Fislova,Petra Raclavska,6-1 7-5,,,,,,,,,,,,,,
9-Jul-2001,Torun 10K,3,Clay,F,357,393,0,2,4,Dominika Luzarova,Petra Raclavska,2-6 6-2 6-0,,,,,,,,,,,,,,
9-Jul-2001,Torun 10K,3,Clay,SF,357,,1,2,Q,Petra Raclavska,Edita Liachoviciute,6-1 6-0,,,,,,,,,,,,,,
9-Jul-2001,Torun 10K,3,Clay,QF,357,,1,2,,Petra Raclavska,Lenka Snajdrova,3-6 6-1 7-5,,,,,,,,,,,,,,
9-Jul-2001,Torun 10K,3,Clay,R16,357,,1,2,Q,Petra Raclavska,Agata Cioroch,7-5 6-1,,,,,,,,,,,,,,
9-Jul-2001,Torun 10K,3,Clay,R32,357,,1,2,Q,Petra Raclavska,Christina Fitz,6-1 6-4,,,,,,,,,,,,,,
18-Jun-2001,Velp 10K,3,Clay,R16,350,,0,4,Q,Maria Kondratieva,Petra Raclavska,7-5 6-1,,,,,,,,,,,,,,
18-Jun-2001,Velp 10K,3,Clay,R32,350,497,1,4,,Petra Raclavska,Shruti Dhawan,6-0 6-2,,,,,,,,,,,,,,
28-May-2001,Stare Splavy 10K,3,Clay,SF,347,262,0,3,1,Hana Sromova,Petra Raclavska,6-0 7-5,,,,,,,,,,,,,,
28-May-2001,Stare Splavy 10K,3,Clay,QF,347,489,1,3,,Petra Raclavska,Bianca Kamper,7-6(3) 1-6 7-5,,,,,,,,,,,,,,
28-May-2001,Stare Splavy 10K,3,Clay,R16,347,,1,3,Q,Petra Raclavska,Maria Jedlickova,6-4 6-4,,,,,,,,,,,,,,
28-May-2001,Stare Splavy 10K,3,Clay,R32,347,,1,3,Q,Petra Raclavska,Barbora Strnadova,6-1 6-2,,,,,,,,,,,,,,
